Time,PV,OP,SP,ts
266,93.262825,30.5363,91.08978563015305,1.0
267,93.262825,30.4858,91.08978563015305,1.0
268,93.262825,30.4858,91.08978563015305,1.0
269,93.189575,30.4304,91.08978563015305,1.0
270,93.1163,30.3787,91.08978563015305,1.0
271,93.1163,30.3787,91.08978563015305,1.0
272,93.04305,30.3288,91.08978563015305,1.0
273,92.969775,30.2844,91.08978563015305,1.0
274,92.969775,30.2413,91.08978563015305,1.0
275,92.969775,30.2413,91.08978563015305,1.0
276,92.896525,30.2005,91.08978563015305,1.0
277,92.82325,30.1616,91.08978563015305,1.0
278,92.82325,30.1616,91.08978563015305,1.0
279,92.82325,30.0828,91.08978563015305,1.0
280,92.75,30.0494,91.08978563015305,1.0
281,92.603475,30.0633,91.08978563015305,1.0
282,92.603475,30.0633,91.08978563015305,1.0
283,92.530225,30.0731,91.08978563015305,1.0
284,92.456975,30.0525,91.08978563015305,1.0
285,92.456975,30.0525,91.08978563015305,1.0
286,92.3837,30.0357,91.08978563015305,1.0
287,92.31045,30.0225,91.08978563015305,1.0
288,92.31045,30.0225,91.08978563015305,1.0
289,92.31045,29.9694,91.08978563015305,1.0
290,92.31045,29.9428,91.08978563015305,1.0
291,92.163925,29.9788,91.08978563015305,1.0
292,92.163925,29.9788,91.08978563015305,1.0
293,92.163925,29.9329,91.08978563015305,1.0
294,92.09065,29.9326,91.08978563015305,1.0
295,92.09065,29.9326,91.08978563015305,1.0
296,92.0174,29.9341,91.08978563015305,1.0
297,92.0174,29.8957,91.08978563015305,1.0
298,92.0174,29.8764,91.08978563015305,1.0
299,92.0174,29.8764,91.08978563015305,1.0
300,91.94415,29.8834,91.08978563015305,1.0
301,91.870875,29.8923,91.08978563015305,1.0
302,91.870875,29.8923,91.08978563015305,1.0
303,91.870875,29.8612,91.08978563015305,1.0
304,91.797625,29.8755,91.08978563015305,1.0
305,91.797625,29.8755,91.08978563015305,1.0
306,91.797625,29.8618,91.08978563015305,1.0
307,91.72435,29.878,91.08978563015305,1.0
308,91.72435,29.8542,91.08978563015305,1.0
309,91.72435,29.8542,91.08978563015305,1.0
310,91.72435,29.8305,91.08978563015305,1.0
311,91.6511,29.8522,91.08978563015305,1.0
312,91.6511,29.8522,91.08978563015305,1.0
313,91.57785,29.8757,91.08978563015305,1.0
314,91.57785,29.8675,91.08978563015305,1.0
315,91.57785,29.8675,91.08978563015305,1.0
316,91.504575,29.8947,91.08978563015305,1.0
317,91.504575,29.8819,91.08978563015305,1.0
318,91.504575,29.8692,91.08978563015305,1.0
319,91.504575,29.8692,91.08978563015305,1.0
320,91.431325,29.9019,91.08978563015305,1.0
321,91.431325,29.8974,91.08978563015305,1.0
322,91.431325,29.8974,91.08978563015305,1.0
323,91.431325,29.8883,91.08978563015305,1.0
324,91.35805,29.9247,91.08978563015305,1.0
325,91.35805,29.9247,91.08978563015305,1.0
326,91.2848,29.9629,91.08978563015305,1.0
327,91.2848,29.9612,91.08978563015305,1.0
328,91.2848,29.9594,91.08978563015305,1.0
329,91.2848,29.9594,91.08978563015305,1.0
330,91.21155,30.0022,91.08978563015305,1.0
331,91.21155,30.0041,91.08978563015305,1.0
332,91.21155,30.0041,91.08978563015305,1.0
333,91.138275,30.0497,91.08978563015305,1.0
334,91.138275,30.0553,91.08978563015305,1.0
335,91.138275,30.0609,91.08978563015305,1.0
336,91.138275,30.0609,91.08978563015305,1.0
337,91.138275,30.0637,91.08978563015305,1.0
338,91.138275,30.0693,91.08978563015305,1.0
339,91.138275,30.0693,91.08978563015305,1.0
340,91.138275,30.0749,91.08978563015305,1.0
341,91.065025,30.1242,91.08978563015305,1.0
342,91.065025,30.1242,91.08978563015305,1.0
343,91.065025,30.1334,91.08978563015305,1.0
344,90.99175,30.1864,91.08978563015305,1.0
345,90.99175,30.1928,91.08978563015305,1.0
346,90.99175,30.1928,91.08978563015305,1.0
347,90.99175,30.2058,91.08978563015305,1.0
348,90.9185,30.2642,91.08978563015305,1.0
349,90.9185,30.2642,91.08978563015305,1.0
350,90.9185,30.2808,91.08978563015305,1.0
351,90.9185,30.2975,91.08978563015305,1.0
352,90.9185,30.2975,91.08978563015305,1.0
353,90.84525,30.3494,91.08978563015305,1.0
354,90.84525,30.3697,91.08978563015305,1.0
355,90.84525,30.39,91.08978563015305,1.0
356,90.84525,30.39,91.08978563015305,1.0
357,90.771975,30.4558,91.08978563015305,1.0
358,90.771975,30.4797,91.08978563015305,1.0
359,90.771975,30.4797,91.08978563015305,1.0
360,90.771975,30.5037,91.08978563015305,1.0
361,90.771975,30.5157,91.08978563015305,1.0
362,90.771975,30.5157,91.08978563015305,1.0
363,90.698725,30.5833,91.08978563015305,1.0
364,90.698725,30.6109,91.08978563015305,1.0
365,90.698725,30.6386,91.08978563015305,1.0
366,90.698725,30.6386,91.08978563015305,1.0
367,90.698725,30.6662,91.08978563015305,1.0
368,90.698725,30.68,91.08978563015305,1.0
369,90.698725,30.68,91.08978563015305,1.0
370,90.698725,30.7077,91.08978563015305,1.0
371,90.62545,30.7808,91.08978563015305,1.0
372,90.62545,30.7808,91.08978563015305,1.0
373,90.62545,30.8121,91.08978563015305,1.0
374,90.62545,30.8434,91.08978563015305,1.0
375,90.5522,30.9202,91.08978563015305,1.0
376,90.5522,30.9202,91.08978563015305,1.0
377,90.5522,30.9377,91.08978563015305,1.0
378,90.5522,30.9727,91.08978563015305,1.0
379,90.5522,30.9727,91.08978563015305,1.0
380,90.5522,31.0077,91.08978563015305,1.0
381,90.47895,31.0863,91.08978563015305,1.0
382,90.47895,31.125,91.08978563015305,1.0
383,90.47895,31.125,91.08978563015305,1.0
384,90.47895,31.1443,91.08978563015305,1.0
385,90.47895,31.1829,91.08978563015305,1.0
386,90.47895,31.1829,91.08978563015305,1.0
387,90.47895,31.2216,91.08978563015305,1.0
388,90.405675,31.3057,91.08978563015305,1.0
389,90.405675,31.3057,91.08978563015305,1.0
390,90.405675,31.3481,91.08978563015305,1.0
391,90.405675,31.3904,91.08978563015305,1.0
392,90.405675,31.4116,91.08978563015305,1.0
393,90.405675,31.4116,91.08978563015305,1.0
394,90.405675,31.4539,91.08978563015305,1.0
395,90.405675,31.4962,91.08978563015305,1.0
396,90.405675,31.4962,91.08978563015305,1.0
397,90.332425,31.584,91.08978563015305,1.0
398,90.332425,31.63,91.08978563015305,1.0
399,90.332425,31.63,91.08978563015305,1.0
400,90.332425,31.653,91.08978563015305,1.0
401,90.332425,31.699,91.08978563015305,1.0
402,90.332425,31.745,91.08978563015305,1.0
403,90.332425,31.745,91.08978563015305,1.0
404,90.332425,31.791,91.08978563015305,1.0
405,90.332425,31.837,91.08978563015305,1.0
406,90.332425,31.837,91.08978563015305,1.0
407,90.25915,31.9267,91.08978563015305,1.0
408,90.25915,31.9515,91.08978563015305,1.0
409,90.25915,31.9515,91.08978563015305,1.0
410,90.25915,32.0012,91.08978563015305,1.0
411,90.25915,32.050799999999995,91.08978563015305,1.0
412,90.25915,32.1005,91.08978563015305,1.0
413,90.25915,32.1005,91.08978563015305,1.0
414,90.25915,32.1502,91.08978563015305,1.0
415,90.25915,32.175,91.08978563015305,1.0
416,90.25915,32.175,91.08978563015305,1.0
417,90.25915,32.2247,91.08978563015305,1.0
418,90.1859,32.318,91.08978563015305,1.0
419,90.1859,32.318,91.08978563015305,1.0
420,90.1859,32.3695,91.08978563015305,1.0
421,90.1859,32.4229,91.08978563015305,1.0
422,90.1859,32.4762,91.08978563015305,1.0
423,90.1859,32.4762,91.08978563015305,1.0
424,90.1859,32.5029,91.08978563015305,1.0
425,90.1859,32.556200000000004,91.08978563015305,1.0
426,90.1859,32.556200000000004,91.08978563015305,1.0
427,90.1859,32.6096,91.08978563015305,1.0
428,90.1859,32.6629,91.08978563015305,1.0
429,90.1859,32.716300000000004,91.08978563015305,1.0
430,90.1859,32.716300000000004,91.08978563015305,1.0
431,90.1859,32.7429,91.08978563015305,1.0
432,90.1859,32.7963,91.08978563015305,1.0
433,90.1859,32.7963,91.08978563015305,1.0
434,90.1859,32.849599999999995,91.08978563015305,1.0
435,90.1859,32.903,91.08978563015305,1.0
436,90.1859,32.903,91.08978563015305,1.0
437,90.1859,32.9563,91.08978563015305,1.0
438,90.1859,33.009699999999995,91.08978563015305,1.0
439,90.1859,33.0363,91.08978563015305,1.0
440,90.1859,33.0363,91.08978563015305,1.0
441,90.11265,33.1352,91.08978563015305,1.0
442,90.11265,33.1922,91.08978563015305,1.0
443,90.11265,33.1922,91.08978563015305,1.0
444,90.1859,33.2055,91.08978563015305,1.0
445,90.11265,33.3044,91.08978563015305,1.0
446,90.11265,33.3044,91.08978563015305,1.0
447,90.11265,33.332899999999995,91.08978563015305,1.0
448,90.11265,33.3899,91.08978563015305,1.0
449,90.11265,33.4469,91.08978563015305,1.0
450,90.11265,33.4469,91.08978563015305,1.0
451,90.11265,33.5039,91.08978563015305,1.0
452,90.11265,33.560900000000004,91.08978563015305,1.0
453,90.11265,33.560900000000004,91.08978563015305,1.0
454,90.11265,33.6179,91.08978563015305,1.0
455,90.11265,33.6465,91.08978563015305,1.0
456,90.11265,33.7035,91.08978563015305,1.0
457,90.11265,33.7035,91.08978563015305,1.0
458,90.11265,33.7605,91.08978563015305,1.0
459,90.11265,33.817499999999995,91.08978563015305,1.0
460,90.11265,33.817499999999995,91.08978563015305,1.0
461,90.11265,33.8745,91.08978563015305,1.0
462,90.11265,33.903,91.08978563015305,1.0
463,90.11265,33.903,91.08978563015305,1.0
464,90.039375,34.0055,91.08978563015305,1.0
465,90.039375,34.066199999999995,91.08978563015305,1.0
466,90.039375,34.1269,91.08978563015305,1.0
467,90.039375,34.1858,91.08978563015305,1.0
468,90.11265,34.201,91.08978563015305,1.0
469,90.11265,34.201,91.08978563015305,1.0
470,90.11265,34.2295,91.08978563015305,1.0
471,90.039375,34.3301,91.08978563015305,1.0
472,90.039375,34.3301,91.08978563015305,1.0
473,90.039375,34.3908,91.08978563015305,1.0
474,90.039375,34.4497,91.08978563015305,1.0
475,90.039375,34.510400000000004,91.08978563015305,1.0
476,90.039375,34.510400000000004,91.08978563015305,1.0
477,90.039375,34.5407,91.08978563015305,1.0
478,90.039375,34.6014,91.08978563015305,1.0
479,90.039375,34.6014,91.08978563015305,1.0
480,90.039375,34.662099999999995,91.08978563015305,1.0
481,90.039375,34.7228,91.08978563015305,1.0
482,90.039375,34.7228,91.08978563015305,1.0
483,90.1859,34.6943,91.08978563015305,1.0
484,90.1859,34.747699999999995,91.08978563015305,1.0
485,90.1859,34.7743,91.08978563015305,1.0
486,90.1859,34.7743,91.08978563015305,1.0
487,90.25915,34.7822,91.08978563015305,1.0
488,90.332425,34.7882,91.08978563015305,1.0
489,90.332425,34.7882,91.08978563015305,1.0
490,90.332425,34.8342,91.08978563015305,1.0
491,90.332425,34.8802,91.08978563015305,1.0
492,90.332425,34.9032,91.08978563015305,1.0
493,90.332425,34.9032,91.08978563015305,1.0
494,90.405675,34.9037,91.08978563015305,1.0
495,90.405675,34.946,91.08978563015305,1.0
496,90.405675,34.946,91.08978563015305,1.0
497,90.47895,34.9447,91.08978563015305,1.0
498,90.47895,34.9834,91.08978563015305,1.0
499,90.47895,34.9834,91.08978563015305,1.0
500,90.47895,35.022,91.08978563015305,1.0
501,90.47895,35.0413,91.08978563015305,1.0
502,90.47895,35.08,91.08978563015305,1.0
503,90.47895,35.08,91.08978563015305,1.0
504,90.5522,35.0732,91.08978563015305,1.0
505,90.5522,35.1081,91.08978563015305,1.0
506,90.5522,35.1081,91.08978563015305,1.0
507,90.62545,35.0976,91.08978563015305,1.0
508,90.698725,35.0696,91.08978563015305,1.0
509,90.771975,35.0518,91.08978563015305,1.0
510,90.771975,35.0518,91.08978563015305,1.0
511,90.9185,34.9866,91.08978563015305,1.0
512,90.9185,35.0032,91.08978563015305,1.0
513,90.9185,35.0032,91.08978563015305,1.0
514,90.99175,34.9743,91.08978563015305,1.0
515,91.065025,34.9418,91.08978563015305,1.0
516,91.065025,34.9418,91.08978563015305,1.0
517,91.138275,34.9084,91.08978563015305,1.0
518,91.21155,34.8703,91.08978563015305,1.0
519,91.21155,34.8703,91.08978563015305,1.0
520,91.2848,34.8286,91.08978563015305,1.0
521,91.2848,34.826899999999995,91.08978563015305,1.0
522,91.2848,34.826899999999995,91.08978563015305,1.0
523,91.2848,34.826,91.08978563015305,1.0
524,91.35805,34.778800000000004,91.08978563015305,1.0
525,91.431325,34.7297,91.08978563015305,1.0
526,91.431325,34.7297,91.08978563015305,1.0
527,91.431325,34.720600000000005,91.08978563015305,1.0
528,91.504575,34.666,91.08978563015305,1.0
529,91.504575,34.666,91.08978563015305,1.0
530,91.504575,34.6533,91.08978563015305,1.0
531,91.57785,34.6032,91.08978563015305,1.0
532,91.57785,34.6032,91.08978563015305,1.0
533,91.57785,34.5868,91.08978563015305,1.0
534,91.6511,34.526700000000005,91.08978563015305,1.0
535,91.6511,34.5066,91.08978563015305,1.0
536,91.6511,34.5066,91.08978563015305,1.0
537,91.72435,34.441,91.08978563015305,1.0
538,91.72435,34.4291,91.08978563015305,1.0
539,91.72435,34.4291,91.08978563015305,1.0
540,91.797625,34.3361,91.08978563015305,1.0
541,91.797625,34.3361,91.08978563015305,1.0
542,91.870875,34.2649,91.08978563015305,1.0
543,91.870875,34.2338,91.08978563015305,1.0
544,91.94415,34.159,91.08978563015305,1.0
545,91.94415,34.159,91.08978563015305,1.0
546,91.94415,34.1416,91.08978563015305,1.0
547,91.94415,34.1068,91.08978563015305,1.0
548,91.94415,34.1068,91.08978563015305,1.0
549,92.0174,34.028400000000005,91.08978563015305,1.0
550,92.0174,33.9899,91.08978563015305,1.0
551,92.0174,33.9515,91.08978563015305,1.0
552,92.0174,33.9515,91.08978563015305,1.0
553,92.0174,33.9322,91.08978563015305,1.0
554,92.09065,33.848299999999995,91.08978563015305,1.0
555,92.09065,33.848299999999995,91.08978563015305,1.0
556,92.09065,33.8061,91.08978563015305,1.0
557,92.163925,33.7203,91.08978563015305,1.0
558,92.163925,33.7203,91.08978563015305,1.0
559,92.163925,33.674499999999995,91.08978563015305,1.0
560,92.237175,33.585,91.08978563015305,1.0
561,92.237175,33.5603,91.08978563015305,1.0
562,92.237175,33.5603,91.08978563015305,1.0
563,92.237175,33.5108,91.08978563015305,1.0
564,92.31045,33.415800000000004,91.08978563015305,1.0
565,92.31045,33.415800000000004,91.08978563015305,1.0
566,92.31045,33.362700000000004,91.08978563015305,1.0
567,92.31045,33.3095,91.08978563015305,1.0
568,92.31045,33.2829,91.08978563015305,1.0
569,92.31045,33.2829,91.08978563015305,1.0
570,92.3837,33.1843,91.08978563015305,1.0
571,92.3837,33.1275,91.08978563015305,1.0
572,92.3837,33.1275,91.08978563015305,1.0
573,92.3837,33.0706,91.08978563015305,1.0
