Time,PV,OP,SP,ts
62,2986.328663733697,69.65119287065255,3000,1.0
63,2996.4654945062125,69.64936262498544,3000,1.0
64,2993.350452489728,69.7297395038347,3000,1.0
65,2986.5151060643725,69.83542692573108,3000,1.0
66,2991.657759874248,69.85155269958148,3000,1.0
67,3026.165900606807,69.56430535137726,3000,1.0
68,3017.1531863073437,69.47575260213084,3000,1.0
69,3024.0784424830103,69.27874712348168,3000,1.0
70,2993.3180373649643,69.43403895104488,3000,1.0
71,2990.0331919313858,69.51345078463066,3000,1.0
72,2990.829801802264,69.56510217567501,3000,1.0
73,2989.291316049718,69.63506351180446,3000,1.0
74,2986.109285396192,69.72184364259414,3000,1.0
75,2992.1222764432127,69.73925636778196,3000,1.0
76,2986.2524251895966,69.83275636595857,3000,1.0
77,2991.603435994652,69.85219305794439,3000,1.0
78,3020.9662968635325,69.60461384616448,3000,1.0
79,3023.37015294599,69.440652339685,3000,1.0
80,3027.5582539550915,69.26922633433726,3000,1.0
81,2991.604321532727,69.46118967244225,3000,1.0
82,2990.7864995184527,69.5253334487105,3000,1.0
83,2985.751406734527,69.6181614059658,3000,1.0
84,2993.3332936680213,69.6299420019326,3000,1.0
85,2988.8534806930893,69.7166614641727,3000,1.0
86,2991.204958364869,69.76893730925819,3000,1.0
87,2996.5824587314046,69.78949341462092,3000,1.0
88,3022.548873386067,69.64709752600109,3000,1.0
89,3021.6662720293243,69.50814420767811,3000,1.0
90,3018.6445979015675,69.3941317445702,3000,1.0
91,3018.964450767948,69.25007946071496,3000,1.0
92,2987.091624161093,69.44800367119036,3000,1.0
93,2986.8224419907897,69.51464869437494,3000,1.0
94,2990.622018830379,69.55742902982048,3000,1.0
95,2986.8621135712915,69.6462204001245,3000,1.0
96,2985.6368785032782,69.71664424482648,3000,1.0
97,2992.605573219531,69.74022894920246,3000,1.0
98,2991.2859332174667,69.80482147962226,3000,1.0
99,3021.7074080244724,69.53431993001239,3000,1.0
100,3020.7153871046503,69.39489281155626,3000,1.0
101,3016.1957380968465,69.28071310752838,3000,1.0
102,2987.4615547004173,69.43961320501758,3000,1.0
103,2989.195964404548,69.48950908467123,3000,1.0
104,2992.0448651562406,69.52601515990513,3000,1.0
105,2992.086219313346,69.58269923364264,3000,1.0
106,2989.5268777658566,69.65660188170955,3000,1.0
107,2992.5774579226168,69.70107123074665,3000,1.0
108,2986.92794047911,69.80060579995042,3000,1.0
109,2995.597269607258,69.80055222530736,3000,1.0
110,3023.2855036694173,69.52529386638066,3000,1.0
111,3018.959941358293,69.41466211964139,3000,1.0
112,3024.0349063228464,69.24384557635486,3000,1.0
113,2990.37680987167,69.38250221319728,3000,1.0
114,2989.3864072381,69.45298638840214,3000,1.0
115,2989.513122203058,69.51402970534555,3000,1.0
116,2989.2558689657376,69.58342518940715,3000,1.0
117,2985.8607302290857,69.66734286500073,3000,1.0
118,2993.6088689874164,69.68191791835706,3000,1.0
119,2992.493714890453,69.75750509012656,3000,1.0
120,2992.7590720622784,69.81248189490711,3000,1.0
121,3021.257051858106,69.58245337236276,3000,1.0
122,3018.4301904122653,69.45920205515904,3000,1.0
123,3016.261099029513,69.34236187352803,3000,1.0
124,2990.0575521507,69.40019472645464,3000,1.0
125,2988.933297175376,69.47629259132208,3000,1.0
126,2987.8203067971917,69.55798856154321,3000,1.0
127,2990.116511568573,69.6091486146794,3000,1.0
128,2986.96593965198,69.69721657516573,3000,1.0
129,2992.8322375784733,69.72554169786564,3000,1.0
130,2987.550973725887,69.82295725388931,3000,1.0
131,3022.417938824865,69.54561636853849,3000,1.0
132,3013.1903663722705,69.47535237813129,3000,1.0
133,3023.5932062293014,69.26512992767401,3000,1.0
134,3010.63002245429,69.23164117161876,3000,1.0
135,2988.3182760458885,69.42458204490687,3000,1.0
136,2984.00925832893,69.5312697953619,3000,1.0
137,2988.7639172992685,69.58524889590642,3000,1.0
138,2989.6920818057147,69.6632792066417,3000,1.0
139,2990.78752394683,69.73715184984877,3000,1.0
140,3021.624615448397,69.46753245148156,3000,1.0
141,3016.813698661055,69.380322984999,3000,1.0
142,3021.159246992185,69.22862624193789,3000,1.0
143,3011.6626189750305,69.18275209902902,3000,1.0
144,2990.813881310112,69.37085485437447,3000,1.0
145,2989.6361759937067,69.45888812808435,3000,1.0
146,2990.749096444012,69.53168838461983,3000,1.0
147,2989.672716543529,69.62107066812288,3000,1.0
148,2986.5621665039075,69.722529747421,3000,1.0
149,2998.1819560665326,69.71526498651444,3000,1.0
150,3018.3445964363705,69.50875072644638,3000,1.0
151,3017.6155802106127,69.39484789249816,3000,1.0
152,3020.4338411910826,69.25810763766806,3000,1.0
153,3015.944563831464,69.16135184422913,3000,1.0
154,2986.7741899521825,69.36341397521612,3000,1.0
155,2985.278691119981,69.46197880681483,3000,1.0
156,2985.326926252566,69.5538733253436,3000,1.0
157,2985.5949756944387,69.64866639856236,3000,1.0
158,2996.391353466008,69.66608557436291,3000,1.0
159,3016.340888705072,69.47689865714604,3000,1.0
160,3019.632470552971,69.34625249049854,3000,1.0
161,3013.121645683993,69.27409893277941,3000,1.0
162,3017.013098176856,69.13943574851112,3000,1.0
163,2982.3367845040098,69.30187150407276,3000,1.0
164,2980.880388075378,69.4150321476676,3000,1.0
165,2983.6036550545414,69.49308526773603,3000,1.0
166,2987.093195352073,69.56764190999435,3000,1.0
167,2983.884858105372,69.6884616666516,3000,1.0
168,2990.7910791680297,69.70546053780618,3000,1.0
169,3014.7669500654733,69.44071271821936,3000,1.0
170,3017.783456453147,69.31265217922139,3000,1.0
171,3019.052410154563,69.19131649863432,3000,1.0
172,3006.1643383140818,69.17357240537027,3000,1.0
173,2984.089257793313,69.36887043719796,3000,1.0
174,2983.9027084981144,69.46934158116579,3000,1.0
175,2990.1882971749574,69.52206478546144,3000,1.0
176,2982.6230702731327,69.66493502717195,3000,1.0
177,2993.515598239935,69.67801314539102,3000,1.0
178,3013.012142095704,69.51908533707207,3000,1.0
179,3016.222788512763,69.39002791776116,3000,1.0
180,3015.748174386596,69.28588367138876,3000,1.0
181,3019.842234429819,69.14952869658967,3000,1.0
182,2988.0729348056966,69.28864336488455,3000,1.0
183,2986.248508181081,69.40303695029272,3000,1.0
184,2988.3355446347123,69.48514915018973,3000,1.0
185,2987.822699681354,69.58764625459895,3000,1.0
186,2984.5017968057577,69.70849844973856,3000,1.0
187,3015.735772995896,69.47736710539012,3000,1.0
188,3018.041110372662,69.3581025442024,3000,1.0
189,3016.62615259285,69.26155063364025,3000,1.0
190,3013.170890852773,69.1771123833449,3000,1.0
191,2985.681678912972,69.31967407783563,3000,1.0
192,2986.1340382597737,69.41275756992371,3000,1.0
193,2987.5298921893072,69.50565177049269,3000,1.0
194,2982.040553435144,69.64515539956189,3000,1.0
195,2991.7696397241025,69.66908394573554,3000,1.0
196,3015.914044857227,69.43519955087433,3000,1.0
197,3018.3615253867024,69.31584082566087,3000,1.0
198,3017.6028989977285,69.21356195338713,3000,1.0
199,3015.1488518210504,69.11964349002524,3000,1.0
200,2989.2365046745304,69.28952256067774,3000,1.0
