Time,PV,OP,SP,ts
65,16.480999999999995,-0.0334340000000011,0,1.0
66,16.480999999999995,-0.0384340000000011,0,1.0
67,16.480999999999995,-0.0434340000000011,0,1.0
68,16.480999999999995,-0.0484340000000011,0,1.0
69,8.480999999999995,-0.0554340000000011,0,1.0
70,0.4809999999999945,-0.0764340000000011,0,1.0
71,-6.5190000000000055,-0.0974340000000011,0,1.0
72,-3.519000000000005,-0.1064340000000011,0,1.0
73,-3.519000000000005,-0.1154340000000011,0,1.0
74,-26.519000000000005,-0.1294340000000012,0,1.0
75,-36.519000000000005,-0.1884340000000011,0,1.0
76,-35.519000000000005,-0.1854340000000011,0,1.0
77,-35.519000000000005,-0.1824340000000011,0,1.0
78,-34.519000000000005,-0.1794340000000011,0,1.0
79,-34.519000000000005,-0.1774340000000011,0,1.0
80,-34.519000000000005,-0.1744340000000011,0,1.0
81,-33.519000000000005,-0.1694340000000011,0,1.0
82,-33.519000000000005,-0.1394340000000011,0,1.0
83,-33.519000000000005,-0.1104340000000012,0,1.0
84,-32.519000000000005,-0.0804340000000011,0,1.0
85,-32.519000000000005,-0.0514340000000011,0,1.0
86,-30.519000000000005,-0.0214340000000011,0,1.0
87,-13.519000000000004,0.0105659999999988,0,1.0
88,16.480999999999995,0.0735659999999988,0,1.0
89,26.480999999999995,0.1295659999999988,0,1.0
90,22.480999999999995,0.1065659999999988,0,1.0
91,18.480999999999995,-0.0224340000000012,0,1.0
92,14.480999999999996,-0.0164340000000011,0,1.0
93,11.480999999999996,0.0395659999999988,0,1.0
94,11.480999999999996,0.0685659999999988,0,1.0
95,11.480999999999996,0.0645659999999988,0,1.0
96,11.480999999999996,0.0355659999999989,0,1.0
97,11.480999999999996,0.0355659999999989,0,1.0
98,11.480999999999996,0.0365659999999988,0,1.0
99,11.480999999999996,0.0375659999999987,0,1.0
100,11.480999999999996,0.0385659999999988,0,1.0
101,11.480999999999996,0.0395659999999988,0,1.0
102,11.480999999999996,0.0395659999999988,0,1.0
103,11.480999999999996,0.0405659999999988,0,1.0
104,11.480999999999996,0.0415659999999988,0,1.0
105,11.480999999999996,0.0425659999999987,0,1.0
106,11.480999999999996,0.0435659999999988,0,1.0
107,11.480999999999996,0.0435659999999988,0,1.0
108,11.480999999999996,0.0445659999999988,0,1.0
109,11.480999999999996,0.0455659999999988,0,1.0
110,11.480999999999996,0.0465659999999988,0,1.0
111,11.480999999999996,0.0475659999999987,0,1.0
112,11.480999999999996,0.0475659999999987,0,1.0
113,11.480999999999996,0.0485659999999988,0,1.0
114,11.480999999999996,0.0495659999999988,0,1.0
115,11.480999999999996,0.0505659999999989,0,1.0
116,11.480999999999996,0.0505659999999989,0,1.0
117,11.480999999999996,0.0515659999999988,0,1.0
118,11.480999999999996,0.0525659999999987,0,1.0
119,11.480999999999996,0.0535659999999988,0,1.0
120,11.480999999999996,0.0545659999999988,0,1.0
121,11.480999999999996,0.0545659999999988,0,1.0
122,11.480999999999996,0.0555659999999988,0,1.0
123,11.480999999999996,0.0565659999999988,0,1.0
124,11.480999999999996,0.0575659999999987,0,1.0
125,11.480999999999996,0.0585659999999988,0,1.0
126,11.480999999999996,0.0595659999999988,0,1.0
127,11.480999999999996,0.0605659999999988,0,1.0
128,11.480999999999996,0.0615659999999988,0,1.0
129,11.480999999999996,0.0625659999999987,0,1.0
130,11.480999999999996,0.0635659999999988,0,1.0
131,11.480999999999996,0.0635659999999988,0,1.0
132,11.480999999999996,0.0645659999999988,0,1.0
133,11.480999999999996,0.0655659999999988,0,1.0
134,10.480999999999996,0.0665659999999988,0,1.0
135,-3.519000000000005,0.0675659999999987,0,1.0
136,-15.519000000000004,0.0685659999999988,0,1.0
137,-15.519000000000004,0.0695659999999988,0,1.0
138,-14.519000000000004,0.0705659999999989,0,1.0
139,-13.519000000000004,0.0715659999999988,0,1.0
140,-13.519000000000004,0.0725659999999987,0,1.0
141,-12.519000000000004,0.0725659999999987,0,1.0
142,-12.519000000000004,0.0745659999999988,0,1.0
143,-11.519000000000004,0.0845659999999988,0,1.0
144,-10.519000000000004,0.0945659999999988,0,1.0
145,-10.519000000000004,0.1045659999999988,0,1.0
146,-9.519000000000004,0.1135659999999988,0,1.0
147,-8.519000000000005,0.1235659999999988,0,1.0
148,-6.5190000000000055,0.1335659999999988,0,1.0
149,-3.519000000000005,0.1435659999999988,0,1.0
150,-0.5190000000000055,0.1535659999999988,0,1.0
151,2.4809999999999945,0.1635659999999988,0,1.0
152,4.4809999999999945,0.1735659999999988,0,1.0
153,7.480999999999994,0.1875659999999988,0,1.0
154,12.480999999999996,0.1995659999999988,0,1.0
155,43.481,0.1705659999999988,0,1.0
156,41.481,0.1415659999999988,0,1.0
157,34.480999999999995,0.1025659999999987,0,1.0
158,35.480999999999995,0.1125659999999987,0,1.0
159,35.480999999999995,0.1205659999999989,0,1.0
160,33.480999999999995,0.1155659999999988,0,1.0
161,7.480999999999994,0.1095659999999988,0,1.0
162,5.4809999999999945,0.1035659999999988,0,1.0
163,3.4809999999999945,0.0915659999999988,0,1.0
164,1.4809999999999943,0.0795659999999988,0,1.0
165,-0.5190000000000055,0.0685659999999988,0,1.0
166,-1.5190000000000057,0.0675659999999987,0,1.0
167,-1.5190000000000057,0.0655659999999988,0,1.0
168,-1.5190000000000057,0.0645659999999988,0,1.0
169,-2.519000000000005,0.0625659999999987,0,1.0
170,-2.519000000000005,0.0615659999999988,0,1.0
171,-2.519000000000005,0.0595659999999988,0,1.0
172,-3.519000000000005,0.0575659999999987,0,1.0
173,-3.519000000000005,0.0565659999999988,0,1.0
174,-1.5190000000000057,0.0545659999999988,0,1.0
175,25.480999999999995,0.0525659999999987,0,1.0
176,24.480999999999995,0.0395659999999988,0,1.0
177,23.480999999999995,0.0265659999999988,0,1.0
178,22.480999999999995,0.0135659999999988,0,1.0
179,21.480999999999995,-0.0004340000000011,0,1.0
180,20.480999999999995,-0.0134340000000011,0,1.0
181,19.480999999999995,-0.0284340000000011,0,1.0
182,15.480999999999996,-0.0444340000000011,0,1.0
183,12.480999999999996,-0.0594340000000011,0,1.0
184,11.480999999999996,-0.0744340000000011,0,1.0
185,3.4809999999999945,-0.0894340000000011,0,1.0
186,2.4809999999999945,-0.1034340000000011,0,1.0
187,-6.5190000000000055,-0.1024340000000011,0,1.0
188,-7.519000000000005,-0.1014340000000011,0,1.0
189,-8.519000000000005,-0.0994340000000011,0,1.0
190,-10.519000000000004,-0.0984340000000011,0,1.0
191,-10.519000000000004,-0.0964340000000011,0,1.0
192,-10.519000000000004,-0.0954340000000011,0,1.0
193,-11.519000000000004,-0.0944340000000011,0,1.0
194,-11.519000000000004,-0.0924340000000011,0,1.0
195,-13.519000000000004,-0.0914340000000011,0,1.0
196,-35.519000000000005,-0.0894340000000011,0,1.0
197,-35.519000000000005,-0.0884340000000011,0,1.0
198,-33.519000000000005,-0.0864340000000011,0,1.0
199,-7.519000000000005,-0.0854340000000011,0,1.0
200,-6.5190000000000055,-0.0774340000000011,0,1.0
201,-6.5190000000000055,-0.0704340000000011,0,1.0
202,-6.5190000000000055,-0.0624340000000012,0,1.0
203,-5.5190000000000055,-0.0554340000000011,0,1.0
204,-5.5190000000000055,-0.0474340000000012,0,1.0
205,-5.5190000000000055,-0.0394340000000011,0,1.0
206,-5.5190000000000055,-0.0324340000000012,0,1.0
207,-4.5190000000000055,-0.0244340000000011,0,1.0
208,-4.5190000000000055,-0.0174340000000012,0,1.0
209,-4.5190000000000055,-0.0094340000000011,0,1.0
210,-3.519000000000005,-0.0024340000000012,0,1.0
211,-3.519000000000005,0.0055659999999988,0,1.0
212,-3.519000000000005,0.0135659999999988,0,1.0
213,-3.519000000000005,0.0305659999999988,0,1.0
214,-2.519000000000005,0.0475659999999987,0,1.0
215,-1.5190000000000057,0.0655659999999988,0,1.0
216,4.4809999999999945,0.0825659999999987,0,1.0
217,5.4809999999999945,0.0995659999999988,0,1.0
218,14.480999999999996,0.1115659999999988,0,1.0
219,23.480999999999995,0.1245659999999988,0,1.0
220,24.480999999999995,0.1375659999999987,0,1.0
221,25.480999999999995,0.1495659999999988,0,1.0
222,26.480999999999995,0.1615659999999988,0,1.0
223,27.480999999999995,0.1595659999999988,0,1.0
224,28.480999999999995,0.1575659999999988,0,1.0
225,29.480999999999995,0.1555659999999989,0,1.0
226,28.480999999999995,0.1535659999999988,0,1.0
227,28.480999999999995,0.1515659999999988,0,1.0
228,27.480999999999995,0.1495659999999988,0,1.0
229,27.480999999999995,0.1475659999999987,0,1.0
230,27.480999999999995,0.1455659999999989,0,1.0
231,26.480999999999995,0.1375659999999987,0,1.0
232,26.480999999999995,0.1295659999999988,0,1.0
233,26.480999999999995,0.1215659999999988,0,1.0
234,25.480999999999995,0.1135659999999988,0,1.0
235,25.480999999999995,0.1055659999999989,0,1.0
236,24.480999999999995,0.0975659999999987,0,1.0
237,24.480999999999995,0.0845659999999988,0,1.0
238,24.480999999999995,0.0715659999999988,0,1.0
239,23.480999999999995,0.0585659999999988,0,1.0
240,23.480999999999995,0.0455659999999988,0,1.0
241,22.480999999999995,0.0325659999999987,0,1.0
242,21.480999999999995,0.0195659999999988,0,1.0
243,20.480999999999995,0.0065659999999988,0,1.0
244,19.480999999999995,-0.0064340000000011,0,1.0
245,17.480999999999995,-0.0194340000000011,0,1.0
246,16.480999999999995,-0.0324340000000012,0,1.0
247,9.480999999999996,-0.0454340000000011,0,1.0
248,7.480999999999994,-0.0584340000000011,0,1.0
249,4.4809999999999945,-0.0714340000000011,0,1.0
250,-2.519000000000005,-0.1004340000000011,0,1.0
251,-10.519000000000004,-0.1264340000000011,0,1.0
252,-13.519000000000004,-0.1234340000000011,0,1.0
253,-17.519000000000005,-0.1224340000000011,0,1.0
254,-28.519000000000005,-0.1644340000000012,0,1.0
255,-30.519000000000005,-0.1684340000000011,0,1.0
256,-32.519000000000005,-0.1714340000000011,0,1.0
257,-33.519000000000005,-0.1754340000000012,0,1.0
258,-35.519000000000005,-0.1714340000000011,0,1.0
259,-37.519000000000005,-0.1674340000000011,0,1.0
260,-37.519000000000005,-0.1634340000000011,0,1.0
261,-36.519000000000005,-0.1584340000000011,0,1.0
262,-36.519000000000005,-0.1454340000000012,0,1.0
263,-36.519000000000005,-0.1324340000000011,0,1.0
264,-36.519000000000005,-0.1194340000000011,0,1.0
265,-35.519000000000005,-0.1064340000000011,0,1.0
266,-35.519000000000005,-0.0934340000000011,0,1.0
267,-35.519000000000005,-0.0804340000000011,0,1.0
268,-35.519000000000005,-0.0574340000000012,0,1.0
269,-34.519000000000005,-0.0354340000000011,0,1.0
270,-27.519000000000005,-0.0134340000000011,0,1.0
271,-20.519000000000005,0.0085659999999988,0,1.0
272,-12.519000000000004,0.0305659999999988,0,1.0
273,-1.5190000000000057,0.0525659999999987,0,1.0
274,9.480999999999996,0.0745659999999988,0,1.0
275,13.480999999999996,0.0965659999999988,0,1.0
276,18.480999999999995,0.1175659999999987,0,1.0
277,23.480999999999995,0.1215659999999988,0,1.0
278,27.480999999999995,0.1245659999999988,0,1.0
279,32.480999999999995,0.1275659999999988,0,1.0
280,31.480999999999995,0.1305659999999989,0,1.0
281,31.480999999999995,0.1345659999999988,0,1.0
282,31.480999999999995,0.1375659999999987,0,1.0
283,30.480999999999995,0.1405659999999989,0,1.0
284,30.480999999999995,0.1305659999999989,0,1.0
285,30.480999999999995,0.1215659999999988,0,1.0
286,29.480999999999995,0.1125659999999987,0,1.0
287,29.480999999999995,0.1025659999999987,0,1.0
288,29.480999999999995,0.0895659999999988,0,1.0
289,28.480999999999995,0.0755659999999989,0,1.0
290,28.480999999999995,0.0625659999999987,0,1.0
291,28.480999999999995,0.0495659999999988,0,1.0
292,27.480999999999995,0.0355659999999989,0,1.0
293,24.480999999999995,0.0225659999999987,0,1.0
294,21.480999999999995,0.0095659999999988,0,1.0
295,18.480999999999995,-0.0044340000000011,0,1.0
296,15.480999999999996,-0.0174340000000012,0,1.0
297,12.480999999999996,-0.0314340000000011,0,1.0
298,9.480999999999996,-0.0444340000000011,0,1.0
299,6.4809999999999945,-0.0574340000000012,0,1.0
300,3.4809999999999945,-0.0674340000000011,0,1.0
301,0.4809999999999945,-0.0764340000000011,0,1.0
302,-2.519000000000005,-0.0854340000000011,0,1.0
303,-5.5190000000000055,-0.0954340000000011,0,1.0
304,-8.519000000000005,-0.1044340000000011,0,1.0
305,-11.519000000000004,-0.1144340000000011,0,1.0
306,-21.519000000000005,-0.1424340000000011,0,1.0
307,-21.519000000000005,-0.1414340000000011,0,1.0
308,-21.519000000000005,-0.1404340000000012,0,1.0
309,-20.519000000000005,-0.1394340000000011,0,1.0
310,-20.519000000000005,-0.1374340000000011,0,1.0
311,-20.519000000000005,-0.1364340000000011,0,1.0
312,-19.519000000000005,-0.1344340000000011,0,1.0
313,-19.519000000000005,-0.1184340000000011,0,1.0
314,-19.519000000000005,-0.1024340000000011,0,1.0
315,-18.519000000000005,-0.0864340000000011,0,1.0
316,-18.519000000000005,-0.0704340000000011,0,1.0
317,-18.519000000000005,-0.0544340000000011,0,1.0
318,-17.519000000000005,-0.0374340000000012,0,1.0
319,-17.519000000000005,-0.0214340000000011,0,1.0
320,-17.519000000000005,-0.0054340000000011,0,1.0
321,-16.519000000000005,0.0105659999999988,0,1.0
322,-10.519000000000004,0.0265659999999988,0,1.0
323,-5.5190000000000055,0.0425659999999987,0,1.0
324,0.4809999999999945,0.0585659999999988,0,1.0
325,6.4809999999999945,0.0755659999999989,0,1.0
326,12.480999999999996,0.0915659999999988,0,1.0
327,18.480999999999995,0.1065659999999988,0,1.0
328,18.480999999999995,0.0815659999999988,0,1.0
329,17.480999999999995,0.0795659999999988,0,1.0
330,17.480999999999995,0.0775659999999987,0,1.0
331,17.480999999999995,0.0735659999999988,0,1.0
332,17.480999999999995,0.0355659999999989,0,1.0
333,17.480999999999995,0.0385659999999988,0,1.0
334,16.480999999999995,0.0425659999999987,0,1.0
335,16.480999999999995,0.0455659999999988,0,1.0
336,16.480999999999995,0.0485659999999988,0,1.0
337,16.480999999999995,0.0525659999999987,0,1.0
338,16.480999999999995,0.0555659999999988,0,1.0
339,16.480999999999995,0.0505659999999989,0,1.0
340,15.480999999999996,0.0455659999999988,0,1.0
341,15.480999999999996,0.0405659999999988,0,1.0
342,15.480999999999996,0.0365659999999988,0,1.0
343,15.480999999999996,0.0315659999999988,0,1.0
344,15.480999999999996,0.0265659999999988,0,1.0
345,14.480999999999996,0.0225659999999987,0,1.0
346,14.480999999999996,0.0175659999999987,0,1.0
347,14.480999999999996,0.0125659999999987,0,1.0
348,14.480999999999996,0.0035659999999988,0,1.0
349,14.480999999999996,-0.0054340000000011,0,1.0
350,13.480999999999996,-0.0144340000000011,0,1.0
351,13.480999999999996,-0.0234340000000011,0,1.0
352,13.480999999999996,-0.0314340000000011,0,1.0
353,13.480999999999996,-0.0404340000000011,0,1.0
354,13.480999999999996,-0.0494340000000011,0,1.0
355,10.480999999999996,-0.0584340000000011,0,1.0
356,7.480999999999994,-0.0674340000000011,0,1.0
357,4.4809999999999945,-0.0764340000000011,0,1.0
358,1.4809999999999943,-0.0854340000000011,0,1.0
359,-0.5190000000000055,-0.0944340000000011,0,1.0
360,-3.519000000000005,-0.1034340000000011,0,1.0
361,-6.5190000000000055,-0.1124340000000011,0,1.0
362,-9.519000000000004,-0.1204340000000011,0,1.0
363,-12.519000000000004,-0.1294340000000012,0,1.0
364,-14.519000000000004,-0.1284340000000011,0,1.0
365,-17.519000000000005,-0.1264340000000011,0,1.0
366,-17.519000000000005,-0.1254340000000011,0,1.0
367,-16.519000000000005,-0.1234340000000011,0,1.0
368,-16.519000000000005,-0.1224340000000011,0,1.0
369,-16.519000000000005,-0.1214340000000011,0,1.0
370,-15.519000000000004,-0.1194340000000011,0,1.0
371,-15.519000000000004,-0.1024340000000011,0,1.0
372,-15.519000000000004,-0.0864340000000011,0,1.0
373,-14.519000000000004,-0.0704340000000011,0,1.0
374,-14.519000000000004,-0.0534340000000011,0,1.0
375,-14.519000000000004,-0.0344340000000011,0,1.0
376,-13.519000000000004,-0.0144340000000011,0,1.0
377,-13.519000000000004,0.0055659999999988,0,1.0
378,-12.519000000000004,0.0245659999999988,0,1.0
379,-6.5190000000000055,0.0435659999999988,0,1.0
380,0.4809999999999945,0.0615659999999988,0,1.0
381,6.4809999999999945,0.0715659999999988,0,1.0
382,12.480999999999996,0.0815659999999988,0,1.0
383,16.480999999999995,0.0915659999999988,0,1.0
384,20.480999999999995,0.1015659999999988,0,1.0
385,20.480999999999995,0.1115659999999988,0,1.0
386,20.480999999999995,0.1215659999999988,0,1.0
387,20.480999999999995,0.1205659999999989,0,1.0
388,21.480999999999995,0.1205659999999989,0,1.0
389,21.480999999999995,0.1195659999999988,0,1.0
390,21.480999999999995,0.1185659999999988,0,1.0
391,21.480999999999995,0.1175659999999987,0,1.0
392,21.480999999999995,0.1175659999999987,0,1.0
393,21.480999999999995,0.1165659999999988,0,1.0
394,22.480999999999995,0.1155659999999988,0,1.0
395,22.480999999999995,0.1155659999999988,0,1.0
396,22.480999999999995,0.1145659999999988,0,1.0
397,23.480999999999995,0.1135659999999988,0,1.0
398,23.480999999999995,0.1135659999999988,0,1.0
399,23.480999999999995,0.1125659999999987,0,1.0
400,23.480999999999995,0.1115659999999988,0,1.0
401,24.480999999999995,0.1115659999999988,0,1.0
402,24.480999999999995,0.1105659999999988,0,1.0
403,24.480999999999995,0.1095659999999988,0,1.0
404,25.480999999999995,0.1095659999999988,0,1.0
405,25.480999999999995,0.1085659999999988,0,1.0
406,25.480999999999995,0.0935659999999988,0,1.0
407,26.480999999999995,0.0795659999999988,0,1.0
408,26.480999999999995,0.0655659999999988,0,1.0
409,27.480999999999995,0.0405659999999988,0,1.0
410,27.480999999999995,0.0165659999999988,0,1.0
411,18.480999999999995,0.0015659999999988,0,1.0
412,16.480999999999995,-0.0124340000000012,0,1.0
413,14.480999999999996,-0.0274340000000012,0,1.0
414,11.480999999999996,-0.0414340000000011,0,1.0
415,8.480999999999995,-0.0564340000000011,0,1.0
416,5.4809999999999945,-0.0714340000000011,0,1.0
417,2.4809999999999945,-0.0854340000000011,0,1.0
418,-1.5190000000000057,-0.1004340000000011,0,1.0
419,-4.5190000000000055,-0.1144340000000011,0,1.0
420,-7.519000000000005,-0.1294340000000012,0,1.0
421,-10.519000000000004,-0.1284340000000011,0,1.0
422,-13.519000000000004,-0.1274340000000011,0,1.0
423,-16.519000000000005,-0.1064340000000011,0,1.0
424,-16.519000000000005,-0.0864340000000011,0,1.0
425,-16.519000000000005,-0.0664340000000011,0,1.0
426,-16.519000000000005,-0.0464340000000011,0,1.0
427,-16.519000000000005,-0.0234340000000011,0,1.0
428,-16.519000000000005,-0.0004340000000011,0,1.0
429,-16.519000000000005,0.0225659999999987,0,1.0
430,-17.519000000000005,-0.0404340000000011,0,1.0
431,-17.519000000000005,-0.0254340000000011,0,1.0
432,-5.5190000000000055,0.0235659999999988,0,1.0
433,7.480999999999994,0.0735659999999988,0,1.0
434,19.480999999999995,0.1005659999999988,0,1.0
435,22.480999999999995,0.1275659999999988,0,1.0
436,26.480999999999995,0.1555659999999989,0,1.0
437,30.480999999999995,0.1825659999999987,0,1.0
438,34.480999999999995,0.2105659999999989,0,1.0
439,38.481,0.2375659999999987,0,1.0
440,42.481,0.2645659999999988,0,1.0
441,42.481,0.2755659999999988,0,1.0
442,41.481,0.2855659999999989,0,1.0
443,41.481,0.2965659999999988,0,1.0
444,41.481,0.3065659999999988,0,1.0
445,41.481,0.3025659999999988,0,1.0
446,41.481,0.2985659999999989,0,1.0
447,41.481,0.2945659999999988,0,1.0
448,40.481,0.2905659999999989,0,1.0
449,40.481,0.2865659999999988,0,1.0
450,40.481,0.2825659999999987,0,1.0
451,40.481,0.2795659999999988,0,1.0
452,40.481,0.2765659999999988,0,1.0
453,40.481,0.2735659999999988,0,1.0
454,39.481,0.2705659999999989,0,1.0
455,39.481,0.2585659999999988,0,1.0
456,39.481,0.2465659999999988,0,1.0
457,39.481,0.2345659999999988,0,1.0
458,39.481,0.2225659999999988,0,1.0
459,39.481,0.2105659999999989,0,1.0
460,38.481,0.1985659999999988,0,1.0
461,38.481,0.1865659999999988,0,1.0
462,38.481,0.1705659999999988,0,1.0
463,38.481,0.1535659999999988,0,1.0
464,38.481,0.1375659999999987,0,1.0
465,35.480999999999995,0.1205659999999989,0,1.0
466,32.480999999999995,0.0995659999999988,0,1.0
467,29.480999999999995,0.0785659999999988,0,1.0
468,26.480999999999995,0.0575659999999987,0,1.0
469,24.480999999999995,0.0365659999999988,0,1.0
470,21.480999999999995,0.0235659999999988,0,1.0
471,19.480999999999995,0.0095659999999988,0,1.0
472,18.480999999999995,-0.0034340000000011,0,1.0
473,14.480999999999996,-0.0174340000000012,0,1.0
474,11.480999999999996,-0.0304340000000011,0,1.0
475,7.480999999999994,-0.0444340000000011,0,1.0
476,3.4809999999999945,-0.0574340000000012,0,1.0
477,1.4809999999999943,-0.0714340000000011,0,1.0
478,-1.5190000000000057,-0.0854340000000011,0,1.0
479,-4.5190000000000055,-0.0984340000000011,0,1.0
480,-7.519000000000005,-0.1124340000000011,0,1.0
481,-10.519000000000004,-0.1104340000000012,0,1.0
482,-13.519000000000004,-0.1094340000000011,0,1.0
483,-16.519000000000005,-0.1084340000000011,0,1.0
484,-16.519000000000005,-0.1064340000000011,0,1.0
485,-16.519000000000005,-0.1054340000000012,0,1.0
486,-16.519000000000005,-0.1034340000000011,0,1.0
487,-16.519000000000005,-0.1024340000000011,0,1.0
488,-15.519000000000004,-0.1014340000000011,0,1.0
489,-15.519000000000004,-0.0994340000000011,0,1.0
490,-15.519000000000004,-0.0984340000000011,0,1.0
491,-15.519000000000004,-0.0854340000000011,0,1.0
492,-15.519000000000004,-0.0734340000000011,0,1.0
493,-15.519000000000004,-0.0604340000000011,0,1.0
494,-15.519000000000004,-0.0484340000000011,0,1.0
495,-14.519000000000004,-0.0354340000000011,0,1.0
496,-14.519000000000004,-0.0234340000000011,0,1.0
497,-14.519000000000004,-0.0104340000000011,0,1.0
498,-14.519000000000004,0.0075659999999987,0,1.0
499,-14.519000000000004,0.0255659999999988,0,1.0
500,-7.519000000000005,0.0435659999999988,0,1.0
501,-0.5190000000000055,0.0615659999999988,0,1.0
502,6.4809999999999945,0.0795659999999988,0,1.0
503,13.480999999999996,0.0975659999999987,0,1.0
504,20.480999999999995,0.1155659999999988,0,1.0
505,27.480999999999995,0.1335659999999988,0,1.0
506,33.480999999999995,0.1515659999999988,0,1.0
507,33.480999999999995,0.1695659999999988,0,1.0
508,33.480999999999995,0.1875659999999988,0,1.0
509,33.480999999999995,0.1855659999999989,0,1.0
510,33.480999999999995,0.1845659999999988,0,1.0
511,33.480999999999995,0.1825659999999987,0,1.0
512,33.480999999999995,0.1805659999999989,0,1.0
513,32.480999999999995,0.1785659999999988,0,1.0
514,32.480999999999995,0.1765659999999988,0,1.0
515,32.480999999999995,0.1755659999999989,0,1.0
516,32.480999999999995,0.1735659999999988,0,1.0
517,32.480999999999995,0.1715659999999988,0,1.0
518,32.480999999999995,0.1665659999999988,0,1.0
519,31.480999999999995,0.1605659999999989,0,1.0
520,31.480999999999995,0.1555659999999989,0,1.0
521,31.480999999999995,0.1495659999999988,0,1.0
522,31.480999999999995,0.1445659999999988,0,1.0
523,31.480999999999995,0.1395659999999988,0,1.0
524,31.480999999999995,0.1365659999999988,0,1.0
525,30.480999999999995,0.1345659999999988,0,1.0
526,30.480999999999995,0.1325659999999987,0,1.0
527,30.480999999999995,0.1295659999999988,0,1.0
528,30.480999999999995,0.1275659999999988,0,1.0
529,30.480999999999995,0.1255659999999989,0,1.0
530,30.480999999999995,0.1225659999999987,0,1.0
531,30.480999999999995,0.1205659999999989,0,1.0
532,29.480999999999995,0.1185659999999988,0,1.0
533,29.480999999999995,0.1155659999999988,0,1.0
534,29.480999999999995,0.1135659999999988,0,1.0
535,29.480999999999995,0.1105659999999988,0,1.0
536,29.480999999999995,0.1415659999999988,0,1.0
537,29.480999999999995,0.1725659999999987,0,1.0
538,28.480999999999995,0.1695659999999988,0,1.0
539,28.480999999999995,0.1665659999999988,0,1.0
540,28.480999999999995,0.1625659999999987,0,1.0
541,28.480999999999995,0.1595659999999988,0,1.0
542,28.480999999999995,0.1565659999999988,0,1.0
543,28.480999999999995,0.1415659999999988,0,1.0
