Time,PV,OP,SP,ts
204,56.37177125,36.395081,56.93148192500001,1.0
205,56.39116209999999,36.402039,56.93635255,1.0
206,56.423474125,36.40551,56.93725585,1.0
207,56.394390875,36.416817,56.920599375,1.0
208,56.36207885,36.434593,56.933392325,1.0
209,56.32976685,36.45359,56.948461925,1.0
210,56.278063975,36.471973,56.9366211,1.0
211,56.24575195,36.489563,56.936413575,1.0
212,56.223138425,36.511032,56.96328125,1.0
213,56.2166748,36.524712,56.961053475,1.0
214,56.24252320000001,36.530041,56.947106925,1.0
215,56.2748352,36.537498,56.95435179999999,1.0
216,56.31361085,36.545521,56.9732849,1.0
217,56.326538075,36.556286,56.98253175,1.0
218,56.310382075,36.567368,56.964697275,1.0
219,56.294226075,36.583244,56.972070325,1.0
220,56.27160645,36.603745,56.995025625,1.0
221,56.23929442500001,36.621712,56.99088745,1.0
222,56.21343995,36.637444,56.978967275,1.0
223,56.14558715,36.667042,56.99628907500001,1.0
224,56.14558715,36.683014,57.002465825,1.0
225,56.1262024,36.70314,57.0104309,1.0
226,56.08419189999999,36.722912,56.99141234999999,1.0
227,56.051879875,36.747215,57.00369872500001,1.0
228,56.045422375,36.769279,57.026074225,1.0
229,56.080963125,36.777523,57.015570075000014,1.0
230,56.15205077499999,36.779255,57.010729975,1.0
231,56.194055175,36.790352,57.03270875,1.0
232,56.2586792,36.793442,57.03723755,1.0
233,56.30714722500001,36.797009,57.033569325,1.0
234,56.28776245,36.811131,57.021990975,1.0
235,56.265142825000005,36.830139,57.03203125,1.0
236,56.265142825000005,36.846149,57.0460266,1.0
237,56.24575195,36.862019,57.03861084999999,1.0
238,56.181127925,36.888241,57.03901367500001,1.0
239,56.13265990000001,36.916283,57.059173575,1.0
240,56.13265990000001,36.916283,57.059173575,1.0
241,56.03895874999999,36.968269,57.06466065,1.0
242,55.99695435,36.991703,57.051934825,1.0
243,56.006646725,37.009468,57.05861205,1.0
244,56.061578375,37.020714,57.076702875,1.0
245,56.119738775,37.030632,57.0944336,1.0
246,56.161743175,37.036606,57.07906495,1.0
247,56.23929442500001,37.03809,57.08099975,1.0
248,56.23929442500001,37.03809,57.08099975,1.0
249,56.355615225,37.035244,57.1059082,1.0
250,56.44932250000001,37.028744,57.0974121,1.0
251,56.5333313,37.021542,57.084857175,1.0
252,56.61734619999999,37.018181,57.101165775000005,1.0
253,56.730438225,37.005825,57.105670175,1.0
254,56.9243103,36.977165,57.11556397499999,1.0
255,57.118182375,36.940311,57.09935912500001,1.0
256,57.260357675,36.91367,57.103936775,1.0
257,57.3411377,36.900051,57.127752675,1.0
258,57.35405885,36.89101,57.112799075,1.0
259,57.34436645,36.886543,57.10169067499999,1.0
260,57.331445325,36.887108,57.11378175,1.0
261,57.321746825,36.88562,57.11607665,1.0
262,57.27974242499999,36.889732,57.114263925,1.0
263,57.247430425000005,36.889359,57.09504395,1.0
264,57.2409668,36.889072,57.10095215,1.0
265,57.247430425000005,36.887642,57.1126587,1.0
266,57.282977300000006,36.875542,57.09719237499999,1.0
267,57.305590825,36.866081,57.087207025,1.0
268,57.305590825,36.86517,57.10230712500001,1.0
269,57.337902825,36.855412,57.10209350000001,1.0
270,57.379913325,36.839535,57.082513425,1.0
271,57.42838134999999,36.825077,57.082434075,1.0
272,57.48977049999999,36.809525,57.093951425,1.0
273,57.538238525,36.795204,57.103503425,1.0
274,57.570550525,36.779194,57.091638175,1.0
275,57.535009775,36.775742,57.0815796,1.0
276,57.50269775000001,36.77774,57.10095215,1.0
277,57.47361449999999,36.774506,57.09146727500001,1.0
278,57.425146475,36.773834,57.07422485,1.0
279,57.37021485,36.781284,57.090155025,1.0
280,57.35405885,36.780388,57.09477540000001,1.0
281,57.40252685,36.768234,57.103259275000006,1.0
282,57.48654175000001,36.743328,57.084259025,1.0
283,57.509161375,36.73201,57.08428345,1.0
284,57.50592652499999,36.728664,57.10217895,1.0
285,57.551165775,36.713146,57.102984625,1.0
286,57.596405025,36.694229,57.090057375,1.0
287,57.64487305,36.673653,57.076971425,1.0
288,57.68364257499999,36.659023,57.09088135,1.0
289,57.651330575,36.656075,57.0970337,1.0
290,57.596405025,36.655945,57.091809075,1.0
291,57.567321775,36.64917,57.07316895,1.0
292,57.60286255,36.634624,57.077575675000006,1.0
293,57.66425782500001,36.616001,57.089361575,1.0
294,57.699798575,36.596184,57.073529050000005,1.0
295,57.70303345,36.58271,57.06324462500001,1.0
296,57.709497075,36.573208,57.07819214999999,1.0
297,57.728881825,36.558418,57.0776184,1.0
298,57.7482727,36.539543,57.057513425,1.0
299,57.7159546,36.533554,57.05667725,1.0
300,57.670721425,36.532852,57.0677185,1.0
301,57.654565425,36.527615,57.0789856,1.0
302,57.699798575,36.505878,57.062890625,1.0
303,57.751501475,36.483559,57.05579835,1.0
304,57.780584725,36.468933,57.071636975,1.0
305,57.7482727,36.460983,57.06221925,1.0
306,57.751501475,36.445942,57.04916382500001,1.0
307,57.76442869999999,36.43285,57.057489025,1.0
308,57.767657475,36.420074,57.058197025,1.0
309,57.780584725,36.406532,57.06479492500001,1.0
310,57.780584725,36.390526,57.04617919999999,1.0
311,57.841973875,36.366146,57.046844475,1.0
312,57.854901125000005,36.352852,57.06253662499999,1.0
313,57.838745125,36.340382,57.05321655,1.0
314,57.83228150000001,36.325821,57.0420288,1.0
315,57.809661875,36.318703,57.054034425,1.0
316,57.809661875,36.318703,57.054034425,1.0
317,57.712725825,36.310791,57.047094725,1.0
318,57.7482727,36.28912,57.029833975,1.0
319,57.8064331,36.26693,57.037286375,1.0
320,57.8064331,36.26693,57.037286375,1.0
321,57.87752075,36.225891,57.034405525,1.0
322,57.87752075,36.225891,57.034405525,1.0
323,57.92598877499999,36.199604,57.022076425,1.0
324,57.945373525,36.182259,57.032946775000006,1.0
325,57.913061525,36.171715,57.0284729,1.0
326,57.841973875,36.166203,57.008978275,1.0
327,57.77734984999999,36.162659,57.001556400000005,1.0
328,57.699798575,36.163731,57.000146475,1.0
329,57.60286255,36.172123,57.01068725,1.0
330,57.48654175000001,36.186169,57.02165527500001,1.0
331,57.37021485,36.197689,57.00781859999999,1.0
332,57.247430425000005,36.213024,56.99817505,1.0
333,57.089099125,36.242775,57.01806030000001,1.0
334,56.927539075,36.271187,57.01150512499999,1.0
335,56.8079834,36.292107,56.99370727499999,1.0
336,56.72397459999999,36.314339,57.009063725,1.0
337,56.6335022,36.337738,57.015026850000005,1.0
338,56.59472657500001,36.35342,57.02355957500001,1.0
339,56.555950925,36.364765,57.00512695,1.0
340,56.5333313,36.378616,57.014099125,1.0
341,56.484863275,36.400578,57.036761475000006,1.0
342,56.465478525,36.413441,57.03446044999999,1.0
343,56.43316650000001,36.427929,57.026165775,1.0
344,56.38469847500001,36.450741,57.0430603,1.0
345,56.3426941,36.471989,57.052307125,1.0
346,56.323303225,36.488293,57.0536499,1.0
347,56.281298825,36.505867,57.03714599999999,1.0
348,56.248986825,36.526806,57.04559325,1.0
349,56.248986825,36.544102,57.063604725000005,1.0
350,56.278063975,36.550903,57.054199225000005,1.0
351,56.30714722500001,36.556248,57.04067992499999,1.0
352,56.38469847500001,36.55677,57.05427245,1.0
353,56.423474125,36.560566,57.052026375,1.0
354,56.423474125,36.56847,57.03619995,1.0
355,56.4008545,36.583775,57.037896725,1.0
356,56.426702875,36.592102,57.04937745,1.0
357,56.426702875,36.606552,57.06832885000001,1.0
358,56.455786125,36.608749,57.05057372500001,1.0
359,56.50425415,36.609016,57.0463501,1.0
360,56.48809815,36.623329,57.055767825,1.0
361,56.41701050000001,36.646439,57.05389405,1.0
362,56.35885009999999,36.665371,57.036834725000006,1.0
363,56.26190795,36.698013,57.04893187500001,1.0
364,56.181127925,36.728058,57.05371095,1.0
365,56.12943115000001,36.756271,57.07018432500001,1.0
366,56.1262024,36.770817,57.057495125,1.0
367,56.1585144,36.780201,57.054211425,1.0
368,56.197283925,36.792511,57.07592162500001,1.0
369,56.25545045,36.796364,57.074346925,1.0
370,56.297454825,36.799984,57.06085205000001,1.0
371,56.31361085,36.810516,57.062677,1.0
372,56.28776245,36.831062,57.07616577500001,1.0
373,56.297454825,36.844822,57.086132825,1.0
374,56.326538075,36.852661,57.08449707500001,1.0
375,56.320074475000006,36.863792,57.067315675,1.0
376,56.30714722500001,36.880466,57.073645025,1.0
377,56.2748352,36.903427,57.091705325,1.0
378,56.31361085,36.908909,57.0848938,1.0
379,56.30714722500001,36.921051,57.071789550000005,1.0
380,56.297454825,36.940002,57.0916748,1.0
381,56.24252320000001,36.965534,57.098046875,1.0
382,56.2166748,36.981056,57.07558595,1.0
383,56.248986825,36.989552,57.07424317500001,1.0
384,56.248986825,37.005432,57.082250975,1.0
385,56.23929442500001,37.025902,57.10383910000001,1.0
386,56.26190795,37.033665,57.08845215,1.0
387,56.2748352,37.04406,57.080596925,1.0
388,56.310382075,37.05497,57.09992675,1.0
389,56.38792724999999,37.054234,57.10184325000001,1.0
390,56.481634525,37.045326,57.08406982499999,1.0
391,56.546258550000005,37.045528,57.094982900000005,1.0
392,56.67873535,37.030327,57.0981079,1.0
393,56.81444702500001,37.014023,57.110437000000005,1.0
394,56.92108155,36.995152,57.091485600000006,1.0
395,56.956622325000005,36.99025,57.085906975,1.0
396,56.97600707499999,36.99258,57.1057495,1.0
397,56.97600707499999,36.993465,57.098571775,1.0
398,57.018017575,36.984741,57.083813475,1.0
399,57.05032959999999,36.980968,57.090423575,1.0
400,57.06971435,36.98,57.101092525,1.0
401,57.06971435,36.98,57.101092525,1.0
402,57.09556274999999,36.975452,57.100292975,1.0
403,57.276513675,36.936279,57.084411625,1.0
404,57.276513675,36.936279,57.084411625,1.0
405,57.3572937,36.919716,57.096051025,1.0
406,57.408990475,36.903721,57.0878601,1.0
407,57.438073725,36.888729,57.067761225000005,1.0
408,57.396069325,36.89312,57.08237915,1.0
409,57.3572937,36.896461,57.0895996,1.0
410,57.379913325,36.88443,57.073645025,1.0
411,57.4574585,36.862267,57.063153075,1.0
412,57.470385750000005,36.853081,57.063903800000006,1.0
413,57.50269775000001,36.843014,57.080529775,1.0
414,57.564093025,36.82193,57.07006225,1.0
415,57.58024902499999,36.810055,57.06903687499999,1.0
416,57.551165775,36.803951,57.05452880000001,1.0
417,57.551165775,36.798149,57.069323725,1.0
418,57.58347777499999,36.784931,57.07632447500001,1.0
419,57.58670655,36.771587,57.055877675,1.0
420,57.59963380000001,36.761139,57.06242674999999,1.0
421,57.62871705,36.745998,57.06118775,1.0
422,57.6319458,36.737438,57.07125245,1.0
423,57.6060974,36.730473,57.05994872500001,1.0
424,57.61901855,36.716335,57.048602300000006,1.0
425,57.651330575,36.703197,57.064093025,1.0
426,57.70303345,36.683449,57.065930175,1.0
427,57.725653075,36.663166,57.040417475000005,1.0
428,57.699798575,36.657631,57.047894275,1.0
429,57.709497075,36.646687,57.05963135,1.0
430,57.670721425,36.643196,57.06170045,1.0
431,57.68364257499999,36.626518,57.04279175,1.0
432,57.709497075,36.608593,57.0331787,1.0
433,57.670721425,36.607906,57.05231322499999,1.0
434,57.64487305,36.60099,57.04652099999999,1.0
435,57.64487305,36.586914,57.02730712500001,1.0
436,57.63517455,36.579552,57.0352539,1.0
437,57.68041382500001,36.562416,57.045428475,1.0
438,57.70303345,36.543015,57.0243164,1.0
439,57.71918945,36.527061,57.0187683,1.0
440,57.71918945,36.514942,57.019061275000006,1.0
441,57.741809075000006,36.501484,57.034979250000006,1.0
442,57.76119384999999,36.483692,57.02560425000001,1.0
443,57.767657475,36.466709,57.01015015000001,1.0
444,57.751501475,36.459183,57.02349852500001,1.0
445,57.709497075,36.456005,57.0310608,1.0
446,57.66748657499999,36.449249,57.015399175000006,1.0
447,57.596405025,36.449963,57.007324225,1.0
448,57.58347777499999,36.441788,57.0052063,1.0
449,57.63517455,36.424362,57.018359375,1.0
450,57.66748657499999,36.40506,57.00582884999999,1.0
451,57.63840942499999,36.396355,56.99138795,1.0
452,57.60286255,36.393692,57.00072632500001,1.0
453,57.60286255,36.393692,57.00072632500001,1.0
454,57.651330575,36.358807,56.9756775,1.0
455,57.66102905,36.345531,56.977386475,1.0
456,57.670721425,36.334736,56.99279175,1.0
457,57.709497075,36.31514,56.99072875000001,1.0
458,57.74503785,36.294315,56.98272705,1.0
459,57.76119384999999,36.274952,56.96692504999999,1.0
460,57.76442869999999,36.258968,56.95880127499999,1.0
461,57.767657475,36.246498,56.970056150000005,1.0
462,57.77734984999999,36.229229,56.96196290000001,1.0
463,57.780584725,36.210667,56.94226685,1.0
464,57.751501475,36.202702,56.9477295,1.0
465,57.709497075,36.199356,56.9612976,1.0
466,57.66102905,36.191612,56.94037475,1.0
467,57.5899414,36.192444,56.939135750000005,1.0
468,57.522082525,36.192451,56.93048705,1.0
469,57.389605725,36.210678,56.947088625000006,1.0
470,57.260357675,36.226521,56.94089354999999,1.0
471,57.0987976,36.247734,56.919293225,1.0
472,56.9404663,36.277519,56.933026125000005,1.0
473,56.84029540000001,36.298508,56.943280025,1.0
474,56.76275025,36.311554,56.924591075,1.0
475,56.6335022,36.338127,56.919561775000005,1.0
476,56.56241455000001,36.356182,56.91687012500001,1.0
477,56.53656615,36.370827,56.93536377499999,1.0
478,56.523638925,36.377834,56.92282715,1.0
479,56.523638925,36.377834,56.92282715,1.0
480,56.52041015,36.391361,56.920532225,1.0
481,56.50425415,36.402679,56.92717894999999,1.0
482,56.481634525,36.410435,56.90666505000001,1.0
483,56.481634525,36.410435,56.90666505000001,1.0
484,56.481634525,36.417965,56.90739745,1.0
485,56.484863275,36.427097,56.919665525000006,1.0
486,56.50425415,36.431068,56.920288075,1.0
487,56.4751709,36.440998,56.90530395,1.0
488,56.423474125,36.455902,56.89244995,1.0
489,56.42023925,36.467449,56.906970225,1.0
490,56.42023925,36.47607,56.907806400000005,1.0
491,56.37500609999999,36.489243,56.887121575,1.0
492,56.35885009999999,36.501743,56.8897583,1.0
493,56.34592285,36.516884,56.90772705,1.0
494,56.310382075,36.529823,56.88877562500001,1.0
495,56.281298825,36.545532,56.88925782500001,1.0
496,56.23929442500001,36.56348,56.88582152499999,1.0
497,56.2166748,36.582874,56.90583495,1.0
498,56.177899175,36.601673,56.90269775000001,1.0
499,56.15205077499999,36.616417,56.888049325,1.0
500,56.14558715,36.631714,56.89466552500001,1.0
501,56.190826425,36.636242,56.89547730000001,1.0
502,56.223138425,36.645798,56.913684075000006,1.0
503,56.2586792,36.647106,56.89330445,1.0
504,56.326538075,36.644215,56.8883484,1.0
505,56.37177125,36.645069,56.886969,1.0
506,56.378234875,36.656231,56.90496215,1.0
507,56.38469847500001,36.662434,56.89597777499999,1.0
508,56.37500609999999,36.670322,56.88106080000001,1.0
509,56.36207885,36.684299,56.89521485,1.0
510,56.34592285,36.697529,56.899768075,1.0
511,56.33623047500001,36.705421,56.88099365,1.0
512,56.294226075,36.722282,56.8776245,1.0
513,56.27160645,36.739468,56.8918274,1.0
514,56.24252320000001,36.755558,56.890490725,1.0
515,56.223138425,36.767643,56.875390625,1.0
516,56.1746704,36.78606,56.863922125,1.0
517,56.142358400000006,36.806507,56.8758667,1.0
518,56.148815925,36.819622,56.8842163,1.0
519,56.135894775,36.830914,56.863482675,1.0
520,56.164971925,36.83963,56.872003175,1.0
521,56.190826425,36.850067,56.888153075000005,1.0
522,56.177899175,36.861809,56.87324220000001,1.0
523,56.161743175,36.875996,56.8680603,1.0
524,56.164971925,36.886303,56.860968025000005,1.0
525,56.21343995,36.891857,56.87520752499999,1.0
526,56.2328308,36.899776,56.875836175,1.0
527,56.2328308,36.907391,56.857196050000006,1.0
528,56.2328308,36.920261,56.8677124,1.0
529,56.23929442500001,36.932465,56.88027955,1.0
530,56.30391845,36.928127,56.863952625,1.0
531,56.38469847500001,36.921864,56.861059575000006,1.0
532,56.423474125,36.922871,56.8617981,1.0
533,56.368542475000005,36.944851,56.8819397,1.0
534,56.32976685,36.960331,56.8774414,1.0
535,56.339459225,36.965683,56.865332025,1.0
536,56.339459225,36.976944,56.87639769999999,1.0
537,56.320074475000006,36.991386,56.883734125,1.0
538,56.323303225,36.998306,56.871911625,1.0
539,56.36207885,37.000366,56.871582025,1.0
540,56.45901490000001,36.9939,56.888397225000006,1.0
541,56.568878175,36.980515,56.8892273,1.0
542,56.6335022,36.971573,56.877984625,1.0
543,56.65288697500001,36.969955,56.86669312499999,1.0
544,56.7078186,36.963238,56.86707152499999,1.0
545,56.788598625,36.953903,56.88455810000001,1.0
546,56.87261352499999,36.939838,56.886315925,1.0
547,56.956622325000005,36.919842,56.864544675000005,1.0
548,57.034173575,36.904388,56.869665525,1.0
549,57.0826416,36.895428,56.88623657499999,1.0
550,57.105255125,36.884926,56.87179565,1.0
551,57.14403075,36.872528,56.866967775,1.0
552,57.2151184,36.851681,56.85424805,1.0
553,57.276513675,36.837475,56.874169925,1.0
554,57.3249817,36.82019,56.86883545,1.0
555,57.363757325,36.801189,56.84972535,1.0
556,57.37021485,36.79213,56.85556029999999,1.0
557,57.389605725,36.781342,56.865332025,1.0
558,57.389605725,36.768127,56.843896475,1.0
559,57.405761725000005,36.753654,56.833984375,1.0
560,57.42191772500001,36.740173,56.831622325,1.0
561,57.42191772500001,36.740173,56.831622325,1.0
562,57.47361449999999,36.723286,56.84869385,1.0
563,57.467156975,36.712082,56.8404602,1.0
564,57.42838134999999,36.704826,56.820715325,1.0
565,57.454229725000005,36.69112,56.83013915,1.0
566,57.50592652499999,36.672115,56.839208975,1.0
567,57.538238525,36.650852,56.82094115,1.0
568,57.5737854,36.63031,56.814294425,1.0
569,57.654565425,36.604095,56.827063,1.0
570,57.654565425,36.589153,56.82416382500001,1.0
571,57.71918945,36.558861,56.8059021,1.0
572,57.693341075000006,36.545052,56.79086915,1.0
573,57.654565425,36.538403,56.79937745,1.0
574,57.64487305,36.526283,56.80405885,1.0
575,57.596405025,36.516987,56.78341065,1.0
576,57.50592652499999,36.519543,56.7802063,1.0
577,57.467156975,36.516716,56.79262695,1.0
578,57.47361449999999,36.500153,56.7737976,1.0
