Time,PV,OP,SP,ts
1920,0.89749,-0.92962,0,1.0
1950,0.70323,-0.90689,0,1.0
1980,0.61638,-0.9029,0,1.0
2010,0.45559,-0.88157,0,1.0
2040,0.37729,-0.87442,0,1.0
2070,0.24434,-0.85418,0,1.0
2100,0.02191,-0.81241,0,1.0
2130,-0.079613,-0.79168,0,1.0
2160,-0.25836,-0.75264,0,1.0
2190,-0.39967,-0.7179,0,1.0
2220,-0.3789,-0.7145,0,1.0
2250,-0.61498,-0.65736,0,1.0
2280,-0.81428,-0.60324,0,1.0
2310,-0.78496,-0.59333,0,1.0
2340,-0.93673,-0.54582,0,1.0
2370,-0.95096,-0.52427,0,1.0
2400,-0.95249,-0.5051,0,1.0
2430,-1.008,-0.47453,0,1.0
2460,-1.0796,-0.43944,0,1.0
2490,-1.1108,-0.41141,0,1.0
2520,-1.0445,-0.40333,0,1.0
2550,-1.1473,-0.36092,0,1.0
2580,-1.1327,-0.34122,0,1.0
2610,-1.2209,-0.30012,0,1.0
2640,-1.1987,-0.28051,0,1.0
2670,-1.2853,-0.23843,0,1.0
2700,-1.2096,-0.22884,0,1.0
2730,-1.2415,-0.19805,0,1.0
2760,-1.1673,-0.18901,0,1.0
2790,-1.2179,-0.15512,0,1.0
2820,-1.215,-0.13152,0,1.0
2850,-1.1877,-0.11312,0,1.0
2880,-1.2358,-0.079343,0,1.0
2910,-1.3268,-0.035573,0,1.0
2940,-1.366,-0.00091159,0,1.0
2970,-1.4531,0.044634,0,1.0
3000,-1.586,0.10159,0,1.0
3030,-1.5128,0.11775,0,1.0
3060,-1.4429,0.13314,0,1.0
3090,-1.4229,0.15765,0,1.0
3120,-1.4524,0.19219,0,1.0
3150,-1.4797,0.22687,0,1.0
3180,-1.3877,0.23695,0,1.0
3210,-1.3861,0.26423,0,1.0
3240,-1.3004,0.27376,0,1.0
3270,-1.3047,0.30055,0,1.0
3300,-1.2627,0.31766,0,1.0
3330,-1.4398,0.38013,0,1.0
3360,-1.4689,0.41493,0,1.0
3390,-1.3984,0.42933,0,1.0
3420,-1.2969,0.43577,0,1.0
3450,-1.4873,0.50172,0,1.0
3480,-1.4757,0.52889,0,1.0
3510,-1.3369,0.52901,0,1.0
3540,-1.3801,0.56474,0,1.0
3570,-1.4627,0.60963,0,1.0
3600,-1.5705,0.66149,0,1.0
3630,-1.5391,0.68615,0,1.0
3660,-1.4892,0.70629,0,1.0
3690,-1.4702,0.73196,0,1.0
3720,-1.4871,0.76479,0,1.0
3750,-1.483,0.79355,0,1.0
3780,-1.4371,0.8134,0,1.0
3810,-1.3896,0.83199,0,1.0
3840,-1.5363,0.8906,0,1.0
3870,-1.4684,0.90689,0,1.0
3900,-1.5175,0.94648,0,1.0
3930,-1.2711,0.92492,0,1.0
3960,-1.1404,0.9228,0,1.0
3990,-0.87079,0.8888,0,1.0
4020,-0.66604,0.86305,0,1.0
4050,-0.61169,0.86492,0,1.0
4080,-0.50921,0.85555,0,1.0
4110,-0.23547,0.80801,0,1.0
4140,-0.074587,0.77879,0,1.0
4170,-0.125,0.7909,0,1.0
4200,0.062657,0.75382,0,1.0
4230,0.2175,0.7199,0,1.0
4260,0.25736,0.70712,0,1.0
4290,0.2897,0.69511,0,1.0
4320,0.45511,0.6544,0,1.0
4350,0.47436,0.64119,0,1.0
4380,0.64329,0.59602,0,1.0
4410,0.71671,0.56761,0,1.0
4440,0.66397,0.56433,0,1.0
4470,0.83076,0.51581,0,1.0
4500,0.82711,0.49988,0,1.0
4530,0.86868,0.47449,0,1.0
4560,1.0785,0.4128,0,1.0
4590,1.0662,0.39373,0,1.0
4620,1.0757,0.37031,0,1.0
4650,1.1734,0.32809,0,1.0
4680,1.2641,0.28541,0,1.0
4710,1.1986,0.27382,0,1.0
4740,1.1551,0.25892,0,1.0
4770,1.1238,0.2423,0,1.0
4800,1.2094,0.20167,0,1.0
4830,1.2134,0.17653,0,1.0
4860,1.2638,0.14153,0,1.0
4890,1.3588,0.096111,0,1.0
4920,1.4119,0.057629,0,1.0
4950,1.3098,0.05081,0,1.0
4980,1.2476,0.037599,0,1.0
5010,1.3265,-0.0041032,0,1.0
5040,1.3619,-0.038208,0,1.0
5070,1.4092,-0.075535,0,1.0
5100,1.4059,-0.10315,0,1.0
5130,1.2705,-0.10283,0,1.0
5160,1.2374,-0.12138,0,1.0
5190,1.2407,-0.14695,0,1.0
5220,1.2641,-0.17681,0,1.0
5250,1.309,-0.21169,0,1.0
5280,1.3285,-0.24209,0,1.0
5310,1.3013,-0.26305,0,1.0
5340,1.3464,-0.2987,0,1.0
5370,1.3665,-0.32999,0,1.0
5400,1.3548,-0.35498,0,1.0
5430,1.3367,-0.37838,0,1.0
5460,1.2562,-0.38827,0,1.0
5490,1.3821,-0.44005,0,1.0
5520,1.4727,-0.48691,0,1.0
5550,1.4727,-0.5165,0,1.0
5580,1.3711,-0.52464,0,1.0
5610,1.4095,-0.56029,0,1.0
5640,1.3124,-0.56814,0,1.0
5670,1.3608,-0.60472,0,1.0
5700,1.4022,-0.64077,0,1.0
5730,1.4715,-0.68355,0,1.0
5760,1.5256,-0.72451,0,1.0
5790,1.5283,-0.75572,0,1.0
5820,1.3914,-0.75754,0,1.0
5850,1.4629,-0.80058,0,1.0
5880,1.3631,-0.8089,0,1.0
5910,1.3004,-0.82307,0,1.0
5940,1.5417,-0.90009,0,1.0
5970,1.4649,-0.91484,0,1.0
6000,1.4027,-0.93116,0,1.0
6030,1.4294,-0.96497,0,1.0
6060,1.3634,-0.97977,0,1.0
6090,1.2209,-0.97728,0,1.0
6120,1.0165,-0.95888,0,1.0
6150,0.83572,-0.94135,0,1.0
6180,0.63126,-0.91522,0,1.0
6210,0.50611,-0.90171,0,1.0
6240,0.29506,-0.86758,0,1.0
6270,0.2495,-0.86412,0,1.0
6300,0.064322,-0.83031,0,1.0
6330,-0.08924,-0.79946,0,1.0
6360,-0.26489,-0.76087,0,1.0
6390,-0.37526,-0.73253,0,1.0
6420,-0.33097,-0.73457,0,1.0
6450,-0.41517,-0.71041,0,1.0
6480,-0.6834,-0.64575,0,1.0
6510,-0.78262,-0.61136,0,1.0
6540,-0.83666,-0.58449,0,1.0
6570,-0.93406,-0.5474,0,1.0
6600,-0.96465,-0.52245,0,1.0
6630,-1.024,-0.49082,0,1.0
6660,-0.95833,-0.48434,0,1.0
6690,-1.044,-0.44726,0,1.0
6720,-1.1589,-0.40233,0,1.0
6750,-1.13,-0.38539,0,1.0
6780,-1.2388,-0.34,0,1.0
6810,-1.2125,-0.32093,0,1.0
6840,-1.1135,-0.3177,0,1.0
6870,-1.149,-0.28809,0,1.0
6900,-1.1319,-0.26885,0,1.0
6930,-1.1705,-0.23823,0,1.0
6960,-1.244,-0.19946,0,1.0
6990,-1.1778,-0.18867,0,1.0
7020,-1.3528,-0.12835,0,1.0
7050,-1.1308,-0.14823,0,1.0
7080,-1.1955,-0.11211,0,1.0
7110,-1.2043,-0.086486,0,1.0
7140,-1.2905,-0.04435,0,1.0
7170,-1.3965,0.0036739,0,1.0
7200,-1.5149,0.056434,0,1.0
7230,-1.3568,0.053275,0,1.0
7260,-1.4673,0.10358,0,1.0
7290,-1.4891,0.13739,0,1.0
7320,-1.4607,0.16106,0,1.0
7350,-1.511,0.20075,0,1.0
7380,-1.4504,0.21807,0,1.0
7410,-1.4256,0.24172,0,1.0
7440,-1.4642,0.27825,0,1.0
7470,-1.406,0.29514,0,1.0
7500,-1.4803,0.33879,0,1.0
7530,-1.4984,0.37209,0,1.0
7560,-1.4042,0.38207,0,1.0
7590,-1.3957,0.40823,0,1.0
7620,-1.3723,0.43108,0,1.0
7650,-1.296,0.44233,0,1.0
7680,-1.3097,0.471,0,1.0
7710,-1.3588,0.50742,0,1.0
7740,-1.3593,0.53459,0,1.0
7770,-1.3357,0.55668,0,1.0
7800,-1.493,0.61643,0,1.0
7830,-1.4773,0.64285,0,1.0
7860,-1.5413,0.68577,0,1.0
7890,-1.4521,0.69767,0,1.0
7920,-1.373,0.70989,0,1.0
7950,-1.3112,0.7242,0,1.0
7980,-1.4181,0.77285,0,1.0
8010,-1.4555,0.80897,0,1.0
8040,-1.3582,0.81744,0,1.0
8070,-1.3688,0.84671,0,1.0
8100,-1.4153,0.88378,0,1.0
8130,-1.4306,0.91517,0,1.0
8160,-1.4153,0.94043,0,1.0
8190,-1.1675,0.91654,0,1.0
8220,-1.0453,0.91415,0,1.0
8250,-0.93911,0.91268,0,1.0
8280,-0.75889,0.89347,0,1.0
8310,-0.58159,0.87127,0,1.0
8340,-0.43514,0.85203,0,1.0
8370,-0.24784,0.82123,0,1.0
8400,0.04829,0.76374,0,1.0
8430,0.18022,0.73494,0,1.0
8460,0.13279,0.74132,0,1.0
8490,0.21196,0.72195,0,1.0
8520,0.19463,0.72133,0,1.0
8550,0.28416,0.69852,0,1.0
8580,0.51496,0.64413,0,1.0
8610,0.71295,0.59203,0,1.0
8640,0.90743,0.53671,0,1.0
8670,0.82567,0.53573,0,1.0
8700,0.91411,0.5005,0,1.0
8730,0.8848,0.48832,0,1.0
8760,1.0205,0.44193,0,1.0
8790,1.1024,0.40417,0,1.0
8820,1.0573,0.39153,0,1.0
8850,0.90042,0.40337,0,1.0
8880,0.97894,0.36871,0,1.0
8910,0.95565,0.35394,0,1.0
8940,0.96036,0.33374,0,1.0
8970,1.0169,0.30251,0,1.0
9000,0.98194,0.28943,0,1.0
9030,1.1928,0.22522,0,1.0
9060,1.191,0.20165,0,1.0
9090,1.1563,0.18504,0,1.0
9120,1.1918,0.15431,0,1.0
9150,1.1103,0.14754,0,1.0
9180,1.2605,0.093561,0,1.0
9210,1.2259,0.075519,0,1.0
9240,1.2823,0.03901,0,1.0
9270,1.2788,0.013971,0,1.0
9300,1.1796,0.009202,0,1.0
9330,1.167,-0.011853,0,1.0
9360,1.2388,-0.050447,0,1.0
9390,1.3384,-0.096334,0,1.0
9420,1.362,-0.1282,0,1.0
9450,1.4071,-0.16508,0,1.0
9480,1.3173,-0.1744,0,1.0
9510,1.4345,-0.22558,0,1.0
9540,1.5534,-0.27946,0,1.0
9570,1.5545,-0.31088,0,1.0
9600,1.3747,-0.30417,0,1.0
9630,1.3983,-0.33677,0,1.0
9660,1.4085,-0.367,0,1.0
9690,1.3537,-0.38375,0,1.0
9720,1.3514,-0.41045,0,1.0
9750,1.3094,-0.42875,0,1.0
9780,1.3469,-0.46297,0,1.0
9810,1.3621,-0.49324,0,1.0
9840,1.4158,-0.53192,0,1.0
9870,1.4041,-0.5579,0,1.0
9900,1.3908,-0.58329,0,1.0
9930,1.4017,-0.61354,0,1.0
9960,1.359,-0.63268,0,1.0
9990,1.2359,-0.63403,0,1.0
10020,1.3275,-0.67818,0,1.0
10050,1.3209,-0.70347,0,1.0
10080,1.3523,-0.73663,0,1.0
10110,1.4187,-0.77779,0,1.0
10140,1.358,-0.7935,0,1.0
10170,1.2807,-0.80448,0,1.0
10200,1.1709,-0.80707,0,1.0
10230,1.1829,-0.83315,0,1.0
10260,1.3407,-0.89019,0,1.0
10290,1.358,-0.92079,0,1.0
10320,1.4126,-0.95958,0,1.0
10350,1.5105,-1.0086,0,1.0
10380,1.2325,-0.98047,0,1.0
10410,1.0849,-0.97427,0,1.0
10440,1.0033,-0.97905,0,1.0
10470,0.6854,-0.93234,0,1.0
10500,0.45153,-0.89699,0,1.0
10530,0.32199,-0.87895,0,1.0
10560,0.22994,-0.86621,0,1.0
10590,0.037132,-0.8304,0,1.0
10620,-0.11375,-0.79956,0,1.0
10650,-0.36901,-0.7437,0,1.0
10680,-0.53007,-0.7026,0,1.0
10710,-0.53866,-0.69041,0,1.0
10740,-0.46807,-0.69473,0,1.0
10770,-0.62097,-0.65333,0,1.0
10800,-0.55123,-0.65581,0,1.0
10830,-0.70467,-0.61263,0,1.0
10860,-0.86884,-0.56411,0,1.0
10890,-0.86096,-0.54857,0,1.0
10920,-1.0237,-0.49721,0,1.0
10950,-0.89694,-0.50363,0,1.0
10980,-1.0434,-0.45498,0,1.0
11010,-1.1082,-0.42062,0,1.0
11040,-1.1447,-0.39091,0,1.0
11070,-1.2791,-0.33982,0,1.0
11100,-1.2141,-0.32811,0,1.0
11130,-1.259,-0.2945,0,1.0
11160,-1.1232,-0.2981,0,1.0
11190,-1.2832,-0.24205,0,1.0
11220,-1.3052,-0.21188,0,1.0
11250,-1.4058,-0.16471,0,1.0
11280,-1.4445,-0.12858,0,1.0
11310,-1.4347,-0.10189,0,1.0
11340,-1.439,-0.072429,0,1.0
11370,-1.4953,-0.031904,0,1.0
11400,-1.4363,-0.014583,0,1.0
11430,-1.2424,-0.026871,0,1.0
11460,-1.3449,0.01947,0,1.0
11490,-1.3869,0.055074,0,1.0
11520,-1.5332,0.11354,0,1.0
11550,-1.4113,0.11838,0,1.0
11580,-1.4715,0.15916,0,1.0
11610,-1.5423,0.20338,0,1.0
11640,-1.6123,0.24887,0,1.0
11670,-1.4977,0.25681,0,1.0
11700,-1.4717,0.28116,0,1.0
11730,-1.6213,0.34201,0,1.0
11760,-1.4482,0.33782,0,1.0
11790,-1.5041,0.37844,0,1.0
11820,-1.5534,0.41878,0,1.0
11850,-1.5706,0.45336,0,1.0
11880,-1.5124,0.47238,0,1.0
11910,-1.5607,0.51267,0,1.0
11940,-1.5079,0.53263,0,1.0
11970,-1.4442,0.54924,0,1.0
12000,-1.4321,0.57545,0,1.0
12030,-1.4155,0.60046,0,1.0
12060,-1.4152,0.62858,0,1.0
12090,-1.4053,0.65467,0,1.0
12120,-1.5689,0.71716,0,1.0
12150,-1.5681,0.74823,0,1.0
12180,-1.559,0.77755,0,1.0
12210,-1.4436,0.78427,0,1.0
12240,-1.5851,0.84286,0,1.0
12270,-1.5583,0.86879,0,1.0
12300,-1.5712,0.90255,0,1.0
12330,-1.5273,0.92459,0,1.0
12360,-1.4736,0.9437,0,1.0
12390,-1.4294,0.96372,0,1.0
12420,-1.317,0.96866,0,1.0
12450,-1.1707,0.96418,0,1.0
12480,-1.0382,0.95968,0,1.0
12510,-0.7514,0.92,0,1.0
12540,-0.60111,0.90336,0,1.0
12570,-0.49986,0.89404,0,1.0
12600,-0.18628,0.83793,0,1.0
12630,-0.088505,0.82104,0,1.0
12660,0.031612,0.79748,0,1.0
12690,0.10298,0.78179,0,1.0
12720,0.20203,0.75882,0,1.0
12750,0.3885,0.71544,0,1.0
12780,0.39591,0.70607,0,1.0
12810,0.61307,0.65232,0,1.0
12840,0.71848,0.61778,0,1.0
12870,0.71929,0.60319,0,1.0
12900,0.78611,0.57465,0,1.0
12930,0.80065,0.55579,0,1.0
12960,0.95623,0.5069,0,1.0
12990,1.0394,0.47016,0,1.0
13020,1.0131,0.45483,0,1.0
13050,1.0459,0.42757,0,1.0
13080,1.1684,0.38073,0,1.0
13110,1.1483,0.36149,0,1.0
13140,1.1586,0.33626,0,1.0
13170,1.1716,0.31025,0,1.0
13200,1.1169,0.29824,0,1.0
13230,1.1575,0.26725,0,1.0
13260,1.3354,0.20648,0,1.0
13290,1.2141,0.20524,0,1.0
13320,1.3304,0.15634,0,1.0
13350,1.4197,0.11078,0,1.0
13380,1.283,0.1111,0,1.0
13410,1.3747,0.065986,0,1.0
13440,1.3186,0.050208,0,1.0
13470,1.4029,0.0059432,0,1.0
13500,1.3519,-0.011474,0,1.0
13530,1.4187,-0.052715,0,1.0
13560,1.4565,-0.089169,0,1.0
13590,1.4819,-0.12377,0,1.0
13620,1.3553,-0.12685,0,1.0
13650,1.2973,-0.14185,0,1.0
13680,1.4431,-0.19865,0,1.0
13710,1.4292,-0.2247,0,1.0
13740,1.2626,-0.21828,0,1.0
13770,1.2748,-0.24622,0,1.0
13800,1.3342,-0.28437,0,1.0
13830,1.2935,-0.30258,0,1.0
13860,1.4555,-0.36274,0,1.0
13890,1.4689,-0.3948,0,1.0
13920,1.4494,-0.42018,0,1.0
13950,1.4409,-0.4475,0,1.0
13980,1.3414,-0.45546,0,1.0
14010,1.4179,-0.49854,0,1.0
14040,1.3897,-0.52107,0,1.0
14070,1.4362,-0.55879,0,1.0
14100,1.5152,-0.60429,0,1.0
14130,1.3991,-0.61025,0,1.0
14160,1.4528,-0.64967,0,1.0
14190,1.4259,-0.67319,0,1.0
14220,1.3943,-0.69516,0,1.0
14250,1.5043,-0.74637,0,1.0
14280,1.5571,-0.78771,0,1.0
14310,1.5178,-0.81068,0,1.0
14340,1.436,-0.82391,0,1.0
14370,1.3618,-0.83712,0,1.0
14400,1.3463,-0.86122,0,1.0
14430,1.4003,-0.89963,0,1.0
14460,1.5115,-0.95122,0,1.0
14490,1.5668,-0.99323,0,1.0
14520,1.4012,-0.98977,0,1.0
14550,1.1921,-0.974,0,1.0
14580,1.0139,-0.96055,0,1.0
14610,0.94806,-0.96723,0,1.0
14640,0.65847,-0.9254,0,1.0
14670,0.54927,-0.9158,0,1.0
14700,0.49916,-0.91647,0,1.0
14730,0.23873,-0.87179,0,1.0
14760,0.15556,-0.85927,0,1.0
14790,0.049273,-0.84021,0,1.0
14820,-0.13214,-0.80319,0,1.0
14850,-0.32901,-0.75926,0,1.0
14880,-0.43844,-0.72983,0,1.0
14910,-0.39342,-0.73076,0,1.0
14940,-0.52086,-0.69623,0,1.0
14970,-0.60533,-0.6682,0,1.0
15000,-0.66473,-0.64375,0,1.0
15030,-0.86786,-0.58781,0,1.0
15060,-0.8883,-0.56632,0,1.0
15090,-0.81328,-0.56454,0,1.0
15120,-1.0348,-0.50174,0,1.0
15150,-0.944,-0.50035,0,1.0
15180,-1.1855,-0.43072,0,1.0
15210,-1.2385,-0.396,0,1.0
15240,-1.2698,-0.36476,0,1.0
15270,-1.1887,-0.35662,0,1.0
15300,-1.3014,-0.30924,0,1.0
15330,-1.2016,-0.30438,0,1.0
15360,-1.3537,-0.24843,0,1.0
15390,-1.3739,-0.21724,0,1.0
15420,-1.1948,-0.22767,0,1.0
15450,-1.3064,-0.18038,0,1.0
15480,-1.1814,-0.18073,0,1.0
15510,-1.4123,-0.10856,0,1.0
15540,-1.464,-0.069552,0,1.0
15570,-1.4212,-0.04944,0,1.0
15600,-1.3088,-0.044843,0,1.0
15630,-1.1318,-0.056102,0,1.0
15660,-1.1038,-0.039501,0,1.0
15690,-1.2143,0.0057247,0,1.0
15720,-1.3885,0.066614,0,1.0
15750,-1.4949,0.1167,0,1.0
15780,-1.5457,0.15717,0,1.0
15810,-1.4652,0.17099,0,1.0
15840,-1.4539,0.19778,0,1.0
15870,-1.5371,0.24427,0,1.0
15900,-1.4912,0.26521,0,1.0
15930,-1.6141,0.32081,0,1.0
15960,-1.5058,0.33013,0,1.0
15990,-1.3991,0.33763,0,1.0
16020,-1.3283,0.35057,0,1.0
16050,-1.353,0.38222,0,1.0
16080,-1.4545,0.43055,0,1.0
16110,-1.3622,0.44005,0,1.0
16140,-1.4219,0.47975,0,1.0
16170,-1.4283,0.50941,0,1.0
16200,-1.5627,0.5662,0,1.0
16230,-1.6143,0.60821,0,1.0
16260,-1.4964,0.61551,0,1.0
16290,-1.4018,0.62536,0,1.0
16320,-1.462,0.66597,0,1.0
16350,-1.5257,0.70852,0,1.0
16380,-1.4766,0.72855,0,1.0
16410,-1.4263,0.74736,0,1.0
16440,-1.5617,0.80429,0,1.0
16470,-1.434,0.80848,0,1.0
16500,-1.4044,0.8308,0,1.0
16530,-1.42,0.86206,0,1.0
16560,-1.4644,0.8997,0,1.0
16590,-1.5804,0.95332,0,1.0
16620,-1.6117,0.9914,0,1.0
16650,-1.4388,0.98722,0,1.0
16680,-1.2484,0.97588,0,1.0
16710,-0.96262,0.94062,0,1.0
16740,-0.71277,0.90721,0,1.0
16770,-0.45215,0.86653,0,1.0
16800,-0.4083,0.86633,0,1.0
16830,-0.39572,0.87183,0,1.0
16860,-0.22056,0.84281,0,1.0
16890,-0.029725,0.80697,0,1.0
16920,0.16705,0.76607,0,1.0
16950,0.21252,0.75313,0,1.0
16980,0.23971,0.74313,0,1.0
17010,0.44557,0.6949,0,1.0
17040,0.5737,0.65893,0,1.0
17070,0.5901,0.64395,0,1.0
17100,0.77366,0.59339,0,1.0
17130,0.80998,0.5702,0,1.0
17160,0.84829,0.54586,0,1.0
17190,0.94462,0.50851,0,1.0
17220,0.97505,0.48312,0,1.0
17250,0.96651,0.46534,0,1.0
17280,1.1326,0.4109,0,1.0
17310,1.1368,0.38727,0,1.0
17340,1.1611,0.35932,0,1.0
17370,1.1445,0.3395,0,1.0
17400,1.246,0.29511,0,1.0
17430,1.3265,0.25312,0,1.0
17460,1.369,0.21752,0,1.0
17490,1.2404,0.21715,0,1.0
17520,1.2711,0.18577,0,1.0
17550,1.2905,0.15614,0,1.0
17580,1.239,0.14109,0,1.0
17610,1.3204,0.099023,0,1.0
17640,1.3636,0.063405,0,1.0
17670,1.4187,0.024403,0,1.0
17700,1.5323,-0.028044,0,1.0
17730,1.4389,-0.039116,0,1.0
17760,1.3584,-0.051027,0,1.0
17790,1.382,-0.083301,0,1.0
17820,1.3661,-0.1077,0,1.0
17850,1.4302,-0.14866,0,1.0
17880,1.521,-0.19651,0,1.0
17910,1.6026,-0.24427,0,1.0
17940,1.4938,-0.2535,0,1.0
17970,1.5766,-0.30094,0,1.0
18000,1.6976,-0.35812,0,1.0
18030,1.6222,-0.37629,0,1.0
18060,1.4853,-0.37999,0,1.0
18090,1.3844,-0.38855,0,1.0
18120,1.4298,-0.42594,0,1.0
18150,1.5037,-0.47023,0,1.0
18180,1.4419,-0.48738,0,1.0
18210,1.4736,-0.52304,0,1.0
18240,1.6026,-0.57984,0,1.0
18270,1.4613,-0.58222,0,1.0
18300,1.4666,-0.61268,0,1.0
18330,1.535,-0.65655,0,1.0
18360,1.4431,-0.66799,0,1.0
18390,1.4343,-0.69514,0,1.0
18420,1.4215,-0.72124,0,1.0
18450,1.4803,-0.76219,0,1.0
18480,1.5075,-0.79766,0,1.0
18510,1.6314,-0.85405,0,1.0
18540,1.5736,-0.87462,0,1.0
18570,1.5054,-0.89184,0,1.0
18600,1.4727,-0.91516,0,1.0
18630,1.6259,-0.97705,0,1.0
18660,1.5461,-0.99303,0,1.0
18690,1.2745,-0.96695,0,1.0
18720,1.0474,-0.94482,0,1.0
18750,0.87021,-0.92867,0,1.0
18780,0.64662,-0.89918,0,1.0
18810,0.44211,-0.86925,0,1.0
18840,0.26265,-0.8405,0,1.0
18870,0.1085,-0.8135,0,1.0
18900,-0.028428,-0.78704,0,1.0
18930,-0.22018,-0.74627,0,1.0
18960,-0.24759,-0.73632,0,1.0
18990,-0.38147,-0.70337,0,1.0
19020,-0.52475,-0.66575,0,1.0
19050,-0.39626,-0.68256,0,1.0
19080,-0.57055,-0.63809,0,1.0
19110,-0.60371,-0.61988,0,1.0
19140,-0.68732,-0.59036,0,1.0
19170,-0.88181,-0.53579,0,1.0
19200,-0.89247,-0.51609,0,1.0
19230,-0.82799,-0.512,0,1.0
19260,-0.84871,-0.49124,0,1.0
19290,-0.94187,-0.45478,0,1.0
19320,-0.87577,-0.45004,0,1.0
19350,-1.034,-0.39932,0,1.0
19380,-1.1139,-0.36196,0,1.0
19410,-1.0385,-0.35572,0,1.0
19440,-1.008,-0.34152,0,1.0
19470,-1.1621,-0.28903,0,1.0
19500,-1.2734,-0.24246,0,1.0
19530,-1.2035,-0.23187,0,1.0
19560,-1.2823,-0.19131,0,1.0
19590,-1.3247,-0.15687,0,1.0
19620,-1.3275,-0.12993,0,1.0
19650,-1.4081,-0.086513,0,1.0
19680,-1.4616,-0.04722,0,1.0
19710,-1.3489,-0.041877,0,1.0
19740,-1.4434,0.0049042,0,1.0
19770,-1.4561,0.036311,0,1.0
19800,-1.4094,0.05546,0,1.0
19830,-1.4244,0.086674,0,1.0
19860,-1.4501,0.12045,0,1.0
19890,-1.3833,0.13523,0,1.0
19920,-1.5583,0.19968,0,1.0
19950,-1.5819,0.23569,0,1.0
19980,-1.5154,0.25318,0,1.0
20010,-1.4305,0.26545,0,1.0
20040,-1.5001,0.30862,0,1.0
20070,-1.4134,0.32021,0,1.0
20100,-1.4686,0.36,0,1.0
20130,-1.399,0.37457,0,1.0
20160,-1.5555,0.43542,0,1.0
20190,-1.5677,0.46897,0,1.0
20220,-1.4339,0.472,0,1.0
20250,-1.3993,0.49325,0,1.0
20280,-1.6276,0.56925,0,1.0
20310,-1.6368,0.60362,0,1.0
20340,-1.6742,0.64411,0,1.0
20370,-1.6893,0.68065,0,1.0
20400,-1.5882,0.693,0,1.0
20430,-1.4573,0.69703,0,1.0
20460,-1.5544,0.74652,0,1.0
20490,-1.3695,0.73851,0,1.0
20520,-1.2993,0.75098,0,1.0
20550,-1.3652,0.79074,0,1.0
20580,-1.3492,0.81454,0,1.0
20610,-1.4444,0.86147,0,1.0
20640,-1.4966,0.90124,0,1.0
20670,-1.4727,0.92601,0,1.0
20700,-1.2826,0.91541,0,1.0
20730,-1.1755,0.91852,0,1.0
20760,-0.87764,0.87924,0,1.0
20790,-0.7751,0.87519,0,1.0
20820,-0.48069,0.82862,0,1.0
20850,-0.36621,0.81409,0,1.0
20880,-0.27768,0.80273,0,1.0
20910,-0.19441,0.79071,0,1.0
20940,-0.15941,0.7872,0,1.0
20970,0.080621,0.73977,0,1.0
21000,0.099152,0.73423,0,1.0
21030,0.22408,0.70587,0,1.0
21060,0.20459,0.70546,0,1.0
