Time,PV,OP,SP,ts
106,60.16086666666667,45.5278,60.09603333333333,1.0
107,59.95246666666667,45.5451,60.10993333333333,1.0
108,59.9247,45.5313,60.09603333333333,1.0
109,60.26273333333333,45.4375,59.94323333333333,1.0
110,60.3507,45.4271,60.08676666666667,1.0
111,60.01266666666667,45.441,59.98953333333333,1.0
112,60.04046666666667,45.4271,60.08213333333333,1.0
113,60.10066666666667,45.3368,59.586666666666666,1.0
114,59.95246666666667,45.4132,59.94323333333333,1.0
115,60.01266666666667,45.4028,59.87376666666666,1.0
116,59.8043,45.4653,59.98953333333333,1.0
117,59.91080000000001,45.4375,59.81356666666666,1.0
118,59.9247,45.4479,59.822833333333335,1.0
119,59.8784,45.4653,59.80893333333333,1.0
120,59.9247,45.5069,59.95246666666667,1.0
121,59.7904,45.5625,60.0173,1.0
122,59.6839,45.6389,60.2118,1.0
123,59.8182,45.6493,60.170100000000005,1.0
124,59.7163,45.691,60.10066666666667,1.0
125,59.8043,45.691,59.9247,1.0
126,59.8043,45.7708,60.20253333333333,1.0
127,59.8645,45.816,60.2118,1.0
128,59.9988,45.8403,60.24883333333333,1.0
129,59.8182,45.9306,60.28586666666666,1.0
130,59.8367,45.9965,60.32293333333333,1.0
131,59.7904,46.125,60.49426666666666,1.0
132,59.9247,46.2014,60.58686666666667,1.0
133,59.8367,46.2847,60.4387,1.0
134,59.6839,46.441,60.582233333333335,1.0
135,59.91080000000001,46.5521,60.78136666666667,1.0
136,59.91080000000001,46.684,60.790600000000005,1.0
137,59.70243333333334,46.8785,60.8045,1.0
138,60.02656666666667,47.0208,60.89713333333333,1.0
139,59.9849,47.2188,61.09623333333334,1.0
140,60.23493333333334,47.3924,61.32313333333334,1.0
141,60.02656666666667,47.6007,61.25366666666666,1.0
142,60.04046666666667,47.8785,61.69356666666667,1.0
143,60.01266666666667,48.0938,61.67969999999999,1.0
144,59.8182,48.3611,61.61486666666667,1.0
145,60.18863333333333,48.6563,62.1335,1.0
146,59.9386,48.9931,62.152,1.0
147,60.16086666666667,49.2604,62.295566666666666,1.0
148,60.01266666666667,49.6181,62.3141,1.0
149,60.3368,49.8958,62.32796666666667,1.0
150,60.809133333333335,50.1458,62.5271,1.0
151,61.38796666666667,50.3368,62.86513333333333,1.0
152,61.78156666666666,50.4618,62.96236666666667,1.0
153,62.50856666666667,50.4583,63.054966666666665,1.0
154,62.9068,50.4965,63.207800000000006,1.0
155,63.1476,50.5417,63.355966666666674,1.0
156,63.27263333333334,50.5833,63.5088,1.0
157,63.23093333333334,50.6597,63.68473333333333,1.0
158,63.56896666666666,50.6771,63.80976666666667,1.0
159,63.6801,50.7292,63.93479999999999,1.0
160,63.8468,50.8264,64.35156666666667,1.0
161,63.985733333333336,50.8646,64.34230000000001,1.0
162,64.36080000000001,50.8889,64.47193333333333,1.0
163,63.95793333333333,51.0417,64.67569999999999,1.0
164,64.34693333333334,51.0556,64.80073333333333,1.0
165,64.54140000000001,51.1111,65.0091,1.0
166,64.73126666666667,51.1597,65.05539999999999,1.0
167,64.70346666666667,51.2535,65.23599999999999,1.0
168,65.03226666666667,51.3125,65.4953,1.0
169,65.36103333333332,51.3472,65.5694,1.0
170,65.2499,51.4514,65.77776666666666,1.0
171,65.4953,51.4896,65.85650000000001,1.0
172,65.95836666666666,51.5139,66.06486666666666,1.0
173,65.67126666666667,51.6389,66.21770000000001,1.0
174,66.17136666666667,51.6493,66.42606666666666,1.0
175,66.58813333333333,51.6597,66.55573333333334,1.0
176,66.21306666666666,51.7882,66.74093333333334,1.0
177,66.54646666666667,51.8542,67.0836,1.0
178,66.98636666666667,51.8715,67.24566666666666,1.0
179,66.95856666666667,51.9479,67.37533333333333,1.0
180,67.12066666666666,51.9861,67.48183333333334,1.0
181,67.0512,52.0729,67.6115,1.0
182,67.63463333333333,52.0347,67.60686666666668,1.0
183,67.64853333333333,52.1458,67.92636666666667,1.0
184,67.72726666666668,52.2118,68.08383333333333,1.0
185,67.94953333333333,52.2396,68.2181,1.0
186,68.13013333333333,52.2743,68.29683333333332,1.0
187,67.85693333333333,52.3889,68.40333333333334,1.0
188,68.61170000000001,52.3646,68.61633333333333,1.0
189,68.57466666666666,52.4896,68.99603333333334,1.0
190,68.61170000000001,52.5417,69.0192,1.0
191,68.6534,52.6007,69.047,1.0
192,69.20906666666666,52.5729,69.1257,1.0
193,68.96363333333333,52.6667,69.18126666666666,1.0
194,69.1674,52.7153,69.31556666666665,1.0
195,69.56563333333334,52.7361,69.53320000000001,1.0
196,69.46373333333334,52.8021,69.61656666666667,1.0
197,69.63043333333333,52.8472,69.80176666666668,1.0
198,69.56563333333334,52.9236,69.99626666666666,1.0
199,69.78326666666666,52.9549,70.18146666666667,1.0
200,69.94996666666667,52.9549,70.10740000000001,1.0
201,70.19073333333333,52.9688,70.29263333333333,1.0
202,70.17686666666665,53.0208,70.30186666666667,1.0
203,70.16296666666668,53.0833,70.38523333333333,1.0
204,70.4547,53.125,70.62603333333333,1.0
205,70.4547,53.1667,70.70936666666667,1.0
206,70.79273333333333,53.1979,70.87143333333333,1.0
207,70.70473333333334,53.25,70.90386666666667,1.0
208,70.93163333333334,53.2604,70.93626666666665,1.0
209,70.71863333333333,53.3403,71.09833333333333,1.0
210,70.96870000000001,53.3472,71.20946666666667,1.0
211,70.80663333333334,53.4132,71.26966666666667,1.0
212,71.21873333333333,53.3889,71.32523333333333,1.0
213,71.08446666666667,53.4271,71.3021,1.0
214,71.26966666666667,53.434,71.30673333333333,1.0
215,71.21873333333333,53.4931,71.44563333333333,1.0
216,71.60770000000001,53.4549,71.4225,1.0
217,71.29746666666666,53.5451,71.51046666666666,1.0
218,71.73273333333334,53.5174,71.64476666666667,1.0
219,71.55676666666668,53.5764,71.67716666666666,1.0
220,71.4688,53.5938,71.63086666666666,1.0
221,71.64476666666667,53.5938,71.68643333333333,1.0
222,71.6818,53.5729,71.61233333333334,1.0
223,71.63086666666666,53.5903,71.61696666666667,1.0
224,71.57066666666665,53.6215,71.64940000000001,1.0
225,71.99206666666666,53.5729,71.70496666666666,1.0
226,71.4827,53.6771,71.79293333333334,1.0
227,71.94109999999999,53.6215,71.71883333333334,1.0
228,71.86703333333332,53.6424,71.85313333333335,1.0
229,71.7559,53.6736,71.94109999999999,1.0
230,71.64476666666667,53.6667,71.83460000000001,1.0
231,71.79293333333334,53.6563,71.9226,1.0
232,71.97816666666668,53.6111,71.89943333333333,1.0
233,71.61696666666667,53.6493,71.82073333333334,1.0
234,71.86703333333332,53.6181,71.88093333333333,1.0
235,72.20043333333334,53.5347,71.82996666666666,1.0
236,71.79293333333334,53.5625,71.78366666666666,1.0
237,71.57066666666665,53.5729,71.6818,1.0
238,71.7559,53.5174,71.68643333333333,1.0
239,71.85313333333335,53.4792,71.71423333333334,1.0
240,71.71883333333334,53.4583,71.64013333333334,1.0
241,71.6679,53.4063,71.50583333333333,1.0
242,71.77903333333333,53.3229,71.40396666666668,1.0
243,71.65403333333333,53.2778,71.32523333333333,1.0
244,71.74199999999999,53.2222,71.32523333333333,1.0
245,71.91796666666667,53.1146,71.2743,1.0
246,71.4688,53.1146,71.25116666666666,1.0
247,71.88093333333333,52.9792,71.3345,1.0
248,71.6818,52.8542,71.04740000000001,1.0
249,71.77903333333333,52.7431,71.04740000000001,1.0
250,72.01520000000001,52.6007,71.0752,1.0
251,71.4827,52.5417,70.96870000000001,1.0
252,71.85313333333335,52.3472,70.88996666666667,1.0
253,71.82996666666666,52.2083,70.91313333333333,1.0
254,71.85313333333335,52.0208,70.75566666666666,1.0
255,71.55676666666668,51.8576,70.54266666666666,1.0
256,71.82996666666666,51.625,70.46396666666666,1.0
257,71.59383333333334,51.4688,70.5149,1.0
258,71.91796666666667,51.1493,70.22316666666667,1.0
259,71.73273333333334,50.9375,70.11203333333333,1.0
260,71.77903333333333,50.684,70.08423333333333,1.0
261,71.7559,50.3924,69.94996666666667,1.0
262,71.86703333333332,50.0729,69.76010000000001,1.0
263,71.45953333333334,49.8542,69.78790000000001,1.0
264,71.6818,49.4653,69.40816666666667,1.0
265,71.63086666666666,49.1319,69.2739,1.0
266,70.98259999999999,48.941,69.21833333333333,1.0
267,70.32966666666667,48.809,69.05160000000001,1.0
268,69.5008,48.7535,68.88953333333333,1.0
269,69.0933,48.6771,68.75063333333333,1.0
270,69.26,48.566,68.77376666666667,1.0
271,69.20906666666666,48.4479,68.52836666666667,1.0
272,68.50983333333333,48.4514,68.25516666666667,1.0
273,68.70433333333334,48.375,68.25053333333332,1.0
274,68.62559999999999,48.3194,68.08383333333333,1.0
275,68.14403333333333,48.3472,68.10696666666666,1.0
276,68.0931,48.2361,67.6717,1.0
277,68.23663333333333,48.191,67.76893333333334,1.0
278,67.85693333333333,48.1493,67.46796666666667,1.0
279,67.93563333333333,48.0729,67.3568,1.0
280,67.82913333333333,48.059,67.37533333333333,1.0
281,67.68560000000001,47.9965,67.15306666666667,1.0
282,67.38459999999999,47.9549,66.98173333333334,1.0
283,67.23643333333334,47.9236,66.97246666666666,1.0
284,67.09286666666668,47.7917,66.4307,1.0
285,66.66686666666666,47.8333,66.60666666666667,1.0
286,66.89376666666666,47.7361,66.4631,1.0
287,66.49553333333333,47.7326,66.34733333333334,1.0
288,66.43996666666666,47.6563,66.14823333333334,1.0
289,65.9167,47.6181,65.70833333333333,1.0
290,65.84723333333334,47.559,65.67126666666667,1.0
291,65.95836666666666,47.4861,65.6574,1.0
292,66.03710000000001,47.3681,65.40733333333334,1.0
293,65.76853333333334,47.3438,65.23136666666667,1.0
294,65.67126666666667,47.2882,65.16653333333333,1.0
295,65.3888,47.2708,64.99056666666667,1.0
296,65.34713333333335,47.2257,64.9767,1.0
297,65.18506666666667,47.1875,64.91186666666667,1.0
298,64.9767,47.0903,64.55066666666667,1.0
299,65.03226666666667,47.0,64.53213333333333,1.0
300,64.60623333333334,46.9583,64.24966666666666,1.0
301,64.44416666666667,46.8958,64.1015,1.0
302,64.41636666666668,46.8472,64.03203333333335,1.0
303,63.95793333333333,46.8333,63.85606666666666,1.0
304,63.8885,46.7813,63.731066666666656,1.0
305,63.94406666666666,46.6771,63.49953333333333,1.0
306,63.81903333333333,46.6424,63.43006666666666,1.0
307,63.244833333333325,46.6354,63.1476,1.0
308,63.3004,46.5972,63.15223333333334,1.0
309,63.244833333333325,46.5556,63.133700000000005,1.0
310,63.17536666666667,46.4792,62.7725,1.0
311,62.96236666666667,46.4514,62.6197,1.0
312,62.85123333333333,46.4444,62.758633333333336,1.0
313,62.80956666666666,46.3576,62.36503333333333,1.0
314,62.43909999999999,46.3333,62.1335,1.0
315,62.50856666666667,46.2951,62.21683333333333,1.0
316,62.36503333333333,46.2188,61.8788,1.0
317,62.295566666666666,46.191,61.96216666666668,1.0
318,62.09643333333334,46.1944,62.02236666666667,1.0
319,61.79546666666666,46.1458,61.62413333333333,1.0
320,61.8927,46.0521,61.443533333333335,1.0
321,62.11033333333334,45.9965,61.61023333333333,1.0
322,61.56393333333333,46.0278,61.48056666666667,1.0
323,61.38796666666667,45.9583,61.21663333333333,1.0
324,61.44816666666667,45.8715,61.0592,1.0
325,61.12866666666667,45.8854,61.06383333333333,1.0
326,60.9249,45.8819,61.068466666666666,1.0
327,61.11476666666667,45.7813,60.8323,1.0
328,60.83693333333333,45.7778,60.78136666666667,1.0
329,60.809133333333335,45.7222,60.59613333333333,1.0
330,60.79523333333334,45.6736,60.4387,1.0
331,60.68873333333333,45.7014,60.62853333333334,1.0
332,60.57296666666666,45.6806,60.4711,1.0
333,60.61926666666667,45.6424,60.443333333333335,1.0
334,60.68873333333333,45.566,60.28586666666666,1.0
335,60.4572,45.5382,60.207166666666666,1.0
336,60.72116666666667,45.4479,60.12843333333333,1.0
337,60.57296666666666,45.4236,60.13306666666666,1.0
338,60.36923333333333,45.4097,60.08213333333333,1.0
339,60.57296666666666,45.3056,59.84133333333334,1.0
340,60.13306666666666,45.3924,60.10993333333333,1.0
341,60.3507,45.3299,60.10993333333333,1.0
342,60.17473333333334,45.3264,60.058966666666656,1.0
343,60.13306666666666,45.2882,59.87376666666666,1.0
344,60.02656666666667,45.3264,59.98026666666667,1.0
345,59.50793333333333,45.3993,59.90153333333333,1.0
346,60.16086666666667,45.3299,60.09140000000001,1.0
347,60.02656666666667,45.3611,60.0636,1.0
348,60.10066666666667,45.3715,59.9849,1.0
349,59.70243333333334,45.4722,60.06823333333333,1.0
350,59.95246666666667,45.4757,60.14696666666667,1.0
351,59.8043,45.566,60.30903333333333,1.0
352,59.9386,45.5729,60.20253333333333,1.0
353,59.7163,45.625,60.10066666666667,1.0
354,60.01266666666667,45.6701,60.42016666666667,1.0
355,60.13306666666666,45.6389,60.12843333333333,1.0
356,60.16086666666667,45.75,60.47573333333334,1.0
357,59.8043,45.875,60.5313,1.0
358,60.11453333333333,45.934,60.69336666666666,1.0
359,60.01266666666667,46.0243,60.670233333333336,1.0
360,60.13306666666666,46.0972,60.69799999999999,1.0
361,60.14696666666667,46.1771,60.647066666666674,1.0
362,60.04046666666667,46.3056,60.73043333333333,1.0
363,60.23493333333334,46.4514,61.11013333333333,1.0
364,60.11453333333333,46.6007,61.08696666666666,1.0
365,60.17473333333334,46.7396,61.193466666666666,1.0
366,60.16086666666667,46.9236,61.281466666666674,1.0
367,60.16086666666667,47.1458,61.6056,1.0
368,60.30903333333333,47.3299,61.50373333333333,1.0
369,60.30903333333333,47.5,61.37406666666666,1.0
370,60.29513333333334,47.8229,61.88343333333333,1.0
371,60.13306666666666,48.1181,62.02236666666667,1.0
372,60.32293333333333,48.3576,62.027,1.0
373,60.13306666666666,48.7222,62.32796666666667,1.0
374,60.26273333333333,49.0417,62.41133333333334,1.0
375,60.397,49.4097,62.6336,1.0
376,60.2766,49.7986,62.6938,1.0
377,60.68873333333333,50.1181,62.967000000000006,1.0
378,61.70746666666667,50.2222,62.9994,1.0
379,62.00846666666666,50.3542,63.03646666666667,1.0
380,62.63823333333334,50.441,63.3884,1.0
381,62.522466666666666,50.5451,63.291133333333335,1.0
382,62.77713333333333,50.6424,63.54120000000001,1.0
383,63.1615,50.6736,63.601400000000005,1.0
384,63.18926666666667,50.7569,63.66623333333333,1.0
385,63.73566666666667,50.7257,63.72643333333333,1.0
386,63.694,50.8299,64.0274,1.0
387,63.916266666666665,50.8194,63.907,1.0
388,63.83293333333333,50.9167,64.28673333333333,1.0
389,64.09686666666667,50.9583,64.45806666666667,1.0
390,64.30523333333333,50.9479,64.33303333333333,1.0
391,64.45806666666667,50.9965,64.55993333333333,1.0
392,64.26356666666666,51.0799,64.56920000000001,1.0
393,64.51363333333333,51.1146,64.74053333333333,1.0
394,64.62013333333333,51.191,64.91186666666667,1.0
395,64.41636666666668,51.316,65.11096666666667,1.0
396,64.8563,51.3125,65.1758,1.0
397,64.74516666666666,51.4306,65.34713333333335,1.0
398,64.95353333333334,51.4514,65.22673333333334,1.0
399,65.03226666666667,51.5729,65.5833,1.0
400,65.15726666666667,51.6354,65.65276666666668,1.0
401,65.23599999999999,51.6979,65.68979999999999,1.0
402,65.44436666666667,51.7396,65.8102,1.0
403,65.87503333333333,51.7361,65.9028,1.0
404,66.1297,51.7639,66.29176666666667,1.0
405,66.03710000000001,51.7639,66.2501,1.0
406,66.2779,51.7222,66.31956666666666,1.0
407,66.68073333333334,51.6771,66.46773333333333,1.0
408,66.1575,51.7604,66.48163333333333,1.0
409,66.54646666666667,51.75,66.70853333333334,1.0
410,66.70853333333334,51.7153,66.58813333333333,1.0
411,66.63906666666666,51.7257,66.60203333333334,1.0
412,66.65296666666667,51.7813,66.80576666666667,1.0
413,66.61590000000001,51.8194,66.87523333333333,1.0
414,66.66686666666666,51.8542,66.99563333333333,1.0
415,66.93543333333332,51.8646,67.0651,1.0
416,66.86596666666667,51.8542,66.8382,1.0
417,66.62516666666666,51.8958,66.80113333333334,1.0
418,66.90763333333334,51.8681,66.89376666666666,1.0
419,67.0651,51.875,67.0975,1.0
420,67.30586666666667,51.8368,67.08823333333333,1.0
421,67.0512,51.8854,67.07436666666666,1.0
422,67.23643333333334,51.8715,67.1438,1.0
423,67.22716666666668,51.8924,67.1855,1.0
424,67.292,51.8854,67.12066666666666,1.0
425,67.1438,51.9688,67.45406666666666,1.0
426,67.13453333333334,51.9201,67.204,1.0
427,67.2642,51.9097,67.2179,1.0
428,67.0512,51.9583,67.2642,1.0
429,67.34293333333333,51.8993,67.19936666666666,1.0
430,67.21326666666667,51.9236,67.21326666666667,1.0
431,67.00026666666666,51.9514,67.12066666666666,1.0
432,67.1438,51.9271,67.0836,1.0
433,67.292,51.9097,67.0975,1.0
434,67.23643333333334,51.9306,67.1114,1.0
435,67.2642,51.9444,67.20863333333334,1.0
436,67.13453333333334,51.9479,67.11603333333332,1.0
437,67.07896666666666,51.9479,67.10676666666667,1.0
438,67.15769999999999,51.9028,66.98636666666667,1.0
439,66.9447,51.9028,67.00026666666666,1.0
440,67.2642,51.8229,66.98636666666667,1.0
441,67.292,51.7639,66.84283333333335,1.0
442,67.1438,51.7813,66.991,1.0
443,67.1855,51.6875,66.68536666666665,1.0
444,67.13453333333334,51.6771,66.8845,1.0
445,67.23643333333334,51.5625,66.68536666666665,1.0
446,67.0512,51.5313,66.69926666666667,1.0
447,67.32903333333333,51.3993,66.6576,1.0
448,67.13453333333334,51.3472,66.56496666666666,1.0
449,67.21326666666667,51.2326,66.50016666666666,1.0
450,67.0651,51.1146,66.21770000000001,1.0
451,67.07896666666666,51.059,66.47236666666667,1.0
452,66.95856666666667,50.9549,66.3242,1.0
453,67.23643333333334,50.8056,66.38903333333333,1.0
454,67.13453333333334,50.6354,66.13433333333333,1.0
455,67.23643333333334,50.4583,66.04173333333333,1.0
456,66.9447,50.3681,66.10656666666667,1.0
457,67.0512,50.1632,65.98616666666666,1.0
458,67.13453333333334,49.9722,65.96763333333332,1.0
459,67.2642,49.6944,65.60643333333334,1.0
460,67.0512,49.5035,65.62033333333332,1.0
461,67.0512,49.25,65.44436666666667,1.0
462,67.0651,49.0174,65.45363333333333,1.0
463,66.77336666666666,48.7986,65.30546666666666,1.0
464,66.93543333333332,48.5278,65.31473333333334,1.0
465,67.02803333333334,48.191,64.9767,1.0
466,66.86596666666667,47.9444,65.04150000000001,1.0
467,66.77336666666666,47.6215,64.7822,1.0
468,66.34733333333334,47.4028,64.76366666666667,1.0
469,66.03710000000001,47.184,64.53213333333333,1.0
470,65.74073333333334,47.059,64.62013333333333,1.0
471,64.92576666666666,47.0278,64.36080000000001,1.0
472,64.8563,46.9201,64.21263333333333,1.0
473,64.6479,46.9097,64.35156666666667,1.0
474,64.41636666666668,46.8368,64.06446666666666,1.0
475,64.24966666666666,46.8333,64.18020000000001,1.0
476,64.0552,46.7604,63.78663333333333,1.0
477,64.33303333333333,46.691,63.981100000000005,1.0
478,64.30523333333333,46.5521,63.481,1.0
479,63.81903333333333,46.5694,63.4069,1.0
480,63.62453333333333,46.5556,63.41153333333334,1.0
481,63.47173333333333,46.5278,63.309666666666665,1.0
482,63.3004,46.5139,63.23556666666668,1.0
483,63.36986666666667,46.4618,63.2402,1.0
484,63.17536666666667,46.4097,62.86976666666666,1.0
485,63.09203333333334,46.3819,62.82346666666668,1.0
486,62.79103333333333,46.3819,62.6938,1.0
487,62.83733333333333,46.2951,62.45763333333333,1.0
488,62.9346,46.2083,62.3789,1.0
489,62.6799,46.184,62.32796666666667,1.0
490,62.42523333333333,46.1215,62.09183333333333,1.0
491,62.22610000000001,46.0938,62.06866666666666,1.0
492,62.33723333333333,46.0069,62.04550000000001,1.0
493,61.98066666666667,45.9514,61.67043333333333,1.0
494,61.8788,45.8958,61.48983333333333,1.0
495,61.8927,45.8403,61.43426666666666,1.0
496,61.80933333333333,45.7743,61.24903333333332,1.0
497,61.38796666666667,45.7743,61.14253333333334,1.0
498,61.2583,45.7049,60.9573,1.0
499,61.38796666666667,45.6181,60.85080000000001,1.0
500,61.040666666666674,45.5972,60.6656,1.0
501,61.040666666666674,45.5278,60.5035,1.0
502,61.0129,45.4826,60.5035,1.0
503,60.83693333333333,45.4479,60.36923333333333,1.0
504,60.58686666666667,45.4201,60.26273333333333,1.0
505,60.51276666666666,45.3715,60.1516,1.0
506,60.397,45.3368,60.0451,1.0
507,60.07286666666667,45.3125,59.90616666666667,1.0
508,60.01266666666667,45.2778,59.8784,1.0
509,59.64223333333334,45.2153,59.29030000000001,1.0
510,59.8784,45.1771,59.52646666666666,1.0
511,59.46163333333333,45.1806,59.3644,1.0
512,59.11896666666666,45.184,59.22546666666667,1.0
513,59.25326666666667,45.0868,59.0356,1.0
514,59.19306666666666,45.0347,58.81796666666666,1.0
515,59.26713333333333,44.9931,58.8689,1.0
516,58.79946666666667,44.9792,58.67443333333333,1.0
517,58.91986666666666,44.8715,58.48456666666667,1.0
518,59.01246666666666,44.8229,58.61423333333333,1.0
519,58.60496666666667,44.7674,58.23453333333333,1.0
520,58.41973333333333,44.75,58.2021,1.0
521,58.37343333333333,44.6944,58.0632,1.0
522,58.58643333333333,44.6181,58.030766666666665,1.0
523,57.6557,44.7257,57.99836666666667,1.0
524,57.79460000000001,44.6528,57.77610000000001,1.0
525,57.99373333333333,44.6111,57.77146666666667,1.0
526,57.94743333333333,44.5972,57.6557,1.0
527,57.68346666666666,44.5938,57.433433333333326,1.0
528,57.77610000000001,44.559,57.484366666666666,1.0
529,57.59086666666667,44.5799,57.55383333333333,1.0
530,57.59086666666667,44.5174,57.33616666666666,1.0
531,57.6557,44.4618,57.3547,1.0
532,57.35933333333333,44.4444,57.18336666666666,1.0
533,57.188,44.4271,57.123166666666656,1.0
534,57.22043333333334,44.3958,57.169466666666665,1.0
535,57.20653333333333,44.3299,56.91943333333334,1.0
536,56.94256666666666,44.3611,56.9935,1.0
537,57.0676,44.3125,56.9287,1.0
538,56.97036666666667,44.2951,56.92406666666666,1.0
539,57.00276666666666,44.2604,56.752733333333325,1.0
540,57.03520000000001,44.2257,56.66473333333334,1.0
541,56.738833333333325,44.2951,56.92406666666666,1.0
542,56.76663333333334,44.2569,56.752733333333325,1.0
543,56.752733333333325,44.2708,56.8268,1.0
544,56.613800000000005,44.3333,56.95183333333333,1.0
545,56.69253333333333,44.3403,56.94256666666666,1.0
546,56.51656666666667,44.3854,56.8268,1.0
547,56.83143333333334,44.3542,56.738833333333325,1.0
548,56.6277,44.4201,56.75736666666666,1.0
549,56.83143333333334,44.441,56.88236666666666,1.0
