Time,PV,OP,SP,ts
4020,1.2509886008262372,1.2711250300507613,0,60.0
4080,1.23266760365002,1.2891836946210546,0,60.0
4140,1.2195245457593211,1.3019297567642816,0,60.0
4200,1.2476165998986752,1.2740548796854554,0,60.0
4260,1.155894200406806,1.3655733549046447,0,60.0
4320,1.1359709030649048,1.3855994299171035,0,60.0
4380,1.183511580032391,1.3381788622598645,0,60.0
4440,1.1421329804200695,1.3791509194202014,0,60.0
4500,1.1135546538364585,1.4075720712968582,0,60.0
4560,1.1241931666594802,1.4054728844996995,0,60.0
4620,1.0976200757135448,1.436452754787542,0,60.0
4680,1.0519193947451018,1.474056279146606,0,60.0
4740,1.0568712313783908,1.4605562754030226,0,60.0
4800,1.1296551887509538,1.3869338354953606,0,60.0
4860,1.2014644355280804,1.3150085938850082,0,60.0
4920,1.2589667611665174,1.255690969882861,0,60.0
4980,1.3207563791189707,1.1982640350857017,0,60.0
5040,1.3497753178259058,1.171932896339524,0,60.0
5100,1.3015577767063484,1.2204685279917291,0,60.0
5160,1.2456099204563873,1.2717079951427412,0,60.0
5220,1.2373462287561814,1.273442723268991,0,60.0
5280,1.247641239564266,1.2667381721494966,0,60.0
5340,1.2147393878199186,1.3059963583761836,0,60.0
5400,1.1484617364691232,1.3642064217256038,0,60.0
5460,1.1180658783464237,1.3892064911698272,0,60.0
5520,1.106097550233185,1.4080082533493576,0,60.0
5580,1.0922884947198817,1.4268100155288912,0,60.0
5640,0.9744568075170216,1.5465202878399729,0,60.0
5700,0.996434615078419,1.5247786671968455,0,60.0
5760,1.1843667208088389,1.3370421146552338,0,60.0
5820,1.130627728890112,1.3907152051601863,0,60.0
5880,1.083633470227528,1.4377646415939174,0,60.0
5940,1.2707698591398402,1.251252406257808,0,60.0
6000,1.2644171900768617,1.257483241123279,0,60.0
6060,1.075832137957654,1.4455692412787382,0,60.0
6120,1.1762218770253112,1.3455681239670527,0,60.0
6180,1.2625655961473303,1.259472339547684,0,60.0
6240,1.1693235115597378,1.3524553220031117,0,60.0
6300,1.1951124883674091,1.3265912225857774,0,60.0
6360,1.2170431918032645,1.311724290035727,0,60.0
6420,1.1377884346039937,1.3922455983876327,0,60.0
6480,1.1215451340095342,1.401472173251586,0,60.0
6540,1.118398513831894,1.40315602644369,0,60.0
6600,1.0755118223049789,1.4456134436602843,0,60.0
6660,1.1009326526827663,1.421060400259683,0,60.0
6720,1.1576044772103462,1.3648727893525137,0,60.0
6780,1.18333403005968,1.3381129762686563,0,60.0
6840,1.2793422685622335,1.2420475193760938,0,60.0
6900,1.307066902923367,1.2145004019288757,0,60.0
6960,1.2836288389739423,1.2381777449481788,0,60.0
7020,1.330813689344338,1.191040734540998,0,60.0
7080,1.2947188351991128,1.226896185668613,0,60.0
7140,1.306520484618465,1.215134246327579,0,60.0
7200,1.3326181791483238,1.188985750125385,0,60.0
7260,1.2399232442666548,1.2816192849669663,0,60.0
7320,1.1336439079699414,1.3839706230976656,0,60.0
7380,1.080153487912754,1.4365620123706535,0,60.0
7440,1.124156207161094,1.3965415504117251,0,60.0
7500,1.108673839091995,1.412839631807584,0,60.0
7560,1.0272580435893428,1.4937329109177957,0,60.0
7620,1.0164774917380228,1.5042713682155469,0,60.0
7680,1.1261759330878431,1.3952196547764473,0,60.0
7740,1.1981279407955756,1.3193879396988757,0,60.0
7800,1.082279741923386,1.4338940363763597,0,60.0
7860,1.1758544572470937,1.3449234399498076,0,60.0
7920,1.3448242078442798,1.1774206335957578,0,60.0
7980,1.2864660147777316,1.2356849081556267,0,60.0
8040,1.188783732318358,1.288112833007632,0,60.0
8100,1.2173751006370692,1.2516235374813167,0,60.0
8160,1.216520686512287,1.3019956471280667,0,60.0
8220,1.0551616764771607,1.471301568713657,0,60.0
8280,1.0814485189102212,1.440278326833914,0,60.0
8340,1.1586849987367165,1.3625784500683855,0,60.0
8400,1.139735690087941,1.3815553514496608,0,60.0
8460,1.186160339334,1.3347794634370922,0,60.0
8520,1.2187288289412137,1.30214826755793,0,60.0
8580,1.147571811399923,1.3736506722209854,0,60.0
8640,1.038407468522212,1.4828892040151662,0,60.0
8700,1.1098971215489708,1.4117254029748385,0,60.0
8760,1.1979627106556598,1.3237055753326297,0,60.0
8820,1.085604638725403,1.4354244296038028,0,60.0
8880,1.1357817551617058,1.3852925187329403,0,60.0
8940,1.37985086029593,1.1421339716652807,0,60.0
9000,1.41986341652067,1.1066730013227015,0,60.0
9060,1.29275925988237,1.2339593580686337,0,60.0
9120,1.2562252421677889,1.265922515996449,0,60.0
9180,1.238794891963077,1.2828661209443508,0,60.0
9240,1.1515844436328355,1.3702954757797596,0,60.0
9300,1.1677436806033663,1.3540290868224616,0,60.0
9360,1.1459803825130637,1.375651445426152,0,60.0
9420,1.1129133006288003,1.4086863001296073,0,60.0
9480,1.2367055974508308,1.2850737257898266,0,60.0
9540,1.1964553453927291,1.3251917661785295,0,60.0
9600,1.1044003151647477,1.4169287478187933,0,60.0
9660,1.1662123975771523,1.3553409736288369,0,60.0
9720,1.1523917536320754,1.3690928465564958,0,60.0
9780,1.0949010211747705,1.4262870946651622,0,60.0
9840,1.14676377474902,1.3745814189749497,0,60.0
9900,1.2629206960927557,1.2586416723375742,0,60.0
9960,1.2363012181742243,1.285051207017945,0,60.0
10020,1.2686921625580796,1.2528470195245995,0,60.0
10080,1.2861094662783332,1.235729110537173,0,60.0
10140,1.2596675430818716,1.2622053663709716,0,60.0
10200,1.2407537406281564,1.280941242559294,0,60.0
10260,1.2853267959446844,1.2365380941376212,0,60.0
10320,1.3029115050104931,1.218982332773255,0,60.0
10380,1.1777893928982457,1.3437099667354242,0,60.0
10440,1.2428198440287843,1.279039713735762,0,60.0
10500,1.238462256477606,1.283390707759943,0,60.0
10560,1.0845951390878612,1.436649581971526,0,60.0
10620,1.036460213038262,1.484638108036261,0,60.0
10680,1.044960878669522,1.4761771495534295,0,60.0
10740,1.1296892511413958,1.3915025051509695,0,60.0
10800,1.2015832834447613,1.319704864084516,0,60.0
10860,1.2926404119656891,1.2289520052464455,0,60.0
10920,1.2598936457341012,1.2619209739586927,0,60.0
10980,1.1857921929041166,1.3360354730811592,0,60.0
11040,1.2615800095237135,1.2603030067577965,0,60.0
11100,1.3343277340495563,1.1876530148715656,0,60.0
11160,1.3678578925171008,1.1517208337616232,0,60.0
11220,1.2864065908193911,1.2322746697143097,0,60.0
11280,1.2769551276066224,1.244135027019916,0,60.0
11340,1.2771449974121316,1.244692976598509,0,60.0
11400,1.2592399726936476,1.2627299531865603,0,60.0
11460,1.2861812100694692,1.2357724777564991,0,60.0
11520,1.2087316693258476,1.312970290850895,0,60.0
11580,1.1545651117682525,1.370830906586471,0,60.0
11640,1.2285237989182751,1.297820627467851,0,60.0
11700,1.2296876574169109,1.2906498678091527,0,60.0
11760,1.1323024994985924,1.386671122320169,0,60.0
11820,1.1671979842007691,1.3541491796515408,0,60.0
11880,1.293791950631529,1.2280112496635789,0,60.0
11940,1.332285543662853,1.1894452861119864,0,60.0
12000,1.262149618940236,1.259515706767013,0,60.0
12060,1.27465277217725,1.247163290246599,0,60.0
12120,1.330813689344338,1.191041569703218,0,60.0
12180,1.2319436306230456,1.2897082814366465,0,60.0
12240,1.2213645417583645,1.3005519839666984,0,60.0
12300,1.3439690670678317,1.1779452204113496,0,60.0
12360,1.356056247847107,1.16585551706613,0,60.0
12420,1.302744826316604,1.219157476347574,0,60.0
12480,1.2306493262772442,1.2825375217779482,0,60.0
12540,1.097418607977548,1.4140205817937608,0,60.0
12600,1.0908050472202342,1.4288433163348422,0,60.0
12660,1.0623557179298213,1.4585112998163094,0,60.0
12720,1.043750637947649,1.4773355763951472,0,60.0
12780,1.0602069994592325,1.461113389819395,0,60.0
12840,1.1226604398286535,1.3987383112660814,0,60.0
12900,1.3135492959312072,1.2084221874932617,0,60.0
12960,1.3821300246136852,1.139882999600479,0,60.0
13020,1.238236153825379,1.2831722013388716,0,60.0
13080,1.0546616403954936,1.466448506645769,0,60.0
13140,1.0176645413482757,1.5034181866061298,0,60.0
13200,1.0884896500557588,1.4325821495699844,0,60.0
13260,1.1077360832455894,1.413474311368507,0,60.0
13320,1.0806172911476983,1.4406060908380964,0,60.0
13380,1.162223683107523,1.3593642036488354,0,60.0
13440,1.1972858465035865,1.3244495037315096,0,60.0
13500,1.0869337321133123,1.434331888753296,0,60.0
13560,1.0583662768085262,1.4628839774501516,0,60.0
13620,1.1000659187251889,1.4145885358286787,0,60.0
13680,1.0850821334344256,1.428100218725602,0,60.0
13740,1.0378972830640276,1.4818391952217655,0,60.0
13800,1.0500554809827751,1.4709296023279284,0,60.0
13860,1.1324691781924814,1.3886593855823537,0,60.0
13920,1.142561272710601,1.3788431730738209,0,60.0
13980,1.21434732837611,1.307460865612419,0,60.0
14040,1.3137275678062257,1.200332360233942,0,60.0
14100,1.3243660853786057,1.1881333993056111,0,60.0
14160,1.303041589906505,1.3290398569967832,0,60.0
14220,1.2817170944344076,1.3277504889622895,0,60.0
14280,1.2603925989623073,1.1834112784304962,0,60.0
14340,1.239068103490207,1.2825150073786442,0,60.0
14400,1.1570109547798964,1.36456671333057,0,60.0
14460,1.1633513040100798,1.358094848899566,0,60.0
14520,1.0460428487498628,1.4751271407600288,0,60.0
14580,1.0577147742243536,1.46360622223937,0,60.0
14640,1.11801876947152,1.403199393663016,0,60.0
14700,1.1597292826670076,1.3615943272661926,0,60.0
14760,1.2491601980083262,1.2726996256597538,0,60.0
14820,1.2778704142437185,1.2422118145867191,0,60.0
14880,1.3610667817870734,1.1587723270083077,0,60.0
14940,1.3763237738556084,1.1454691504487076,0,60.0
15000,1.2600364114140654,1.2619651763402358,0,60.0
15060,1.2507871378395985,1.2713435364718324,0,60.0
15120,1.3250436714329843,1.196900438182963,0,60.0
15180,1.3668621660156834,1.1547490969883092,0,60.0
15240,1.3503934846713022,1.1711239127390758,0,60.0
15300,1.1982236023499948,1.323223520574147,0,60.0
15360,1.2303761194994696,1.2914138182384118,0,60.0
15420,1.2424872085433138,1.279324110520618,0,60.0
15480,1.168527799490986,1.352958225209042,0,60.0
15540,1.1196920915260324,1.4016906840452343,0,60.0
15600,1.1509314924946925,1.3704489357444174,0,60.0
15660,1.2609031453716428,1.260499829569203,0,60.0
15720,1.280957615212376,1.2344605953227012,0,60.0
15780,1.368678249000799,1.146112999303733,0,60.0
15840,1.449903448046279,1.0712987697913523,0,60.0
15900,1.3375808870604375,1.184570540434434,0,60.0
15960,1.260403831192283,1.2617900327659166,0,60.0
16020,1.3558069493339016,1.166380103881722,0,60.0
16080,1.4458197939245407,1.076457077091544,0,60.0
16140,1.3805161312668714,1.1419146300819898,0,60.0
16200,1.3205433229511996,1.201776019022733,0,60.0
16260,1.296237793643173,1.2255192480332469,0,60.0
16320,1.208006252494261,1.3133864552455925,0,60.0
16380,1.2484470962601766,1.2733993560496648,0,60.0
16440,1.2261489730461013,1.2956555546794812,0,60.0
16500,1.1567022323083531,1.3598345792539783,0,60.0
16560,1.1765313213991646,1.3393164406541374,0,60.0
16620,1.2673978582122782,1.253777766278564,0,60.0
16680,1.3716821082478332,1.150442309718252,0,60.0
16740,1.3678470259876343,1.1543988185848195,0,60.0
16800,1.33532563575661,1.186864884091139,0,60.0
16860,1.3384722606836086,1.1834321268779406,0,60.0
16920,1.2656520657149668,1.2558861267424049,0,60.0
16980,1.1849247322948733,1.336210612282904,0,60.0
17040,1.219012911747166,1.3023667783515784,0,60.0
17100,1.1772777588860903,1.3441036167308174,0,60.0
17160,1.1733245506115182,1.3480609607596048,0,60.0
17220,1.3142616710276909,1.2074605834629537,0,60.0
17280,1.2984104298770427,1.223311643187771,0,60.0
17340,1.2958935649765728,1.2260004676295124,0,60.0
17400,1.353229938572784,1.163701288268883,0,60.0
17460,1.317182188553104,1.1985617726031823,0,60.0
17520,1.3306586038315809,1.1900899701292318,0,60.0
17580,1.388161656121681,1.133650494410568,0,60.0
17640,1.2922722655358054,1.229388187298945,0,60.0
17700,1.111998735894012,1.4092542541645252,0,60.0
17760,1.1952907602424303,1.3262192605726264,0,60.0
17820,1.3530878995444855,1.169025561104134,0,60.0
17880,1.2995387774312652,1.2224359384338952,0,60.0
17940,1.212518920808841,1.3089912632124423,0,60.0
18000,1.3217064547981718,1.1999395454007689,0,60.0
18060,1.3234754336577423,1.1981247553884662,0,60.0
18120,1.1470014753317377,1.3740559969971409,0,60.0
18180,1.096693913048269,1.424187912240581,0,60.0
18240,1.1600148140269333,1.3611347912795917,0,60.0
18300,1.180283066687098,1.3412171343154495,0,60.0
18360,1.2118543764895626,1.3096693056201147,0,60.0
18420,1.210702115921415,1.310675112031969,0,60.0
18480,1.1568797870304228,1.3645675441202127,0,60.0
18540,1.0835972373808076,1.4378088439754635,0,60.0
18600,0.9671431914960168,1.5539003802530595,0,60.0
18660,0.9871382373784098,1.5263090604242922,0,60.0
18720,1.0841675734489955,1.4282319907080203,0,60.0
18780,1.155597802517414,1.3644140885281326,0,60.0
18840,1.1982946194894648,1.3232460393460286,0,60.0
18900,1.364772144851772,1.1572853010001871,0,60.0
18960,1.3103686133631225,1.211527180702278,0,60.0
19020,1.2507516268951857,1.2710599748491962,0,60.0
19080,1.2109158987408493,1.3109603439790454,0,60.0
19140,1.193984862715497,1.3277504889622895,0,60.0
19200,1.2915011931326446,1.2301104320881633,0,60.0
19260,1.231955950455841,1.2894680870333337,0,60.0
19320,1.3471272851759597,1.1748193787548886,0,60.0
19380,1.4713819414283194,1.0510975512045742,0,60.0
19440,1.349216579688208,1.1726334575190775,0,60.0
19500,1.156155092101141,1.364851105742852,0,60.0
19560,1.135934665468826,1.3851398939305026,0,60.0
19620,1.177978536052089,1.3433605191215772,0,60.0
19680,1.1126393671993626,1.4083802197350894,0,60.0
19740,1.2260069340178028,1.2954804154777364,0,60.0
19800,1.434575434088918,1.087848724743864,0,60.0
19860,1.4034664789674245,1.1186751394396262,0,60.0
19920,1.3723937566926565,1.1495891237362577,0,60.0
19980,1.3651692766091612,1.1569675458249042,0,60.0
20040,1.2686327338503836,1.253174783528785,0,60.0
20100,1.2384919684567774,1.2832255773871002,0,60.0
20160,1.2117355285728844,1.3100846392251695,0,60.0
20220,1.1904700961079706,1.3311382086317252,0,60.0
20280,1.239150718560165,1.2824274334051942,0,60.0
20340,1.2436278806796874,1.278143160534441,0,60.0
20400,1.147738490093812,1.3737716002122846,0,60.0
20460,1.1234923894934843,1.4421581720477816,0,60.0
20520,1.1108711102420996,1.4624252766257706,0,60.0
20580,1.0759756255399229,1.452870937757635,0,60.0
20640,1.2263997201132772,1.2951084490920075,0,60.0
20700,1.276374646911278,1.245327651786855,0,60.0
20760,1.2369309782007505,1.2845057717549115,0,60.0
20820,1.245420050650878,1.2675838504166712,0,60.0
20880,1.2202122764408585,1.2915022186289271,0,60.0
20940,1.3111389638639783,1.2095163986682087,0,60.0
21000,1.374080120482269,1.1480812449081188,0,60.0
21060,1.348291143674595,1.1733982387379795,0,60.0
21120,1.3037543259541455,1.216839778756767,0,60.0
21180,1.1784662570503166,1.3416549823198116,0,60.0
21240,1.0879200406392366,1.433129255157458,0,60.0
21300,1.095412655186926,1.4258926138801291,0,60.0
21360,1.1129939209687012,1.2834123913696072,0,60.0
21420,1.1305751914998323,1.260740023972516,0,60.0
21480,1.148156457281608,1.3718250382175634,0,60.0
21540,1.1657377230633834,1.3493720124037631,0,60.0
21600,1.2584333845967155,1.2557335063125448,0,60.0
21660,1.1711403211965192,1.3490450835617978,0,60.0
21720,1.000851631337294,1.5198380355280856,0,60.0
21780,1.1469775623178124,1.374142731435793,0,60.0
21840,1.279033550840046,1.2426154734110118,0,60.0
21900,1.1954212060895966,1.3262417749719304,0,60.0
21960,1.206570631022466,1.3151570428763484,0,60.0
22020,1.307577088381549,1.2141509543150286,0,60.0
22080,1.2851361994875148,1.2366264989007103,0,60.0
22140,1.1851392417659707,1.3364958442299804,0,60.0
22200,1.1977844340312829,1.323902398144036,0,60.0
22260,1.2000875161123212,1.321759844127551,0,60.0
22320,1.2532808116284508,1.268764800402848,0,60.0
22380,1.2694168527380032,1.252630179055391,0,60.0
22440,1.1747145165117416,1.3436232322967718,0,60.0
22500,1.1642535489120729,1.353198419612352,0,60.0
22560,1.1596401467294954,1.3609371333059652,0,60.0
22620,1.1342019242053345,1.387041422754035,0,60.0
22680,1.0189769597427607,1.5021279834094192,0,60.0
22740,1.0294785058510647,1.491568673291646,0,60.0
22800,1.129653740196983,1.3914808171687307,0,60.0
22860,1.1453861334309503,1.375870787009443,0,60.0
22920,1.1724578166539408,1.3442895999236817,0,60.0
22980,1.175450077970487,1.3405390875352,0,60.0
23040,1.1442469098485504,1.3763611802723883,0,60.0
23100,1.193295678730628,1.3283618145891112,0,60.0
23160,1.1558826072256765,1.365616722123971,0,60.0
23220,1.2483050572318783,1.2735302928698635,0,60.0
23280,1.321587606881491,1.2008144149924247,0,60.0
23340,1.238129620992135,1.2836525857729173,0,60.0
23400,1.2075438978132873,1.3137359028594393,0,60.0
23460,1.059518542126032,1.4614853518325466,0,60.0
23520,1.0346441300531464,1.4863870120573557,0,60.0
23580,1.1756761853720723,1.3457649511510397,0,60.0
23640,1.2447439084011147,1.2767437041271936,0,60.0
23700,1.271316277444745,1.2503558530564876,0,60.0
23760,1.3198425410358454,1.2021046181891353,0,60.0
23820,1.2375955225200284,1.284111286597298,0,60.0
23880,1.3080640827281134,1.2137564735299928,0,60.0
23940,1.3911307310759655,1.1308966147672612,0,60.0
24000,1.2930918953678407,1.2286017224703785,0,60.0
24060,1.2896242328858596,1.231969424482009,0,60.0
24120,1.2512618123533674,1.2704044512134058,0,60.0
24180,1.213920479890191,1.3170810904717656,0,60.0
24240,1.298838722167574,1.2340894597266152,0,60.0
24300,1.3862151272893968,1.1375653020096717,0,60.0
24360,1.3348386414100455,1.1872602000383925,0,60.0
24420,1.2107144357542106,1.3111571667904518,0,60.0
24480,1.126816559643835,1.394585810377744,0,60.0
24540,1.104221316638063,1.4156502237754192,0,60.0
24600,1.1839753832673352,1.335992105861833,0,60.0
24660,1.112817639074384,1.4084127473358703,0,60.0
24720,1.1542317496311183,1.367233854162647,0,60.0
24780,1.341831941778375,1.1799776860550806,0,60.0
24840,1.313027517291893,1.2089025762998848,0,60.0
24900,1.3250197584190593,1.1968570709636372,0,60.0
24960,1.372204613538813,1.149742579328338,0,60.0
25020,1.3816437569187838,1.140274979271432,0,60.0
25080,1.3076843431171004,1.213909093959856,0,60.0
25140,1.1873952149721083,1.3340021722752082,0,60.0
25200,1.1252852813669825,1.3960052844427937,0,60.0
25260,1.1939609497015693,1.3277938561816158,0,60.0
25320,1.37475698463434,1.1475349744828622,0,60.0
25380,1.3863209334709747,1.1359248204094714,0,60.0
25440,1.2111767904351842,1.3107835344528636,0,60.0
25500,1.1666993919237167,1.3548380660503323,0,60.0
25560,1.2074011321333231,1.314152071626714,0,60.0
25620,1.2206760844251612,1.3009689878961903,0,60.0
25680,1.2394362451707348,1.2821447069447751,0,60.0
25740,1.266186168936432,1.2555808815101042,0,60.0
25800,1.2582427928889015,1.263342113975602,0,60.0
25860,1.246619420093929,1.2747329264657048,0,60.0
25920,1.351117452948918,1.1704467011210464,0,60.0
25980,1.4009380208858224,1.1209052630569836,0,60.0
26040,1.3396122061683162,1.1823621004267382,0,60.0
26100,1.3136927835134762,1.2082912506730632,0,60.0
26160,1.338448347669681,1.1832795020755031,0,60.0
26220,1.2322407551641037,1.2891836946210546,0,60.0
26280,1.1714729566819873,1.3499850039824444,0,60.0
26340,1.1991258472519877,1.3223286376972636,0,60.0
26400,1.2945043257280155,1.2273340380455493,0,60.0
26460,1.2161873243751504,1.3056894428194423,0,60.0
26520,1.0726268109746226,1.4486508849262305,0,60.0
26580,1.1065374404542043,1.4144584341707005,0,60.0
26640,1.1259621455190534,1.3951971360045656,0,60.0
26700,1.1456006429020509,1.3757173314173632,0,60.0
26760,1.213563931390795,1.3078987179893584,0,60.0
26820,1.291809910854832,1.2299569764960798,0,60.0
26880,1.4249109099590227,1.0974239120594442,0,60.0
26940,1.3861680231638518,1.1363184704048646,0,60.0
27000,1.1922745859119566,1.3294343421543935,0,60.0
27060,1.228559309862688,1.2932511226500218,0,60.0
27120,1.2933527870621755,1.2287768616721233,0,60.0
27180,1.3702689512359951,1.151885133344826,0,60.0
27240,1.3914865576730564,1.1306564247365256,0,60.0
27300,1.318845361231099,1.2029786526185742,0,60.0
27360,1.3160320984412348,1.2056241098409863,0,60.0
27420,1.2258061929334716,1.2955896686882735,0,60.0
27480,1.1992686081825936,1.3221968613422703,0,60.0
27540,1.259418971220332,1.2623363075637477,0,60.0
27600,1.2695465766828644,1.252563457901963,0,60.0
27660,1.2653433479927794,1.3690928465564958,0,60.0
27720,1.2611401240520528,1.3818172294626354,0,60.0
27780,1.2569368953619675,1.2453376606157542,0,60.0
27840,1.252733666671883,1.272414398085255,0,60.0
27900,1.2268019241842472,1.29893068486208,0,60.0
27960,1.2343061366624242,1.2861662710129138,0,60.0
28020,1.2484717359257675,1.2675104610832182,0,60.0
28080,1.1678871681856355,1.3526738327967602,0,60.0
28140,1.1617598751232203,1.3600197272846255,0,60.0
28200,1.280730785908483,1.2411292781925345,0,60.0
28260,1.247770232108103,1.2739231077030366,0,60.0
28320,1.1573551834464966,1.3671179283995134,0,60.0
28380,1.1016935804587686,1.415595177402753,0,60.0
28440,1.0578568180020076,1.4552395059100105,0,60.0
28500,1.1153946545848574,1.4048165257016922,0,60.0
28560,1.2310413857210525,1.2908016574493733,0,60.0
28620,1.2625771893284627,1.2594281371661409,0,60.0
28680,1.332511651064438,1.1894886533313125,0,60.0
28740,1.372703201066507,1.1493055621136217,0,60.0
28800,1.3843504916247629,1.138002319224391,0,60.0
28860,1.34596415332899,1.176283885991127,0,60.0
28920,1.2467382680106072,1.2750381716980057,0,60.0
28980,1.314226160083278,1.207612373103174,0,60.0
29040,1.2839962587521598,1.2378274621721117,0,60.0
29100,1.2421429798767136,1.2795859885335927,0,60.0
29160,1.3066038215907303,1.2153093855293209,0,60.0
29220,1.2588841460965596,1.2631236031819535,0,60.0
29280,1.327191668001263,1.1949547113504622,0,60.0
29340,1.4059123219790686,1.1163799606207006,0,60.0
29400,1.4024098752043377,1.1198344014435608,0,60.0
29460,1.326503205918704,1.195304158964306,0,60.0
29520,1.2627076351756288,1.2587058923769223,0,60.0
29580,1.321350628201081,1.2003540438436036,0,60.0
29640,1.227111368558098,1.2944087187020967,0,60.0
29700,1.1831441602541706,1.3383756850712705,0,60.0
29760,1.2773950178276416,1.244343528984662,0,60.0
29820,1.390690840854946,1.131442889565092,0,60.0
29880,1.3755164638563715,1.0714730782034545,0,60.0
29940,1.3660178965180576,1.0675816201658748,0,60.0
30000,1.4359878644490929,1.0730693574221115,0,60.0
30060,1.4530971770988224,1.0690903297836596,0,60.0
30120,1.427474878985037,0.9087916371061542,0,60.0
30180,1.3063429346457511,0.8182139218424058,0,60.0
30240,1.1703330111972796,0.9224117424239716,0,60.0
30300,1.1432968389187048,0.570703549960923,0,60.0
30360,1.1364694905925987,0.138956099531874,0,60.0
30420,0.9709666805750862,0.2382566512914283,0,60.0
30480,0.7283817495921724,0.1084782972877418,0,60.0
30540,0.5516222599062393,-0.1525637707758917,0,60.0
30600,0.5591735765099614,-0.2256516150390592,0,60.0
30660,0.5460653029120124,-0.2123375944883368,0,60.0
30720,0.6057286716031866,-0.2718045026440472,0,60.0
30780,0.7522821729719292,-0.4178042124338429,0,60.0
30840,0.6548730972903276,-0.3208205187302982,0,60.0
30900,0.5674611812240922,-0.234090889912226,0,60.0
30960,0.5877055208703347,-0.2541394880691441,0,60.0
31020,0.6357215990032531,-0.301713511318467,0,60.0
31080,0.6375500018211641,-0.3035491541507884,0,60.0
31140,0.6111196718058346,-0.2772914047380609,0,60.0
31200,0.6086506376825703,-0.274690149897195,0,60.0
31260,0.5074775016295983,-0.1739242557391851,0,60.0
31320,0.4679620891279399,-0.1309964585448669,0,60.0
31380,0.5376233393367852,-0.199788350783942,0,60.0
31440,0.5213213366862954,-0.1803744321879472,0,60.0
31500,0.3778905472306262,-0.0367783192653909,0,60.0
31560,0.3995118015432723,-0.0654071335719995,0,60.0
31620,0.4752525140373244,-0.1420261442677832,0,60.0
