Time,PV,OP,SP,ts
2.95,0.8878503662109375,1.900928330142051,0.88785,0.05
3.0,0.8880986082166433,1.903442980255932,0.88785,0.05
3.0500000000000003,0.8866091561824083,1.89846251020208,0.88785,0.05
3.1,0.8861126721709967,1.8935064552351832,0.88785,0.05
3.1500000000000004,0.8863609141767025,1.9009527452290056,0.88785,0.05
3.2,0.88710564019382,1.9009527452290056,0.88785,0.05
3.25,0.8878503662109375,1.9083746201358736,0.88785,0.05
3.3000000000000003,0.8873538821995258,1.915820910129696,0.88785,0.05
3.35,0.88710564019382,1.918286730069667,0.88785,0.05
3.4000000000000004,0.8858644301652908,1.923242785036564,0.88785,0.05
3.45,0.8861126721709967,1.9133306751027703,0.88785,0.05
3.5,0.8890915762394667,1.9108648551627996,0.88785,0.05
3.5500000000000003,0.8920704803079367,1.9034185651689768,0.88785,0.05
3.6,0.89604235239923,1.9108648551627996,0.88785,0.05
3.65,0.8962905944049359,1.9083746201358736,0.88785,0.05
3.7,0.8943046583592892,1.89846251020208,0.88785,0.05
3.75,0.8923187223136425,1.895996690262109,0.88785,0.05
3.8,0.888595092228055,1.8885504002682865,0.88785,0.05
3.85,0.8863609141767025,1.8910406352952125,0.88785,0.05
3.9,0.8851197041481733,1.8860601652413609,0.88785,0.05
3.95,0.8848714621424675,1.8860845803283155,0.88785,0.05
4.0,0.885616188159585,1.8935064552351832,0.88785,0.05
4.05,0.8848714621424675,1.895996690262109,0.88785,0.05
4.1000000000000005,0.88412673612535,1.9034185651689768,0.88785,0.05
4.15,0.8848714621424675,1.9034185651689768,0.88785,0.05
4.2,0.8851197041481733,1.9009527452290056,0.88785,0.05
4.25,0.8846232201367616,1.905884385108948,0.88785,0.05
4.3,0.8853679461538791,1.9009527452290056,0.88785,0.05
4.3500000000000005,0.8878503662109375,1.9108648551627996,0.88785,0.05
4.4,0.89008454426229,1.9083746201358736,0.88785,0.05
4.45,0.8898363022565842,1.9083746201358736,0.88785,0.05
4.5,0.8880986082166433,1.9108404400758443,0.88785,0.05
4.55,0.8873538821995258,1.9059088001959024,0.88785,0.05
4.6000000000000005,0.8898363022565842,1.9083746201358736,0.88785,0.05
4.65,0.8910775122851133,1.905884385108948,0.88785,0.05
4.7,0.8923187223136425,1.9108648551627996,0.88785,0.05
4.75,0.8920704803079367,1.9108404400758443,0.88785,0.05
4.800000000000001,0.8925669643193483,1.9083746201358736,0.88785,0.05
4.8500000000000005,0.891573996296525,1.9034185651689768,0.88785,0.05
4.9,0.8898363022565842,1.895996690262109,0.88785,0.05
4.95,0.888595092228055,1.900928330142051,0.88785,0.05
5.0,0.8888433342337608,1.8910162202082572,0.88785,0.05
5.050000000000001,0.8895880602508783,1.8959722751751544,0.88785,0.05
5.1000000000000005,0.8883468502223492,1.89846251020208,0.88785,0.05
5.15,0.8868573981881142,1.8959722751751544,0.88785,0.05
5.2,0.8861126721709967,1.895996690262109,0.88785,0.05
5.25,0.8861126721709967,1.8935064552351832,0.88785,0.05
5.300000000000001,0.8866091561824083,1.8910406352952125,0.88785,0.05
5.3500000000000005,0.8858644301652908,1.8935064552351832,0.88785,0.05
5.4,0.8861126721709967,1.8935064552351832,0.88785,0.05
5.45,0.88710564019382,1.895996690262109,0.88785,0.05
5.5,0.8878503662109375,1.895996690262109,0.88785,0.05
5.550000000000001,0.8863609141767025,1.9034185651689768,0.88785,0.05
5.6000000000000005,0.8846232201367616,1.8959722751751544,0.88785,0.05
5.65,0.8858644301652908,1.8885504002682865,0.88785,0.05
5.7,0.8880986082166433,1.8910406352952125,0.88785,0.05
5.75,0.888595092228055,1.8935064552351832,0.88785,0.05
5.800000000000001,0.8893398182451725,1.9059088001959024,0.88785,0.05
5.8500000000000005,0.8893398182451725,1.9133306751027703,0.88785,0.05
5.9,0.8878503662109375,1.920776965096593,0.88785,0.05
5.95,0.8858644301652908,1.920752550009638,0.88785,0.05
6.0,0.8851197041481733,1.918286730069667,0.88785,0.05
6.050000000000001,0.8866091561824083,1.918286730069667,0.88785,0.05
6.1000000000000005,0.8903327862679958,1.9133306751027703,0.88785,0.05
6.15,0.8935599323421717,1.9133550901897247,0.88785,0.05
6.2,0.8962905944049359,1.9108404400758443,0.88785,0.05
6.25,0.8970353204220534,1.9059088001959024,0.88785,0.05
6.300000000000001,0.8950493843764067,1.900928330142051,0.88785,0.05
6.3500000000000005,0.8925669643193483,1.895996690262109,0.88785,0.05
6.4,0.89008454426229,1.893530870322138,0.88785,0.05
6.45,0.8883468502223492,1.8935064552351832,0.88785,0.05
6.5,0.8873538821995258,1.8935064552351832,0.88785,0.05
6.550000000000001,0.88710564019382,1.8959722751751544,0.88785,0.05
6.6000000000000005,0.8853679461538791,1.9009527452290056,0.88785,0.05
6.65,0.8846232201367616,1.9083746201358736,0.88785,0.05
6.7,0.8833820101082325,1.9059088001959024,0.88785,0.05
6.75,0.8833820101082325,1.9009527452290056,0.88785,0.05
6.800000000000001,0.8851197041481733,1.9034185651689768,0.88785,0.05
6.8500000000000005,0.8866091561824083,1.9083746201358736,0.88785,0.05
6.9,0.8898363022565842,1.9083746201358736,0.88785,0.05
6.95,0.8905810282737017,1.905884385108948,0.88785,0.05
7.0,0.8903327862679958,1.9108648551627996,0.88785,0.05
7.050000000000001,0.8883468502223492,1.9108404400758443,0.88785,0.05
7.1000000000000005,0.8863609141767025,1.9059088001959024,0.88785,0.05
7.15,0.8868573981881142,1.9009527452290056,0.88785,0.05
7.2,0.8866091561824083,1.8934820401482284,0.88785,0.05
7.25,0.8878503662109375,1.9083990352228284,0.88785,0.05
7.300000000000001,0.888595092228055,1.915820910129696,0.88785,0.05
7.35,0.8888433342337608,1.9133550901897247,0.88785,0.05
7.4,0.8878503662109375,1.918286730069667,0.88785,0.05
7.45,0.8873538821995258,1.915820910129696,0.88785,0.05
7.5,0.8880986082166433,1.918286730069667,0.88785,0.05
7.550000000000001,0.8893398182451725,1.9108648551627996,0.88785,0.05
7.6,0.8923187223136425,1.9133550901897247,0.88785,0.05
7.65,0.8918222383022308,1.9083746201358736,0.88785,0.05
7.7,0.8898363022565842,1.905884385108948,0.88785,0.05
7.75,0.8903327862679958,1.9009527452290056,0.88785,0.05
7.800000000000001,0.89008454426229,1.8910406352952125,0.88785,0.05
7.85,0.89008454426229,1.8885748153552413,0.88785,0.05
7.9,0.8883468502223492,1.8885504002682865,0.88785,0.05
7.95,0.8868573981881142,1.8910406352952125,0.88785,0.05
8.0,0.885616188159585,1.89846251020208,0.88785,0.05
8.05,0.8846232201367616,1.89846251020208,0.88785,0.05
8.1,0.8838784941196441,1.903442980255932,0.88785,0.05
8.15,0.8831337681025266,1.9059088001959024,0.88785,0.05
8.200000000000001,0.8823890420854092,1.9009527452290056,0.88785,0.05
8.25,0.8831337681025266,1.9034185651689768,0.88785,0.05
8.3,0.8846232201367616,1.9059088001959024,0.88785,0.05
8.35,0.8853679461538791,1.9133550901897247,0.88785,0.05
8.4,0.8863609141767025,1.9133306751027703,0.88785,0.05
8.450000000000001,0.8868573981881142,1.918286730069667,0.88785,0.05
8.5,0.8866091561824083,1.9157964950427413,0.88785,0.05
8.55,0.8866091561824083,1.915820910129696,0.88785,0.05
8.6,0.8878503662109375,1.915820910129696,0.88785,0.05
8.65,0.8888433342337608,1.915820910129696,0.88785,0.05
8.700000000000001,0.89008454426229,1.923242785036564,0.88785,0.05
8.75,0.8903327862679958,1.923242785036564,0.88785,0.05
8.8,0.8898363022565842,1.9232672001235187,0.88785,0.05
8.85,0.89008454426229,1.918286730069667,0.88785,0.05
8.9,0.891573996296525,1.9059088001959024,0.88785,0.05
8.950000000000001,0.8918222383022308,1.903442980255932,0.88785,0.05
9.0,0.8923187223136425,1.89846251020208,0.88785,0.05
9.05,0.89306344833076,1.895996690262109,0.88785,0.05
9.1,0.8918222383022308,1.89846251020208,0.88785,0.05
9.15,0.8895880602508783,1.9009527452290056,0.88785,0.05
9.2,0.8848714621424675,1.9108648551627996,0.88785,0.05
9.25,0.8828855260968208,1.905884385108948,0.88785,0.05
9.3,0.8818925580739976,1.9059088001959024,0.88785,0.05
9.35,0.8823890420854092,1.900928330142051,0.88785,0.05
9.4,0.8831337681025266,1.9083746201358736,0.88785,0.05
9.45,0.8843749781310558,1.9133306751027703,0.88785,0.05
9.5,0.8866091561824083,1.9083746201358736,0.88785,0.05
9.55,0.8873538821995258,1.9059088001959024,0.88785,0.05
9.6,0.8866091561824083,1.9034185651689768,0.88785,0.05
9.65,0.8858644301652908,1.903442980255932,0.88785,0.05
9.7,0.8858644301652908,1.9059088001959024,0.88785,0.05
9.75,0.88710564019382,1.9009527452290056,0.88785,0.05
9.8,0.8878503662109375,1.9108648551627996,0.88785,0.05
9.85,0.8878503662109375,1.9157964950427413,0.88785,0.05
9.9,0.8866091561824083,1.918286730069667,0.88785,0.05
9.95,0.8853679461538791,1.9157964950427413,0.88785,0.05
10.0,0.8846232201367616,1.9083746201358736,0.88785,0.05
10.05,0.8851197041481733,1.9108648551627996,0.88785,0.05
10.1,0.88710564019382,1.9059088001959024,0.88785,0.05
10.15,0.8910775122851133,1.9059088001959024,0.88785,0.05
10.2,0.8935599323421717,1.905884385108948,0.88785,0.05
10.25,0.8935599323421717,1.9083746201358736,0.88785,0.05
10.3,0.8910775122851133,1.9083746201358736,0.88785,0.05
10.35,0.8895880602508783,1.8959722751751544,0.88785,0.05
10.4,0.88710564019382,1.8910162202082572,0.88785,0.05
10.45,0.8861126721709967,1.8885504002682865,0.88785,0.05
10.5,0.8853679461538791,1.8910406352952125,0.88785,0.05
10.55,0.8861126721709967,1.8885504002682865,0.88785,0.05
10.6,0.8863609141767025,1.8935064552351832,0.88785,0.05
10.65,0.8851197041481733,1.89846251020208,0.88785,0.05
10.7,0.8833820101082325,1.9009527452290056,0.88785,0.05
10.75,0.8838784941196441,1.9059088001959024,0.88785,0.05
10.8,0.8851197041481733,1.9034185651689768,0.88785,0.05
10.85,0.8861126721709967,1.9034185651689768,0.88785,0.05
10.9,0.8866091561824083,1.9108648551627996,0.88785,0.05
10.95,0.8883468502223492,1.9108404400758443,0.88785,0.05
11.0,0.8888433342337608,1.9108648551627996,0.88785,0.05
11.05,0.8880986082166433,1.9083746201358736,0.88785,0.05
11.1,0.8883468502223492,1.9108648551627996,0.88785,0.05
11.15,0.8893398182451725,1.9059332152828572,0.88785,0.05
11.2,0.8913257542908192,1.9083746201358736,0.88785,0.05
11.25,0.8925669643193483,1.9108404400758443,0.88785,0.05
11.3,0.8920704803079367,1.9108648551627996,0.88785,0.05
11.35,0.8910775122851133,1.915820910129696,0.88785,0.05
11.4,0.8895880602508783,1.920752550009638,0.88785,0.05
11.45,0.8890915762394667,1.918286730069667,0.88785,0.05
11.5,0.888595092228055,1.920776965096593,0.88785,0.05
11.55,0.8878503662109375,1.9157964950427413,0.88785,0.05
11.6,0.8883468502223492,1.918286730069667,0.88785,0.05
11.65,0.888595092228055,1.918286730069667,0.88785,0.05
11.7,0.8893398182451725,1.9108648551627996,0.88785,0.05
11.75,0.8880986082166433,1.9133306751027703,0.88785,0.05
11.8,0.8873538821995258,1.9059088001959024,0.88785,0.05
11.85,0.8878503662109375,1.9034185651689768,0.88785,0.05
11.9,0.8851197041481733,1.89846251020208,0.88785,0.05
11.95,0.8848714621424675,1.9009527452290056,0.88785,0.05
12.0,0.8836302521139383,1.9034185651689768,0.88785,0.05
12.05,0.8836302521139383,1.9059088001959024,0.88785,0.05
12.1,0.8813960740625859,1.9083746201358736,0.88785,0.05
12.15,0.8806513480454684,1.9083746201358736,0.88785,0.05
12.2,0.8821408000797034,1.903442980255932,0.88785,0.05
12.25,0.8833820101082325,1.9034185651689768,0.88785,0.05
12.3,0.8866091561824083,1.9009527452290056,0.88785,0.05
12.35,0.8883468502223492,1.9108648551627996,0.88785,0.05
12.4,0.8893398182451725,1.9133550901897247,0.88785,0.05
12.45,0.8888433342337608,1.918311145156622,0.88785,0.05
12.5,0.8878503662109375,1.920752550009638,0.88785,0.05
12.55,0.8866091561824083,1.9257330200634897,0.88785,0.05
12.6,0.8851197041481733,1.920752550009638,0.88785,0.05
12.65,0.8858644301652908,1.915820910129696,0.88785,0.05
12.7,0.8888433342337608,1.920776965096593,0.88785,0.05
12.75,0.89008454426229,1.915820910129696,0.88785,0.05
12.8,0.8903327862679958,1.918311145156622,0.88785,0.05
12.85,0.89008454426229,1.915820910129696,0.88785,0.05
12.9,0.8898363022565842,1.9083746201358736,0.88785,0.05
12.95,0.8895880602508783,1.9034185651689768,0.88785,0.05
13.0,0.8880986082166433,1.8910406352952125,0.88785,0.05
13.05,0.8878503662109375,1.893530870322138,0.88785,0.05
13.1,0.8888433342337608,1.8984380951151247,0.88785,0.05
13.15,0.8888433342337608,1.9009527452290056,0.88785,0.05
13.2,0.8853679461538791,1.9034185651689768,0.88785,0.05
13.25,0.8818925580739976,1.9009527452290056,0.88785,0.05
13.3,0.8796583800226451,1.9009527452290056,0.88785,0.05
13.35,0.8806513480454684,1.89846251020208,0.88785,0.05
13.4,0.8846232201367616,1.9009527452290056,0.88785,0.05
13.45,0.88710564019382,1.9059088001959024,0.88785,0.05
13.5,0.8903327862679958,1.9034185651689768,0.88785,0.05
13.55,0.8908292702794075,1.9108648551627996,0.88785,0.05
13.6,0.8883468502223492,1.9059088001959024,0.88785,0.05
13.65,0.8868573981881142,1.9083990352228284,0.88785,0.05
13.7,0.8858644301652908,1.9059088001959024,0.88785,0.05
13.75,0.8878503662109375,1.9059088001959024,0.88785,0.05
13.8,0.8893398182451725,1.9108648551627996,0.88785,0.05
13.85,0.8903327862679958,1.9108404400758443,0.88785,0.05
13.9,0.8910775122851133,1.9133306751027703,0.88785,0.05
13.95,0.8910775122851133,1.918286730069667,0.88785,0.05
14.0,0.89008454426229,1.915820910129696,0.88785,0.05
14.05,0.8898363022565842,1.920776965096593,0.88785,0.05
14.1,0.8898363022565842,1.915820910129696,0.88785,0.05
14.15,0.8903327862679958,1.918286730069667,0.88785,0.05
14.2,0.8918222383022308,1.915820910129696,0.88785,0.05
14.25,0.89306344833076,1.920776965096593,0.88785,0.05
14.3,0.8920704803079367,1.918286730069667,0.88785,0.05
14.35,0.8905810282737017,1.9083746201358736,0.88785,0.05
14.4,0.8895880602508783,1.9059088001959024,0.88785,0.05
14.45,0.888595092228055,1.8959478600881996,0.88785,0.05
14.5,0.89008454426229,1.9009527452290056,0.88785,0.05
14.55,0.8898363022565842,1.89846251020208,0.88785,0.05
14.6,0.8898363022565842,1.903442980255932,0.88785,0.05
14.65,0.888595092228055,1.9059088001959024,0.88785,0.05
14.7,0.8846232201367616,1.9083990352228284,0.88785,0.05
14.75,0.8818925580739976,1.9108648551627996,0.88785,0.05
14.8,0.8816443160682917,1.9083746201358736,0.88785,0.05
14.85,0.882637284091115,1.9108648551627996,0.88785,0.05
14.9,0.8838784941196441,1.915820910129696,0.88785,0.05
14.95,0.8846232201367616,1.9108648551627996,0.88785,0.05
15.0,0.8868573981881142,1.915820910129696,0.88785,0.05
15.05,0.8880986082166433,1.9083746201358736,0.88785,0.05
15.1,0.89008454426229,1.9133550901897247,0.88785,0.05
15.15,0.89008454426229,1.9108404400758443,0.88785,0.05
15.2,0.8903327862679958,1.9133306751027703,0.88785,0.05
15.25,0.8903327862679958,1.918286730069667,0.88785,0.05
15.3,0.8898363022565842,1.9157964950427413,0.88785,0.05
15.35,0.8888433342337608,1.920776965096593,0.88785,0.05
15.4,0.8888433342337608,1.920752550009638,0.88785,0.05
15.45,0.8880986082166433,1.920752550009638,0.88785,0.05
15.5,0.8903327862679958,1.920776965096593,0.88785,0.05
15.55,0.8910775122851133,1.915820910129696,0.88785,0.05
15.6,0.8925669643193483,1.9108648551627996,0.88785,0.05
15.65,0.89306344833076,1.9108404400758443,0.88785,0.05
15.7,0.8928152063250542,1.9133550901897247,0.88785,0.05
15.75,0.891573996296525,1.9133306751027703,0.88785,0.05
15.8,0.8878503662109375,1.9108648551627996,0.88785,0.05
15.85,0.8846232201367616,1.9133306751027703,0.88785,0.05
15.9,0.88412673612535,1.905884385108948,0.88785,0.05
15.95,0.8846232201367616,1.905884385108948,0.88785,0.05
16.0,0.8851197041481733,1.9108404400758443,0.88785,0.05
16.05,0.8851197041481733,1.9133306751027703,0.88785,0.05
16.1,0.8851197041481733,1.918286730069667,0.88785,0.05
16.150000000000002,0.88412673612535,1.9157964950427413,0.88785,0.05
16.2,0.882637284091115,1.915820910129696,0.88785,0.05
16.25,0.8831337681025266,1.9133306751027703,0.88785,0.05
16.3,0.8853679461538791,1.9108648551627996,0.88785,0.05
16.35,0.8868573981881142,1.9133306751027703,0.88785,0.05
16.400000000000002,0.8878503662109375,1.918286730069667,0.88785,0.05
16.45,0.88710564019382,1.9331548949703572,0.88785,0.05
16.5,0.885616188159585,1.9281988400034609,0.88785,0.05
16.55,0.8848714621424675,1.9306890750303864,0.88785,0.05
16.6,0.8838784941196441,1.9281988400034609,0.88785,0.05
16.650000000000002,0.8838784941196441,1.9281988400034609,0.88785,0.05
16.7,0.88710564019382,1.923242785036564,0.88785,0.05
16.75,0.8898363022565842,1.920776965096593,0.88785,0.05
16.8,0.8933116903364658,1.9257330200634897,0.88785,0.05
16.85,0.89306344833076,1.923242785036564,0.88785,0.05
16.900000000000002,0.8918222383022308,1.915820910129696,0.88785,0.05
16.95,0.8903327862679958,1.9133306751027703,0.88785,0.05
17.0,0.8883468502223492,1.9034185651689768,0.88785,0.05
17.05,0.8880986082166433,1.9083990352228284,0.88785,0.05
17.1,0.888595092228055,1.9059088001959024,0.88785,0.05
17.150000000000002,0.8893398182451725,1.9059088001959024,0.88785,0.05
17.2,0.8878503662109375,1.9059088001959024,0.88785,0.05
17.25,0.8858644301652908,1.9108648551627996,0.88785,0.05
17.3,0.8843749781310558,1.9133306751027703,0.88785,0.05
17.35,0.8848714621424675,1.9083746201358736,0.88785,0.05
17.400000000000002,0.8848714621424675,1.9059088001959024,0.88785,0.05
17.45,0.88412673612535,1.9108404400758443,0.88785,0.05
17.5,0.8843749781310558,1.9133306751027703,0.88785,0.05
17.55,0.885616188159585,1.918286730069667,0.88785,0.05
17.6,0.8868573981881142,1.9133306751027703,0.88785,0.05
17.650000000000002,0.8866091561824083,1.915820910129696,0.88785,0.05
17.7,0.8863609141767025,1.918286730069667,0.88785,0.05
17.75,0.8878503662109375,1.9108404400758443,0.88785,0.05
17.8,0.8898363022565842,1.9108648551627996,0.88785,0.05
17.85,0.8908292702794075,1.9108648551627996,0.88785,0.05
17.900000000000002,0.891573996296525,1.9257330200634897,0.88785,0.05
17.95,0.8905810282737017,1.9281988400034609,0.88785,0.05
18.0,0.888595092228055,1.9306890750303864,0.88785,0.05
18.05,0.8878503662109375,1.9281988400034609,0.88785,0.05
18.1,0.8878503662109375,1.923242785036564,0.88785,0.05
18.15,0.8878503662109375,1.9281988400034609,0.88785,0.05
18.2,0.8905810282737017,1.923242785036564,0.88785,0.05
18.25,0.8928152063250542,1.923242785036564,0.88785,0.05
18.3,0.8923187223136425,1.915820910129696,0.88785,0.05
18.35,0.8908292702794075,1.9133306751027703,0.88785,0.05
18.4,0.8888433342337608,1.9108404400758443,0.88785,0.05
18.45,0.8888433342337608,1.903442980255932,0.88785,0.05
18.5,0.888595092228055,1.9034185651689768,0.88785,0.05
18.55,0.8883468502223492,1.900928330142051,0.88785,0.05
18.6,0.8868573981881142,1.9059088001959024,0.88785,0.05
18.65,0.8858644301652908,1.9133306751027703,0.88785,0.05
18.7,0.88412673612535,1.9108648551627996,0.88785,0.05
18.75,0.8816443160682917,1.920776965096593,0.88785,0.05
18.8,0.8801548640340567,1.9083746201358736,0.88785,0.05
18.85,0.8813960740625859,1.9108648551627996,0.88785,0.05
18.9,0.88412673612535,1.9108404400758443,0.88785,0.05
18.95,0.8866091561824083,1.9157964950427413,0.88785,0.05
19.0,0.8878503662109375,1.9281988400034609,0.88785,0.05
19.05,0.8873538821995258,1.9281988400034609,0.88785,0.05
19.1,0.8873538821995258,1.9281988400034609,0.88785,0.05
19.15,0.8873538821995258,1.923218369949609,0.88785,0.05
19.200000000000003,0.8883468502223492,1.923242785036564,0.88785,0.05
19.25,0.89008454426229,1.9281988400034609,0.88785,0.05
19.3,0.891573996296525,1.923242785036564,0.88785,0.05
19.35,0.8918222383022308,1.9307134901173413,0.88785,0.05
19.4,0.8918222383022308,1.9281988400034609,0.88785,0.05
19.450000000000003,0.8905810282737017,1.9306890750303864,0.88785,0.05
19.5,0.8893398182451725,1.9257086049765348,0.88785,0.05
19.55,0.8893398182451725,1.918286730069667,0.88785,0.05
19.6,0.89008454426229,1.915820910129696,0.88785,0.05
19.65,0.8908292702794075,1.915820910129696,0.88785,0.05
19.700000000000003,0.891573996296525,1.915820910129696,0.88785,0.05
19.75,0.8908292702794075,1.920752550009638,0.88785,0.05
19.8,0.8883468502223492,1.920752550009638,0.88785,0.05
19.85,0.8866091561824083,1.923242785036564,0.88785,0.05
19.9,0.8838784941196441,1.9133306751027703,0.88785,0.05
19.950000000000003,0.8838784941196441,1.9133306751027703,0.88785,0.05
20.0,0.885616188159585,1.9083746201358736,0.88785,0.05
20.05,0.8866091561824083,1.9083990352228284,0.88785,0.05
20.1,0.8868573981881142,1.9133306751027703,0.88785,0.05
20.15,0.8858644301652908,1.9108648551627996,0.88785,0.05
20.200000000000003,0.88412673612535,1.9157964950427413,0.88785,0.05
20.25,0.8821408000797034,1.9108648551627996,0.88785,0.05
20.3,0.8818925580739976,1.9108648551627996,0.88785,0.05
20.35,0.8831337681025266,1.9108404400758443,0.88785,0.05
20.4,0.8848714621424675,1.9133550901897247,0.88785,0.05
20.450000000000003,0.8858644301652908,1.920776965096593,0.88785,0.05
20.5,0.8878503662109375,1.920776965096593,0.88785,0.05
20.55,0.8880986082166433,1.9257330200634897,0.88785,0.05
20.6,0.8878503662109375,1.9257086049765348,0.88785,0.05
20.65,0.8866091561824083,1.923242785036564,0.88785,0.05
20.700000000000003,0.8878503662109375,1.9232672001235187,0.88785,0.05
20.75,0.8893398182451725,1.9257330200634897,0.88785,0.05
20.8,0.8938081743478775,1.9257330200634897,0.88785,0.05
20.85,0.8938081743478775,1.9257086049765348,0.88785,0.05
20.9,0.8920704803079367,1.9257330200634897,0.88785,0.05
20.950000000000003,0.89008454426229,1.920776965096593,0.88785,0.05
21.0,0.8888433342337608,1.915820910129696,0.88785,0.05
21.05,0.8895880602508783,1.9157964950427413,0.88785,0.05
21.1,0.8905810282737017,1.9083746201358736,0.88785,0.05
21.15,0.8905810282737017,1.9108648551627996,0.88785,0.05
21.200000000000003,0.8893398182451725,1.9108404400758443,0.88785,0.05
21.25,0.8890915762394667,1.9157964950427413,0.88785,0.05
21.3,0.8868573981881142,1.918286730069667,0.88785,0.05
21.35,0.88412673612535,1.915820910129696,0.88785,0.05
21.4,0.882637284091115,1.918286730069667,0.88785,0.05
21.450000000000003,0.8823890420854092,1.918286730069667,0.88785,0.05
21.5,0.88412673612535,1.918286730069667,0.88785,0.05
21.55,0.8851197041481733,1.923242785036564,0.88785,0.05
21.6,0.8863609141767025,1.923242785036564,0.88785,0.05
21.65,0.8878503662109375,1.9306890750303864,0.88785,0.05
21.700000000000003,0.8883468502223492,1.9257086049765348,0.88785,0.05
21.75,0.8878503662109375,1.9257330200634897,0.88785,0.05
21.8,0.8880986082166433,1.923242785036564,0.88785,0.05
21.85,0.8898363022565842,1.920776965096593,0.88785,0.05
21.9,0.8920704803079367,1.9331548949703572,0.88785,0.05
21.950000000000003,0.8923187223136425,1.9331548949703572,0.88785,0.05
22.0,0.8905810282737017,1.9381109499372544,0.88785,0.05
22.05,0.888595092228055,1.9381109499372544,0.88785,0.05
22.1,0.88710564019382,1.9306890750303864,0.88785,0.05
22.15,0.88710564019382,1.9306890750303864,0.88785,0.05
22.200000000000003,0.888595092228055,1.9281988400034609,0.88785,0.05
22.25,0.8908292702794075,1.9306890750303864,0.88785,0.05
22.3,0.8923187223136425,1.9281988400034609,0.88785,0.05
22.35,0.8913257542908192,1.9306890750303864,0.88785,0.05
