Time,PV,OP,SP,ts
2420,-2.3192441581676277,0.081563625453534,0,20.0
2440,-1.934857245496429,-0.1599565340483306,0,20.0
2460,-1.509118195520749,-0.4330869918685954,0,20.0
2480,-1.043071254132116,-0.7403405482192058,0,20.0
2500,-0.633309166296804,-1.0134710060394705,0,20.0
2520,-0.2392107668344016,-1.2803012546326804,0,20.0
2540,0.1411035868598405,-1.5420330680132466,0,20.0
2560,0.5225666110347627,-1.8088633166064565,0,20.0
2580,0.8895146173174554,-2.070595129987023,0,20.0
2600,1.1654043818589677,-2.2729301731402742,0,20.0
2620,1.3587987209698231,-2.4195830202925697,0,20.0
2640,1.4038057188946498,-2.4651047632626137,0,20.0
2660,1.3798924879786745,-2.4625919630506665,0,20.0
2680,1.2001777700468266,-2.3513004058375038,0,20.0
2700,0.975142780422694,-2.2058857500939943,0,20.0
2720,0.6764884554458864,-2.0060999245470645,0,20.0
2740,0.3240554670554232,-1.7658543738483594,0,20.0
2760,-0.1234038974640241,-1.4547769910882664,0,20.0
2780,-0.6489728546697136,-1.0843028381008584,0,20.0
2800,-1.2616319192287797,-0.6455096532640097,0,20.0
2820,-1.8321034497701427,-0.2307519487153438,0,20.0
2840,-2.2535610915905604,0.0879002520749649,0,20.0
2860,-2.5359251806595418,0.3129597493188638,0,20.0
2880,-2.693397461101858,0.4545869960472649,0,20.0
2900,-2.5620313279477243,0.3951538084255741,0,20.0
2920,-2.232467324581709,0.1953679828786443,0,20.0
2940,-1.7831283174575123,-0.0916739195932644,0,20.0
2960,-1.2899309828891694,-0.415388138201842,0,20.0
2980,-0.8551069936572022,-0.7024300406737521,0,20.0
3000,-0.3981449915248563,-1.0109582058275235,0,20.0
3020,0.0460772107308563,-1.315698961966187,0,20.0
3040,0.4536463821939609,-1.6001916468317754,0,20.0
3060,0.8540102570055272,-1.8834461402885776,0,20.0
3080,1.210411379783794,-2.1413905446540347,0,20.0
3100,1.488389636108361,-2.347512996822396,0,20.0
3120,1.6807397293276891,-2.497989670384173,0,20.0
3140,1.720629922384032,-2.543511413354217,0,20.0
3160,1.63792564777507,-2.5043262970056026,0,20.0
3180,1.394407505870904,-2.3513004058375038,0,20.0
3200,1.0684983631252345,-2.137603135638928,0,20.0
3220,0.6354495919088636,-1.844261023939963,0,20.0
3240,0.1673141587371757,-1.5230596055433323,0,20.0
3260,-0.3502141051037534,-1.1614348793893012,0,20.0
3280,-0.9175528979705346,-0.7580394018859592,0,20.0
3300,-1.5113111118929567,-0.3306448614888075,0,20.0
3320,-1.977671327049048,0.0158302286047921,0,20.0
3340,-2.3224813204313617,0.2813494510004638,0,20.0
3360,-2.623746260136988,0.520356810290384,0,20.0
3380,-2.732243408266674,0.6278245410940635,0,20.0
3400,-2.785604373323719,0.6973817643522918,0,20.0
3420,-2.6894293267140545,0.6644968572307323,0,20.0
3440,-2.512638497278483,0.573453371290644,0,20.0
3460,-2.184536438160606,0.3736675457437142,0,20.0
3480,-1.7309160228811475,0.0828382342566961,0,20.0
3500,-1.2532779520965611,-0.2307519487153438,0,20.0
3520,-0.7766841272035021,-0.5481295407024905,0,20.0
3540,-0.2809806024954935,-0.8845170125539287,0,20.0
3560,0.1818291766294051,-1.2031692133442375,0,20.0
3580,0.6125806068844157,-1.5053607518765793,0,20.0
3600,1.0161816439597169,-1.7924026543484892,0,20.0
3620,1.3243386065494225,-2.018736760395549,0,20.0
3640,1.5398709585606567,-2.183124878608972,0,20.0
3660,1.7267909731440432,-2.3298141431556423,0,20.0
3680,1.7906988217055138,-2.3930347397924394,0,20.0
3700,1.750808628649171,-2.3841853129590627,0,20.0
3720,1.6067026956184038,-2.3019912538523517,0,20.0
3740,1.3004253756334474,-2.1034800371085822,0,20.0
3760,0.9145765187141106,-1.8480484329550708,0,20.0
3780,0.3774164321124681,-1.48008708017961,0,20.0
3800,-0.2547700306181583,-1.0400192865396003,0,20.0
3820,-0.9407351567624408,-0.5557407761270823,0,20.0
3840,-1.6409020270314945,-0.052452385850274,0,20.0
3860,-2.2567982538542948,0.3977030260318984,0,20.0
3880,-2.665411671208927,0.712567817807098,0,20.0
3900,-2.783411456951512,0.8263721752322083,0,20.0
3920,-2.795002586347465,0.8680700917927686,0,20.0
3940,-2.7133425576300296,0.8453092203077466,0,20.0
3960,-2.512638497278483,0.7378414895040671,0,20.0
3980,-2.204481534688777,0.5519671086087841,0,20.0
4000,-1.7214133852682492,0.2408897258486884,0,20.0
4020,-1.268837215880318,-0.0550016034565983,0,20.0
4040,-0.8112486662130557,-0.3584677507920983,0,20.0
4060,-0.4076476291377547,-0.6303235998092035,0,20.0
4080,0.0232082257064085,-0.924976737705704,0,20.0
4100,0.3857703992446865,-1.1778591242528935,0,20.0
4120,0.7316246385185279,-1.4231666927698676,0,20.0
4140,0.9773356967949012,-1.6014662556349362,0,20.0
4160,1.1802326735186552,-1.753217537999875,0,20.0
4180,1.2491529023594568,-1.8138889170303505,0,20.0
4200,1.2615794284686317,-1.8354115971065863,0,20.0
4220,1.1236345461978756,-1.751942929196714,0,20.0
4240,0.9563463543752024,-1.6457133898018197,0,20.0
4260,0.7171096206262983,-1.487661898209826,0,20.0
4280,0.4329703135417204,-1.295450890693112,0,20.0
4300,0.0950523430434866,-1.0627801580246226,0,20.0
4320,-0.3147097447918252,-0.7745000641439262,0,20.0
4340,-0.7923478155764115,-0.4355997920805424,0,20.0
4360,-1.291706200904766,-0.075213257335296,0,20.0
4380,-1.793675200961938,0.2940227042433256,0,20.0
4400,-2.2241133574494905,0.617700505457526,0,20.0
4420,-2.469824415725864,0.8162481395956708,0,20.0
4440,-2.60662062751594,0.9426893328692656,0,20.0
4460,-2.5692366245992626,0.9477513506875344,0,20.0
4480,-2.3362653661995223,0.8149735307925087,0,20.0
4500,-1.9065581818360395,0.5431176817754061,0,20.0
4520,-1.4935589317369928,0.2775620419853572,0,20.0
4540,-1.0525738917450145,-0.0119926606984986,0,20.0
4560,-0.6322649204052767,-0.2927343539433564,0,20.0
4580,-0.1858498017773566,-0.5962005012788577,0,20.0
4600,0.239471549841712,-0.8908172217809835,0,20.0
4620,0.6858866684696321,-1.2044074047530238,0,20.0
4640,1.0368577126119571,-1.4560515998914272,0,20.0
4660,1.3494005079460776,-1.6849349235448086,0,20.0
4680,1.5221187784046928,-1.8189509348486192,0,20.0
4700,1.5899947613539671,-1.8821715314854168,0,20.0
4720,1.5294284996453835,-1.856897859788448,0,20.0
4740,1.3253828524409494,-1.7304566665148526,0,20.0
4760,1.0390506289841646,-1.5433076768164076,0,20.0
4780,0.6344053460173363,-1.2701772189961429,0,20.0
4800,0.227880420445759,-0.9919847433576092,0,20.0
4820,-0.2392107668344016,-0.6657577245370847,0,20.0
4840,-0.7901548992042042,-0.2749990828822258,0,20.0
4860,-1.3211539350458357,0.1068737145448804,0,20.0
4880,-1.7257992180126638,0.4065524528652737,0,20.0
4900,-2.0277951298423584,0.640461376942548,0,20.0
4920,-2.158430290872424,0.7568149519739826,0,20.0
4940,-2.1468391614764704,0.7757884144438955,0,20.0
4960,-2.0216340790823475,0.7138060092158829,0,20.0
4980,-1.6775550578241027,0.4988705476085242,0,20.0
5000,-1.2355257719405972,0.209279427530291,0,20.0
5020,-0.8046699170964338,-0.0764878661384582,0,20.0
5040,-0.3280760922033747,-0.3989274759438737,0,20.0
5060,0.1117602773079234,-0.7011554318705914,0,20.0
5080,0.5185984766469589,-0.9856481167361796,0,20.0
5100,0.8415837308963523,-1.215806049192722,0,20.0
5120,1.0818647105367838,-1.3928310032546298,0,20.0
5140,1.244871494204195,-1.5167593963162775,0,20.0
5160,1.3494005079460776,-1.602740864438097,0,20.0
5180,1.3609916373420303,-1.6255017359231192,0,20.0
5200,1.2524944892123442,-1.5635193306951078,0,20.0
5220,1.084057626908991,-1.4585644001033728,0,20.0
5240,0.7588794562873904,-1.241079720889691,0,20.0
5260,0.4263915644250985,-1.0160202236457925,0,20.0
5280,0.0511940155993401,-0.7555266016740121,0,20.0
5300,-0.3676530114922593,-0.4621480725806711,0,20.0
5320,-0.7734469649397675,-0.171318761093653,0,20.0
5340,-1.15490998911469,0.1055991057417182,0,20.0
5360,-1.452833341967428,0.3294204115768322,0,20.0
5380,-1.6931143216078592,0.5165694012752775,0,20.0
5400,-1.829283985863019,0.6316119501091727,0,20.0
5420,-1.8059973024819604,0.6392231855337631,0,20.0
5440,-1.5762632063459547,0.500108739017309,0,20.0
5460,-1.214432004931746,0.2674380063488197,0,20.0
5480,-0.8373548135012382,0.0183430288167366,0,20.0
5500,-0.4253998092937188,-0.2585748380186347,0,20.0
5520,0.0010702128060297,-0.5506787583088135,0,20.0
5540,0.4514534658217536,-0.8642689412808536,0,20.0
5560,0.7871785199477802,-1.1032763005707726,0,20.0
5580,1.0139887275875092,-1.268902610192982,0,20.0
5600,1.0934558399327368,-1.334672424436101,0,20.0
5620,1.1225903003063482,-1.3662827227544998,0,20.0
5640,1.0630682844892922,-1.3359106158448872,0,20.0
5660,0.947261415118915,-1.265115201177874,0,20.0
5680,0.7933395707077912,-1.16649689720757,0,20.0
5700,0.5614125581995781,-1.0122328146306845,0,20.0
5720,0.2573281545868288,-0.8035611448560033,0,20.0
5740,-0.0450854555994768,-0.5936512836725347,0,20.0
5760,-0.4286369715574534,-0.3230700434585942,0,20.0
5780,-0.8246150136246051,-0.0385409411986299,0,20.0
5800,-1.240538152219928,0.2636505973337105,0,20.0
5820,-1.531256208421128,0.4824098853505557,0,20.0
5840,-1.696455908460747,0.617700505457526,0,20.0
5860,-1.7592150865415377,0.6821957108974855,0,20.0
5880,-1.6409020270314945,0.6215243318670098,0,20.0
5900,-1.376707816475088,0.4571362136535866,0,20.0
5920,-0.9886660431835438,0.2029792183032373,0,20.0
5940,-0.5821411176119664,-0.0676384393050802,0,20.0
5960,-0.1597436544891741,-0.3559549505801538,0,20.0
5980,0.2634892053468399,-0.6480588708703314,0,20.0
6000,0.6949716077259197,-0.951525018205834,0,20.0
6020,1.0234913652004078,-1.1879831598894313,0,20.0
6040,1.2346378844672274,-1.3460346514814248,0,20.0
6060,1.3737314372186635,-1.4560515998914272,0,20.0
6080,1.4527808512072802,-1.5256088231496543,0,20.0
6100,1.4310605366635123,-1.5256088231496543,0,20.0
6120,1.3536819161013394,-1.486387289406665,0,20.0
6140,1.1570504147267493,-1.3624953137393918,0,20.0
6160,0.9377587775060168,-1.2195934582078298,0,20.0
6180,0.5820886268518187,-0.9805860989179096,0,20.0
6200,0.2089795698091149,-0.7239163033556134,0,20.0
6220,-0.2195789440736884,-0.4254757564440049,0,20.0
6240,-0.6678737053063576,-0.106823555653696,0,20.0
6260,-1.0420270082405887,0.165032293363409,0,20.0
6280,-1.3912228343673174,0.4229766977288649,0,20.0
6300,-1.6064419126110936,0.5911522249573973,0,20.0
6320,-1.7120151722445034,0.6847449285038072,0,20.0
6340,-1.7152523345082382,0.7087439913976142,0,20.0
6360,-1.5113111118929567,0.5873648159422881,0,20.0
6380,-1.1987683165588363,0.3875789903953609,0,20.0
6400,-0.7857690664597896,0.1144485325750962,0,20.0
6420,-0.3469769428400188,-0.1827174055333527,0,20.0
6440,0.0932771250278902,-0.4849089440656944,0,20.0
6460,0.532069248647661,-0.7921989178106795,0,20.0
6480,0.9606277625304644,-1.095665065146182,0,20.0
6500,1.29708378878056,-1.340972633663156,0,20.0
6520,1.5751664696942795,-1.5483696946346763,0,20.0
6540,1.6996405799643337,-1.652050016423249,0,20.0
6560,1.7402617451447453,-1.698846368196454,0,20.0
6580,1.672385762195471,-1.6697488700900025,0,20.0
6600,1.5127205653809468,-1.574917975134806,0,20.0
6620,1.2953085707649634,-1.438352746224674,0,20.0
6640,1.0085586489515674,-1.2512037565262286,0,20.0
6660,0.6398354246532783,-1.0033469704029316,0,20.0
6680,0.1850663388931398,-0.6910313962340539,0,20.0
6700,-0.3259876004203201,-0.3331940790951317,0,20.0
6720,-0.8946839129460868,0.0702013984082116,0,20.0
6740,-1.3955042425225792,0.4318261245622429,0,20.0
6760,-1.858314021647478,0.7745138056407359,0,20.0
6780,-2.1134232929475965,0.9755742399908252,0,20.0
6800,-2.1456904909957903,1.0248833919759786,0,20.0
6820,-1.957726230520877,0.9186538525810816,0,20.0
6840,-1.625238338658585,0.7100186002007763,0,20.0
6860,-1.239493906328401,0.4609236226686958,0,20.0
6880,-0.8624167148978933,0.2118286451366127,0,20.0
6900,-0.5099837265074301,-0.0221166963350361,0,20.0
6920,-0.1735277002573345,-0.2497254111852567,0,20.0
6940,0.1777566176524487,-0.4925201794902848,0,20.0
6960,0.4954162178550528,-0.7150668765222368,0,20.0
6980,0.8238315507403883,-0.9489758005995124,0,20.0
7000,1.117473495437865,-1.162673070798086,0,20.0
7020,1.315984639417204,-1.311911552951079,0,20.0
7040,1.3838606223664782,-1.3738575407847156,0,20.0
7060,1.3326925736816408,-1.3523712781028543,0,20.0
7080,1.208531737179045,-1.2790266458295194,0,20.0
7100,0.9806772836477884,-1.131062772479689,0,20.0
7120,0.6710583768099445,-0.924976737705704,0,20.0
7140,0.3385704849476526,-0.6973680228554834,0,20.0
7160,-0.0646128537710372,-0.4179009384137891,0,20.0
7180,-0.5237677722755905,-0.0941867198052115,0,20.0
7200,-0.960366979523154,0.2194034631668285,0,20.0
7220,-1.3066389171536064,0.4735604585171778,0,20.0
7240,-1.6013251077426098,0.6973817643522918,0,20.0
7260,-1.804953056590433,0.8592206649593932,0,20.0
7280,-1.8248981531186044,0.8958929810960594,0,20.0
7300,-1.6576099612959312,0.8023366949440267,0,20.0
7320,-1.3588512117299711,0.6126749050336344,0,20.0
7340,-0.9930518759279584,0.3736675457437142,0,20.0
7360,-0.6583710676934592,0.1536336489237094,0,20.0
7380,-0.2559187010988384,-0.1194968088965553,0,20.0
7400,0.0960965889350139,-0.3610169683984225,0,20.0
7420,0.4590764608299029,-0.6151739637487719,0,20.0
7440,0.763265289031805,-0.8313840341592941,0,20.0
7460,1.0201497783475204,-1.0185330238577393,0,20.0
7480,1.1958963618915646,-1.1513108437527635,0,20.0
7500,1.3054377559127783,-1.2398415294809049,0,20.0
7520,1.3047067837887092,-1.2524783653293894,0,20.0
7540,1.212499871566849,-1.2018946045410763,0,20.0
7560,1.0517904288607975,-1.1020016917676116,0,20.0
7580,0.8249802212210683,-0.9527996270089948,0,20.0
7600,0.5215223651432354,-0.7491899750525824,0,20.0
7620,0.2061601059019912,-0.5317052958388994,0,20.0
7640,-0.1191224893087622,-0.3053711897918409,0,20.0
7660,-0.4721820252341419,-0.0550016034565983,0,20.0
7680,-0.7295886374956209,0.1321473862418469,0,20.0
7700,-0.9886660431835438,0.3230837849554013,0,20.0
7720,-1.1883258576435634,0.4761096761235021,0,20.0
7740,-1.2887823124084894,0.5620911442453216,0,20.0
7760,-1.3868370016229028,0.6467980035639789,0,20.0
7780,-1.3868370016229028,0.6644968572307323,0,20.0
7800,-1.3327450644417886,0.6442852033520319,0,20.0
7820,-1.1832090527750796,0.5557545176238907,0,20.0
7840,-0.9291440273664876,0.3939156170167892,0,20.0
7860,-0.6450047202819098,0.2080048187271289,0,20.0
7880,-0.2947646482636538,-0.028453322956467,0,20.0
7900,0.0689461957553041,-0.2788229092917097,0,20.0
7920,0.4442481691702153,-0.5392801138691152,0,20.0
7940,0.7839413576840456,-0.7808002733709812,0,20.0
7960,1.0946045104134168,-1.0058961880092547,0,20.0
7980,1.3047067837887092,-1.1639476796012482,0,20.0
8000,1.4266747039190977,-1.262602400965927,0,20.0
8020,1.421557899050614,-1.2739646280112509,0,20.0
8040,1.3359297359453752,-1.2284428850412066,0,20.0
8060,1.1979848536746192,-1.1449742171313342,0,20.0
8080,0.9929993851678106,-1.0134710060394705,0,20.0
8100,0.7527184055273793,-0.855419514447477,0,20.0
8120,0.3618571683287114,-0.5886256832486418,0,20.0
8140,-0.0512465063594878,-0.3028219721855166,0,20.0
8160,-0.5422509245556235,0.0436531179080829,0,20.0
8180,-1.0125792740995188,0.38124236377393,0,20.0
8200,-1.4623359795803266,0.7087439913976142,0,20.0
8220,-1.7820840715659854,0.951538759702641,0,20.0
8240,-1.9304714127520144,1.076741761567451,0,20.0
8260,-2.0140110840741983,1.1589358206741638,0,20.0
8280,-1.778742484713098,1.0198213741577071,0,20.0
8300,-1.4139873948026125,0.7871506414892179,0,20.0
8320,-1.0326287952168431,0.5380556639571373,0,20.0
8340,-0.6050101026364142,0.2522883702883881,0,20.0
8360,-0.1662179790166434,-0.0473903680320052,0,20.0
8380,0.2573281545868288,-0.3394942883221854,0,20.0
8400,0.6949716077259197,-0.6480588708703314,0,20.0
8420,1.1268717084616102,-0.9565870360241028,0,20.0
8440,1.536633796296922,-1.2549911655413366,0,20.0
8460,1.8168049689936965,-1.4661756355279647,0,20.0
8480,1.9264507876040624,-1.5622811392863216,0,20.0
8500,1.920289736844052,-1.578705384149914,0,20.0
8520,1.7351449402762615,-1.4699630445430725,0,20.0
8540,1.4810799148676697,-1.3106369441479182,0,20.0
8560,1.1413867263538398,-1.0880902471159664,0,20.0
8580,0.7171096206262983,-0.802322953447217,0,20.0
8600,0.227880420445759,-0.4659718989901549,0,20.0
8620,-0.330269008575582,-0.0764878661384582,0,20.0
8640,-0.8885228621860757,0.3192963759402947,0,20.0
8660,-1.4245342783070385,0.7062311911856697,0,20.0
8680,-1.8793033640671768,1.0425822456427292,0,20.0
8700,-2.141722356607987,1.2499793066142522,0,20.0
8720,-2.183492192269078,1.3043504764176717,0,20.0
8740,-1.959919146893084,1.175360065537755,0,20.0
8760,-1.5363730132896118,0.9035042165206524,0,20.0
8780,-1.0452641705043235,0.5785153891089128,0,20.0
8800,-0.5665818538282096,0.2573503881066568,0,20.0
8820,-0.0668057701432446,-0.084062684168674,0,20.0
8840,0.3825332369809519,-0.3964146757319292,0,20.0
8860,0.8477447816563635,-0.7251909121587742,0,20.0
8880,1.2887298216483414,-1.0412938953427613,0,20.0
8900,1.6222619594021606,-1.2878760726628962,0,20.0
8920,1.8720455766554904,-1.48008708017961,0,20.0
8940,1.9725020314204165,-1.5711305661196984,0,20.0
8960,1.9075499369674185,-1.5458204770283546,0,20.0
8980,1.775139557921757,-1.4737504535581805,0,20.0
9000,1.4999807655043138,-1.300512908511381,0,20.0
9020,1.1447283132067272,-1.066603984434105,0,20.0
9040,0.7566865399151831,-0.8073849712654858,0,20.0
9060,0.3385704849476526,-0.521581260202362,0,20.0
9080,-0.0990729681914381,-0.2168405040636971,0,20.0
9100,-0.5926880011163921,0.1308727774386873,0,20.0
9120,-1.0692818260094512,0.4735604585171778,0,20.0
9140,-1.4611873090996463,0.7618769697922514,0,20.0
9160,-1.7464752866649045,0.9793616490059344,0,20.0
9180,-1.894967052440086,1.1058028422795267,0,20.0
9200,-1.8020291680941567,1.0640685083245918,0,20.0
9220,-1.500033256264462,0.8756813272173617,0,20.0
9240,-1.144363105610264,0.6455233947608168,0,20.0
9260,-0.753501868411596,0.3863043815921987,0,20.0
9280,-0.3509450772278225,0.1144485325750962,0,20.0
9300,0.056624094235282,-0.1650185518665994,0,20.0
9320,0.4590764608299029,-0.4457238277170799,0,20.0
9340,0.81662625408885,-0.6986062142642696,0,20.0
9360,1.1363743460745086,-0.931276946932759,0,20.0
9380,1.3903349468939477,-1.1197005454343651,0,20.0
9400,1.5700496648257958,-1.2600531833596054,0,20.0
9420,1.566812502562061,-1.2752392368144116,0,20.0
9440,1.5304727455369111,-1.265115201177874,0,20.0
9460,1.328724439293837,-1.139912199313064,0,20.0
9480,1.0702735811408308,-0.9730112808876952,0,20.0
9500,0.7871785199477802,-0.7846240997804638,0,20.0
9520,0.482989691745878,-0.5797762564152652,0,20.0
9540,0.1777566176524487,-0.3698663952317979,0,20.0
9560,-0.1336375072009916,-0.1523452986237402,0,20.0
9580,-0.4359466927981446,0.0625901629836211,0,20.0
9600,-0.7335567718834246,0.2775620419853572,0,20.0
9620,-1.0075668938201878,0.4798970851386087,0,20.0
9640,-1.3000601680369843,0.6986563731554539,0,20.0
9660,-1.5029571447607384,0.8567078647474462,0,20.0
9680,-1.4924102612563126,0.8680700917927686,0,20.0
9700,-1.3178123481929482,0.7656643788073579,0,20.0
9720,-1.0659402391565638,0.6050636696090413,0,20.0
9740,-0.7607071650631344,0.4052778440621116,0,20.0
9760,-0.4199697306577769,0.177669129211891,0,20.0
9780,-0.0522907522510151,-0.0727004571233516,0,20.0
9800,0.2718431724790583,-0.2977599543672479,0,20.0
9820,0.6314814575210599,-0.5506787583088135,0,20.0
9840,0.9178136809778452,-0.756801210477173,0,20.0
9860,1.178039757146448,-0.947737609190726,0,20.0
9880,1.3370784064260557,-1.070391393449213,0,20.0
9900,1.4633277347117055,-1.172797106434625,0,20.0
9920,1.4615525166961094,-1.1867085510862705,0,20.0
9940,1.394407505870904,-1.1550982527678717,0,20.0
9960,1.2731705578645849,-1.0843028381008584,0,20.0
9980,1.0463603502248555,-0.9388881823573494,0,20.0
10000,0.8122404213444352,-0.78586229118925,0,20.0
10020,0.5353064109113956,-0.5987133014908047,0,20.0
10040,0.2246432581820244,-0.3862906400953891,0,20.0
10060,-0.134681753092519,-0.1359210537601464,0,20.0
