Time,PV,OP,SP,ts
2220,-1.157923197690361,-0.8442910501509439,-1.4707528426163623,20.0
2240,-1.4124420206266874,-0.7700500047528508,-1.4707528426163623,20.0
2260,-1.6539199697492877,-0.7236883201341241,-1.4707528426163623,20.0
2280,-1.8717114337815943,-0.7004852099647157,-1.4707528426163623,20.0
2300,-2.0831155310479863,-0.6710916347021221,-1.4707528426163623,20.0
2320,-2.2318879486374823,-0.7051169248545776,-1.4707528426163623,20.0
2340,-2.3806603662269654,-0.7143803546343043,-1.4707528426163623,20.0
2360,-2.5186984591126125,-0.7128661401510802,-1.4707528426163623,20.0
2380,-2.6050166238798016,-0.7530373596766214,-1.4707528426163623,20.0
2400,-2.617968784266246,-0.8551132301339878,-1.4707528426163623,20.0
2420,-2.5424736576302003,-1.008227035820039,-1.4707528426163623,20.0
2440,-2.337545640557018,-1.2509912460569987,-1.4707528426163623,20.0
2460,-2.1024550582003454,-1.4318953410822266,-1.4707528426163623,20.0
2480,-1.716462935998889,-1.74119591714087,-1.4707528426163623,20.0
2500,-1.3627625013362232,-1.9128365823863729,-1.4707528426163623,20.0
2520,-0.9897225395211984,-2.0566424225726023,-1.4707528426163623,20.0
2540,-0.6856129107217024,-2.095299427614921,-1.4707528426163623,20.0
2560,-0.4569984085582519,-2.058201172775921,-1.4707528426163623,20.0
2580,-0.3255251092931219,-1.934480942352464,-1.4707528426163623,20.0
2600,-0.232730864332723,-1.8401542871915988,-1.4707528426163623,20.0
2620,-0.232730864332723,-1.6901579819121868,-1.4707528426163623,20.0
2640,-0.3190490290998997,-1.498387171183817,-1.4707528426163623,20.0
2660,-0.4311828012126705,-1.3545813309975892,-1.4707528426163623,20.0
2680,-0.6230699444721011,-1.1690455210824962,-1.4707528426163623,20.0
2700,-0.8409501219317153,-1.02056343028631,-1.4707528426163623,20.0
2720,-1.095380231440747,-0.8721258752102171,-1.4707528426163623,20.0
2740,-1.332599936052733,-0.7870626498290769,-1.4707528426163623,20.0
2760,-1.5676905184094057,-0.7143803546343043,-1.4707528426163623,20.0
2780,-1.7358911765785554,-0.7236883201341241,-1.4707528426163623,20.0
2800,-1.8588479868224568,-0.7638595396596686,-1.4707528426163623,20.0
2820,-1.934254400031196,-0.8334688701678998,-1.4707528426163623,20.0
2840,-1.958029598548784,-0.9262367751254432,-1.4707528426163623,20.0
2860,-1.908438792685614,-1.062337935735268,-1.4707528426163623,20.0
2880,-1.772529822055268,-1.2401690660739515,-1.4707528426163623,20.0
2900,-1.604329163886118,-1.3963558364465471,-1.4707528426163623,20.0
2920,-1.3994898602402432,-1.5386029264294547,-1.4707528426163623,20.0
2940,-1.2010379233602957,-1.6267391164971394,-1.4707528426163623,20.0
2960,-0.9725121346241524,-1.7319324873611437,-1.4707528426163623,20.0
2980,-0.741679796778094,-1.8123194621323253,-1.4707528426163623,20.0
3000,-0.500201847655494,-1.8927509726236007,-1.4707528426163623,20.0
3020,-0.3384772696795664,-1.8819287926405552,-1.4707528426163623,20.0
3040,-0.232730864332723,-1.8138782123356445,-1.4707528426163623,20.0
3060,-0.1960922188559979,-1.7102435916749592,-1.4707528426163623,20.0
3080,-0.2133913371803637,-1.5896408616581394,-1.4707528426163623,20.0
3100,-0.3320011894863441,-1.3994288011330884,-1.4707528426163623,20.0
3120,-0.4742975268826178,-1.2463595311671336,-1.4707528426163623,20.0
3140,-0.6058595395750426,-1.1612963057859935,-1.4707528426163623,20.0
3160,-0.7784071556821139,-1.0607791855319475,-1.4707528426163623,20.0
3180,-1.0156268602940872,-0.9123416304558548,-1.4707528426163623,20.0
3200,-1.207514003553518,-0.8427322999476234,-1.4707528426163623,20.0
3220,-1.418829387392615,-0.7731675051594884,-1.4707528426163623,20.0
3240,-1.5935948391822818,-0.7654182898629859,-1.4707528426163623,20.0
3260,-1.772529822055268,-0.7298787852273063,-1.4707528426163623,20.0
3280,-1.9149148728788363,-0.7329517499138508,-1.4707528426163623,20.0
3300,-2.009749526667254,-0.7824309349392151,-1.4707528426163623,20.0
3320,-2.052952965764496,-0.8535544799306705,-1.4707528426163623,20.0
3340,-2.0463881721439665,-0.94636692060831,-1.4707528426163623,20.0
3360,-1.958029598548784,-1.0855410459046764,-1.4707528426163623,20.0
3380,-1.7854819824417123,-1.2772673209129517,-1.4707528426163623,20.0
3400,-1.630233484659007,-1.3777844411669973,-1.4707528426163623,20.0
3420,-1.4059659404334652,-1.5200760668700044,-1.4707528426163623,20.0
3440,-1.21399008374674,-1.5942725765480013,-1.4707528426163623,20.0
3460,-1.0026746999076428,-1.674704087039278,-1.4707528426163623,20.0
3480,-0.7912706026412509,-1.745827632030733,-1.4707528426163623,20.0
3500,-0.5929073791885981,-1.7844846370730525,-1.4707528426163623,20.0
3520,-0.4117545606330039,-1.8030560323525988,-1.4707528426163623,20.0
3540,-0.3018386242028538,-1.7489005967172764,-1.4707528426163623,20.0
3560,-0.232730864332723,-1.6808945521324603,-1.4707528426163623,20.0
3580,-0.2565060628502985,-1.5386029264294547,-1.4707528426163623,20.0
3600,-0.3320011894863441,-1.3979145866498643,-1.4707528426163623,20.0
3620,-0.4613453664961734,-1.2463595311671336,-1.4707528426163623,20.0
3640,-0.6295460246653233,-1.1071854058707675,-1.4707528426163623,20.0
3660,-0.8538135688908522,-0.9494398852948548,-1.4707528426163623,20.0
3680,-1.0824280710543026,-0.8272784050747145,-1.4707528426163623,20.0
3700,-1.3498990543770863,-0.6896630299816686,-1.4707528426163623,20.0
3720,-1.5806426787958374,-0.62780291476994,-1.4707528426163623,20.0
3740,-1.772529822055268,-0.6216124496767578,-1.4707528426163623,20.0
3760,-1.970981758935228,-0.5984093395073463,-1.4707528426163623,20.0
3780,-2.169344982387868,-0.5659427995582113,-1.4707528426163623,20.0
3800,-2.307383075273528,-0.5891459097276228,-1.4707528426163623,20.0
3820,-2.4065646869998543,-0.6370663445496667,-1.4707528426163623,20.0
3840,-2.4303398855174296,-0.7345105001171712,-1.4707528426163623,20.0
3860,-2.3245934801705737,-0.9370589551084902,-1.4707528426163623,20.0
3880,-2.1262302567179336,-1.1690455210824962,-1.4707528426163623,20.0
3900,-1.8415488684980916,-1.418000196412638,-1.4707528426163623,20.0
3920,-1.4986714719665697,-1.6468692619800047,-1.4707528426163623,20.0
3940,-1.1320188769174722,-1.8339638220984165,-1.4707528426163623,20.0
3960,-0.7288163498189444,-2.016426667326965,-1.4707528426163623,20.0
3980,-0.3556876745766248,-2.1216200381909687,-1.4707528426163623,20.0
4000,-0.0645302061635731,-2.1216200381909687,-1.4707528426163623,20.0
4020,0.146785177675524,-2.061274137462466,-1.4707528426163623,20.0
4040,0.2330146290154059,-1.9066461172931908,-1.4707528426163623,20.0
4060,0.2200624686289616,-1.7071706269884146,-1.4707528426163623,20.0
4080,0.1403090974823018,-1.5138856017768223,-1.4707528426163623,20.0
4100,0.0044888402792629,-1.3344957212348183,-1.4707528426163623,20.0
4120,-0.2262547841395008,-1.1086996203539916,-1.4707528426163623,20.0
4140,-0.5303644129389969,-0.8674941603203553,-1.4707528426163623,20.0
4160,-0.834474041738493,-0.7035581746512571,-1.4707528426163623,20.0
4180,-1.1148084720204137,-0.6138632343802553,-1.4707528426163623,20.0
4200,-1.3692385815294454,-0.5767649795412553,-1.4707528426163623,20.0
4220,-1.5806426787958374,-0.5783237297445757,-1.4707528426163623,20.0
4240,-1.772529822055268,-0.5783237297445757,-1.4707528426163623,20.0
4260,-1.9536826406108625,-0.5721332646513935,-1.4707528426163623,20.0
4280,-2.119754176524711,-0.5628698348716668,-1.4707528426163623,20.0
4300,-2.2318879486374823,-0.6045998046005285,-1.4707528426163623,20.0
4320,-2.2383640288307043,-0.7407009652103534,-1.4707528426163623,20.0
4340,-2.1024550582003454,-0.9788334605574484,-1.4707528426163623,20.0
4360,-1.8156445477252152,-1.306660896175545,-1.4707528426163623,20.0
4380,-1.4813723536422163,-1.5741869667852306,-1.4707528426163623,20.0
4400,-1.0263611849979235,-1.895823937310145,-1.4707528426163623,20.0
4420,-0.6058595395750426,-2.089108962521739,-1.4707528426163623,20.0
4440,-0.1766639782763313,-2.2375910533179253,-1.4707528426163623,20.0
4460,0.1036704520055767,-2.1819214031993788,-1.4707528426163623,20.0
4480,0.2826941483058702,-2.0566424225726023,-1.4707528426163623,20.0
4500,0.3257201605485101,-1.8479035024881,-1.4707528426163623,20.0
4520,0.2761293546853406,-1.6298566169037771,-1.4707528426163623,20.0
4540,0.1532612578687462,-1.4148826960059973,-1.4707528426163623,20.0
4560,-0.0408437210732924,-1.2015120610316343,-1.4707528426163623,20.0
4580,-0.2953625440096316,-0.9819064252439896,-1.4707528426163623,20.0
4600,-0.567003058415722,-0.8195291897782151,-1.4707528426163623,20.0
4620,-0.8840648476016625,-0.6587107045157578,-1.4707528426163623,20.0
4640,-1.2204661639399623,-0.5102731494396648,-1.4707528426163623,20.0
4660,-1.4921953917733473,-0.4731748946006648,-1.4707528426163623,20.0
4680,-1.7294150963853332,-0.4700573941940272,-1.4707528426163623,20.0
4700,-1.9536826406108625,-0.4561622495244387,-1.4707528426163623,20.0
4720,-2.1024550582003454,-0.5102731494396648,-1.4707528426163623,20.0
4740,-2.169344982387868,-0.6169807347868961,-1.4707528426163623,20.0
4760,-2.165086737877267,-0.7530373596766214,-1.4707528426163623,20.0
4780,-2.1024550582003454,-0.8953289853796286,-1.4707528426163623,20.0
4800,-1.9645056787420057,-1.0700426153116744,-1.4707528426163623,20.0
4820,-1.772529822055268,-1.247873745650358,-1.4707528426163623,20.0
4840,-1.5375279531259027,-1.4133684815227732,-1.4707528426163623,20.0
4860,-1.2571048094166748,-1.57262821658191,-1.4707528426163623,20.0
4880,-0.9164452485677608,-1.7612815269036424,-1.4707528426163623,20.0
4900,-0.586431298995376,-1.891192222420282,-1.4707528426163623,20.0
4920,-0.2629821430435207,-1.9917093426743293,-1.4707528426163623,20.0
4940,-0.0580541259703509,-1.9360396925557828,-1.4707528426163623,20.0
4960,0.0971943718123545,-1.871106612657509,-1.4707528426163623,20.0
4980,0.114404776709413,-1.6855262670223237,-1.4707528426163623,20.0
5000,0.0971943718123545,-1.5432346413193196,-1.4707528426163623,20.0
5020,-0.0019872399139592,-1.3669622611839534,-1.4707528426163623,20.0
5040,-0.1766639782763313,-1.1659280206758584,-1.4707528426163623,20.0
5060,-0.3880680755427358,-0.9912143907438128,-1.4707528426163623,20.0
5080,-0.6165938642788789,-0.8566719803373082,-1.4707528426163623,20.0
5100,-0.8474262021249374,-0.7638595396596686,-1.4707528426163623,20.0
5120,-1.0824280710543026,-0.6819138146851661,-1.4707528426163623,20.0
5140,-1.3131716954730663,-0.612349019897031,-1.4707528426163623,20.0
5160,-1.4813723536422163,-0.62780291476994,-1.4707528426163623,20.0
5180,-1.6172813242725623,-0.6587107045157578,-1.4707528426163623,20.0
5200,-1.722939016192111,-0.7004852099647157,-1.4707528426163623,20.0
5220,-1.7531015814756017,-0.8040752949053062,-1.4707528426163623,20.0
5240,-1.772529822055268,-0.8643766599137145,-1.4707528426163623,20.0
5260,-1.7531015814756017,-0.9339859904219456,-1.4707528426163623,20.0
5280,-1.6603960499424972,-1.062337935735268,-1.4707528426163623,20.0
5300,-1.5310518729326803,-1.1953215959384522,-1.4707528426163623,20.0
5320,-1.3994898602402432,-1.278826071116272,-1.4707528426163623,20.0
5340,-1.1643992778835832,-1.4566572014549553,-1.4707528426163623,20.0
5360,-0.9271795732715972,-1.5818916463616368,-1.4707528426163623,20.0
5380,-0.6554503454382121,-1.716434056768141,-1.4707528426163623,20.0
5400,-0.3815919953495136,-1.816951177022189,-1.4707528426163623,20.0
5420,-0.1638005313171942,-1.8339638220984165,-1.4707528426163623,20.0
5440,-0.0084633201071814,-1.7922338523695531,-1.4707528426163623,20.0
5460,0.0540796461424198,-1.6715865866326405,-1.4707528426163623,20.0
5480,0.060555726335642,-1.5571743217090044,-1.4707528426163623,20.0
5500,-0.0214154804936258,-1.3901653713533648,-1.4707528426163623,20.0
5520,-0.1335492526063966,-1.2463595311671336,-1.4707528426163623,20.0
5540,-0.2456830247191674,-1.1551058406928114,-1.4707528426163623,20.0
5560,-0.4247067210194483,-1.0221221804896272,-1.4707528426163623,20.0
5580,-0.6554503454382121,-0.8705671250068967,-1.4707528426163623,20.0
5600,-0.9164452485677608,-0.708189889541122,-1.4707528426163623,20.0
5620,-1.1148084720204137,-0.6757233495919839,-1.4707528426163623,20.0
5640,-1.3498990543770863,-0.59070465993094,-1.4707528426163623,20.0
5660,-1.4921953917733473,-0.6200536994734374,-1.4707528426163623,20.0
5680,-1.597853083692896,-0.6803550644818488,-1.4707528426163623,20.0
5700,-1.716462935998889,-0.6942947448715336,-1.4707528426163623,20.0
5720,-1.7854819824417123,-0.7375834648037126,-1.4707528426163623,20.0
5740,-1.7854819824417123,-0.830351369761259,-1.4707528426163623,20.0
5760,-1.77900590224849,-0.8906972704897637,-1.4707528426163623,20.0
5780,-1.679824290522164,-1.036061860879312,-1.4707528426163623,20.0
5800,-1.5375279531259027,-1.1860581661587255,-1.4707528426163623,20.0
5820,-1.3196477756662883,-1.363889296497409,-1.4707528426163623,20.0
5840,-1.0587415859640346,-1.5370887119462306,-1.4707528426163623,20.0
5860,-0.8106988432209176,-1.6406787968868226,-1.4707528426163623,20.0
5880,-0.5562687337118857,-1.7303737371578245,-1.4707528426163623,20.0
5900,-0.3384772696795664,-1.7597673124204165,-1.4707528426163623,20.0
5920,-0.1508483709307498,-1.76439902731028,-1.4707528426163623,20.0
5940,-0.0580541259703509,-1.674704087039278,-1.4707528426163623,20.0
5960,-0.0084633201071814,-1.5788186816750924,-1.4707528426163623,20.0
5980,-0.0408437210732924,-1.439644556378726,-1.4707528426163623,20.0
6000,-0.101257565067593,-1.3205560408451336,-1.4707528426163623,20.0
6020,-0.2262547841395008,-1.1767502006589023,-1.4707528426163623,20.0
6040,-0.3880680755427358,-1.0375760753625365,-1.4707528426163623,20.0
6060,-0.5562687337118857,-0.941690669998352,-1.4707528426163623,20.0
6080,-0.7848832358753361,-0.8010023302187617,-1.4707528426163623,20.0
6100,-1.0026746999076428,-0.7097486397444394,-1.4707528426163623,20.0
6120,-1.21399008374674,-0.6448155598461693,-1.4707528426163623,20.0
6140,-1.388666822109112,-0.6324346296598018,-1.4707528426163623,20.0
6160,-1.5547383580229612,-0.6138632343802553,-1.4707528426163623,20.0
6180,-1.6733482103289417,-0.6401838449563043,-1.4707528426163623,20.0
6200,-1.7358911765785554,-0.7097486397444394,-1.4707528426163623,20.0
6220,-1.7660537418620457,-0.7793579702526706,-1.4707528426163623,20.0
6240,-1.6927764509086085,-0.9448081704049928,-1.4707528426163623,20.0
6260,-1.5871187589890596,-1.0824235454980389,-1.4707528426163623,20.0
6280,-1.375803375149975,-1.2865752864127713,-1.4707528426163623,20.0
6300,-1.0824280710543026,-1.5123268515735018,-1.4707528426163623,20.0
6320,-0.7784071556821139,-1.6947896968020502,-1.4707528426163623,20.0
6340,-0.4742975268826178,-1.8247003923186895,-1.4707528426163623,20.0
6360,-0.2565060628502985,-1.8200686774288264,-1.4707528426163623,20.0
6380,-0.1335492526063966,-1.7272562367511868,-1.4707528426163623,20.0
6400,-0.101257565067593,-1.5803774318784127,-1.4707528426163623,20.0
6420,-0.1573244511239721,-1.3994288011330884,-1.4707528426163623,20.0
6440,-0.2694582232367428,-1.2262293856842668,-1.4707528426163623,20.0
6460,-0.4182306408262261,-1.0762330804048563,-1.4707528426163623,20.0
6480,-0.5799552188021538,-0.9602620652778986,-1.4707528426163623,20.0
6500,-0.741679796778094,-0.8813893049899437,-1.4707528426163623,20.0
6520,-0.9034930881813292,-0.8210879399815323,-1.4707528426163623,20.0
6540,-1.0652176661572568,-0.7700500047528508,-1.4707528426163623,20.0
6560,-1.207514003553518,-0.7545961098799419,-1.4707528426163623,20.0
6580,-1.375803375149975,-0.6989264597613953,-1.4707528426163623,20.0
6600,-1.4986714719665697,-0.7004852099647157,-1.4707528426163623,20.0
6620,-1.5547383580229612,-0.7669770400663063,-1.4707528426163623,20.0
6640,-1.574166598602628,-0.8473640148374884,-1.4707528426163623,20.0
6660,-1.5051475521597917,-0.9865381401338544,-1.4707528426163623,20.0
6680,-1.300219535086622,-1.2339786009807694,-1.4707528426163623,20.0
6700,-1.0263611849979235,-1.479860311624367,-1.4707528426163623,20.0
6720,-0.761108037357748,-1.6344883317936405,-1.4707528426163623,20.0
6740,-0.4678214466893956,-1.7721037068866878,-1.4707528426163623,20.0
6760,-0.2198674173735859,-1.823141642115371,-1.4707528426163623,20.0
6780,-0.027891560686848,-1.8076877472424624,-1.4707528426163623,20.0
6800,0.060555726335642,-1.6947896968020502,-1.4707528426163623,20.0
6820,0.1101465321987989,-1.597390076954642,-1.4707528426163623,20.0
6840,0.0842422114259227,-1.4674793814379994,-1.4707528426163623,20.0
6860,-0.0451906790112139,-1.2680038911332248,-1.4707528426163623,20.0
6880,-0.2262547841395008,-1.0777918306081735,-1.4707528426163623,20.0
6900,-0.4613453664961734,-0.8922114849729877,-1.4707528426163623,20.0
6920,-0.7158641894325126,-0.7407009652103534,-1.4707528426163623,20.0
6940,-0.9725121346241524,-0.6293616649732604,-1.4707528426163623,20.0
6960,-1.2010379233602957,-0.5690157642447559,-1.4707528426163623,20.0
6980,-1.418829387392615,-0.5365492242956176,-1.4707528426163623,20.0
7000,-1.6431856450454514,-0.4855112890669361,-1.4707528426163623,20.0
7020,-1.8156445477252152,-0.4886287894735737,-1.4707528426163623,20.0
7040,-1.9645056787420057,-0.5072001847531202,-1.4707528426163623,20.0
7060,-2.0636872904683323,-0.5597523344650291,-1.4707528426163623,20.0
7080,-2.070163370661542,-0.686545529575031,-1.4707528426163623,20.0
7100,-1.934254400031196,-0.9107828802525344,-1.4707528426163623,20.0
7120,-1.6927764509086085,-1.1783089508622229,-1.4707528426163623,20.0
7140,-1.3692385815294454,-1.4489079861584528,-1.4707528426163623,20.0
7160,-1.0026746999076428,-1.6901579819121868,-1.4707528426163623,20.0
7180,-0.6165938642788789,-1.8726208271407356,-1.4707528426163623,20.0
7200,-0.2004391767939193,-2.047378992792876,-1.4707528426163623,20.0
7220,0.1036704520055767,-2.0643916378691034,-1.4707528426163623,20.0
7240,0.2955575952650073,-1.9700649827082384,-1.4707528426163623,20.0
7260,0.4013040006118632,-1.8339638220984165,-1.4707528426163623,20.0
7280,0.4379426460885757,-1.6901579819121868,-1.4707528426163623,20.0
7300,0.3645766417078308,-1.481419061827684,-1.4707528426163623,20.0
7320,0.1963759835386808,-1.243242030760496,-1.4707528426163623,20.0
7340,-0.0408437210732924,-1.0159317153964451,-1.4707528426163623,20.0
7360,-0.2953625440096316,-0.8442910501509439,-1.4707528426163623,20.0
7380,-0.6058595395750426,-0.66490116960894,-1.4707528426163623,20.0
7400,-0.9034930881813292,-0.5473714042786647,-1.4707528426163623,20.0
7420,-1.177351438270015,-0.4808795741770711,-1.4707528426163623,20.0
7440,-1.388666822109112,-0.4978922192533004,-1.4707528426163623,20.0
7460,-1.6367095648522292,-0.4406638189314335,-1.4707528426163623,20.0
7480,-1.7919580626349343,-0.4870700392702533,-1.4707528426163623,20.0
7500,-1.970981758935228,-0.4700573941940272,-1.4707528426163623,20.0
7520,-2.1024550582003454,-0.4917017541601182,-1.4707528426163623,20.0
7540,-2.1456584972976,-0.596850589304029,-1.4707528426163623,20.0
7560,-2.113278096331489,-0.7407009652103534,-1.4707528426163623,20.0
7580,-1.958029598548784,-0.9633795656845394,-1.4707528426163623,20.0
7600,-1.7488433369649998,-1.1690455210824962,-1.4707528426163623,20.0
7620,-1.4921953917733473,-1.3576988314042266,-1.4707528426163623,20.0
7640,-1.2204661639399623,-1.5107681013701817,-1.4707528426163623,20.0
7660,-0.9271795732715972,-1.639120046683504,-1.4707528426163623,20.0
