Time,PV,OP,SP,ts
3780,0.7475977231539939,-0.040805720082777,0,60.0
3840,0.6570444756163624,-0.0143286922634506,0,60.0
3900,0.7459985345861215,-0.2879663657533444,0,60.0
3960,0.8618790286413517,-0.3965714907034926,0,60.0
4020,1.107529467037458,-0.9207953175847254,0,60.0
4080,1.5058496704292854,-1.8295836559829968,0,60.0
4140,1.612087301834918,-1.9460995117657085,0,60.0
4200,1.3477574827421177,-1.1918316592807168,0,60.0
4260,1.0278432882761726,-0.4938955485063551,0,60.0
4320,0.8506153085488852,-0.4842518182222846,0,60.0
4380,0.8412533734794552,-0.936329791485016,0,60.0
4440,0.857071268329222,-1.1165987725883288,0,60.0
4500,0.8728891205237267,-1.0766183116569428,0,60.0
4560,0.8887069727182291,-1.179487230799818,0,60.0
4620,0.9045254647417184,-1.2379861670691867,0,60.0
4680,0.9203439994204722,-1.356286528476158,0,60.0
4740,0.9361618516149746,-1.5071386367379922,0,60.0
4800,0.9519797038094768,-1.4491216979339463,0,60.0
4860,0.9677975560039817,-1.2691875455349393,0,60.0
4920,0.9836154508537484,-1.0743517892766568,0,60.0
4980,0.9994339428772376,-0.879516033018374,0,60.0
5040,0.9748102949680268,-0.4838139578817707,0,60.0
5100,0.9026078546150924,-0.1518723771137263,0,60.0
5160,0.8232693589248571,-0.0030439405921931,0,60.0
5220,0.7439302234056372,0.0214572371356268,0,60.0
5280,0.6645911305416818,-0.2003853853467889,0,60.0
5340,0.8419519387664833,-0.9464518540011408,0,60.0
5400,0.91885916962005,-1.366316593637273,0,60.0
5460,0.7613409511886833,-1.3462564633150431,0,60.0
5520,0.7607409195655132,-1.7040974118487986,0,60.0
5580,0.794331813370259,-1.8555750211037176,0,60.0
5640,0.8279226645197404,-1.7576254623077838,0,60.0
5700,0.8134732785607203,-1.4531690607052377,0,60.0
5760,0.7425058361167692,-1.2734299180067317,0,60.0
5820,0.6630605742963863,-1.2325369490267355,0,60.0
5880,0.5836152698207364,-0.7554757812801581,0,60.0
5940,0.5953410744069678,-0.5783858113150384,0,60.0
6000,0.7143271703949577,-0.8209692751002109,0,60.0
6060,0.8494025766886208,-1.0322998156654857,0,60.0
6120,1.184495220915618,-1.7715189148208736,0,60.0
6180,1.4116696589220803,-2.165727137331294,0,60.0
6240,1.270338559320729,-1.672079187922728,0,60.0
6300,1.0684373662654405,-1.2961980962830444,0,60.0
6360,0.8888938454374375,-1.1073413771813303,0,60.0
6420,0.4845746907824144,-0.3776703650124237,0,60.0
6480,0.1202635734206517,0.2222720498411811,0,60.0
6540,0.1015848325529424,0.1061425289355282,0,60.0
6600,0.1413964423474688,-0.2784182980575524,0,60.0
6660,0.4208061775374632,-1.0795618412030807,0,60.0
6720,0.6978412940836953,-1.303527482538034,0,60.0
6780,0.682741031424741,-0.8494221530110435,0,60.0
6840,0.6174788587393626,-0.6188004480629804,0,60.0
6900,0.5522160035697306,-0.4312462371201899,0,60.0
6960,0.4869531484000983,-0.2272965889826574,0,60.0
7020,0.5223942996668649,-0.4496727151031627,0,60.0
7080,0.6763105368380508,-0.8018252987691431,0,60.0
7140,0.7818292990501616,-0.7888517040618902,0,60.0
7200,0.8095019880097595,-0.9499767281248382,0,60.0
7260,0.9700724466364457,-1.5265291096516247,0,60.0
7320,0.9300033696579108,-1.3244596490173202,0,60.0
7380,0.4792972106839528,-0.3863500810751314,0,60.0
7440,0.1217922528342557,0.1011274867096193,0,60.0
7500,0.1956390110262134,-0.2068979454321501,0,60.0
7560,0.5854013737630819,-1.171771509667784,0,60.0
7620,0.6924926223467114,-1.2970186069766447,0,60.0
7680,0.416220267262452,-0.5991303178510639,0,60.0
7740,0.3965187810880854,-0.5475266113108321,0,60.0
7800,0.7463188756318312,-1.228971603011484,0,60.0
7860,0.9547204752543608,-1.5126430261864647,0,60.0
7920,0.931564467073477,-1.0925869420830865,0,60.0
7980,0.8736753850371184,-0.8903187872243086,0,60.0
8040,0.8157862603454928,-0.7603951609178023,0,60.0
8100,0.7578965384801473,-0.5576523390602256,0,60.0
8160,0.7000068166148018,-0.5777161731971304,0,60.0
8220,0.6421177345784431,-0.5640177303845556,0,60.0
8280,0.8046191970851954,-0.9830104531543348,0,60.0
8340,0.8565824816391034,-0.8412244151229695,0,60.0
8400,0.5123541885274269,0.0283046259252798,0,60.0
8460,0.2850551544897375,0.3250416218718199,0,60.0
8520,0.2720988307974291,0.3662730847893904,0,60.0
8580,0.2912937003805976,0.3188675750147361,0,60.0
8640,0.310488569963766,0.1952651836170479,0,60.0
8700,0.3296834395469322,-0.0693101041663624,0,60.0
8760,0.3951064652394215,-0.3960968429953965,0,60.0
8820,0.7542106543122555,-1.0512083104044847,0,60.0
8880,1.168233028817899,-1.629398048085203,0,60.0
8940,1.3482913987033895,-1.6387989277292607,0,60.0
9000,1.3739809590481855,-1.2855388456048722,0,60.0
9060,1.266798812093265,-0.9172336560934322,0,60.0
9120,1.1396857789448258,-0.6217954837818573,0,60.0
9180,1.0125733429701045,-0.3808530413838857,0,60.0
9240,0.8854609069953856,-0.25073808990085,0,60.0
9300,0.9392706100373998,-0.4339984414897846,0,60.0
9360,1.2059299611580807,-1.1350179008140748,0,60.0
9420,1.271112112564932,-1.334482345130505,0,60.0
9480,1.0617011187339234,-0.9554222423526282,0,60.0
9540,1.0105152263981327,-0.9376286151199814,0,60.0
9600,1.1939327837712077,-1.33535804652083,0,60.0
9660,1.3121993707366886,-1.3965576616963375,0,60.0
9720,1.3124180216288748,-1.1689751681733802,0,60.0
9780,1.2949291493989932,-0.9667143437811264,0,60.0
9840,1.2774402771691116,-0.8462431418728504,0,60.0
9900,1.25995200211295,-0.9218623634422828,0,60.0
9960,1.263311232255801,-0.9293205151291613,0,60.0
10020,1.2911968136467096,-0.8184635866038976,0,60.0
10080,1.322762008881446,-0.6898572065521885,0,60.0
10140,1.3543271614609176,-0.7585628143540584,0,60.0
10200,1.3858917168666691,-0.9011730283122928,0,60.0
10260,1.3795679884101268,-0.8924454713101012,0,60.0
10320,1.3286700191180838,-1.237025837371796,0,60.0
10380,1.2710854103685785,-1.6742978693635304,0,60.0
10440,1.2135007589638085,-1.6143014345254127,0,60.0
10500,1.3190722857396395,-1.8363353821843853,0,60.0
10560,1.380015484803009,-2.0712951029018165,0,60.0
10620,1.2876583887324815,-2.0576003446132,0,60.0
10680,1.2667663940913028,-2.0459329232981527,0,60.0
10740,1.2628561005703518,-1.8994188500963896,0,60.0
10800,1.2589458070493984,-1.701496060764207,0,60.0
10860,1.2550355135284474,-1.5235414429806775,0,60.0
10920,1.251125262662761,-1.345005461328859,0,60.0
10980,1.039493465076247,-0.6638511419170001,0,60.0
11040,0.8300303465105049,-0.323752295152422,0,60.0
11100,0.8739652275678244,-0.5571188354221498,0,60.0
11160,0.9478113459307976,-0.6430146380259788,0,60.0
11220,1.0056622941595854,-1.0128651863363274,0,60.0
11280,1.1997975842236506,-1.7656355402525834,0,60.0
11340,1.288334048141811,-1.8461741221689567,0,60.0
11400,1.0851616002016602,-1.4169857428571864,0,60.0
11460,0.9078312904918622,-1.269283227413907,0,60.0
11520,0.8166996375507902,-1.1831188017930063,0,60.0
11580,0.7384982885899293,-0.9564856036862276,0,60.0
11640,0.6602968969738013,-0.8810577072933246,0,60.0
11700,0.582095548012938,-0.6694401596725387,0,60.0
11760,0.5038941563968101,-0.3200876020249339,0,60.0
11820,0.5642551537380891,-0.6435923173702832,0,60.0
11880,0.7876305431566495,-1.1383955868860518,0,60.0
11940,1.0354572958660948,-1.5156233431001849,0,60.0
12000,1.2832840912308072,-1.893531791004128,0,60.0
12060,1.5311108439402523,-2.1574300716216723,0,60.0
12120,1.597925241745925,-2.2135668229224903,0,60.0
12180,1.4517831826875167,-1.7939927362844348,0,60.0
12240,1.062047522147002,-0.879803020783182,0,60.0
12300,0.7614083038532862,-0.4397824689458383,0,60.0
12360,0.821178824350923,-0.6883449698875794,0,60.0
12420,0.80102416863333,-0.5707694372952408,0,60.0
12480,0.6166468251258308,-0.0159697136506514,0,60.0
12540,0.4076362789295927,0.3061846525962631,0,60.0
12600,0.3498476500440507,0.2811094800481241,0,60.0
12660,0.4699664139585109,-0.017412040813379,0,60.0
12720,0.616771421157058,-0.4173123127155461,0,60.0
12780,0.763576385700338,-0.8003314654336765,0,60.0
12840,0.910381392898885,-0.9882205050807588,0,60.0
12900,1.057186997271152,-0.9375844779951586,0,60.0
12960,1.191151361858077,-0.8753730269495211,0,60.0
13020,1.3100077858382155,-0.87570783636311,0,60.0
13080,1.4265989166206805,-1.036350862960735,0,60.0
13140,1.3467983364366778,-0.7422151988080973,0,60.0
13200,1.035948002043172,-0.1098167189785973,0,60.0
13260,1.0027035116515024,-0.3017604711541977,0,60.0
13320,1.3368274974488037,-1.2881917028622163,0,60.0
13380,1.3544225386351123,-1.4687035153148251,0,60.0
13440,0.9348009780167948,-0.5679730958008371,0,60.0
13500,0.6694052464884046,-0.0412398958993191,0,60.0
13560,0.6626073620978931,-0.145311976088895,0,60.0
13620,0.8940124346710159,-0.7153996577605073,0,60.0
13680,1.1873478344672734,-1.0763791455409155,0,60.0
13740,1.3127275708923518,-1.0314314833231044,0,60.0
13800,1.2159262653396017,-0.9020855363609028,0,60.0
13860,1.2606874215495798,-1.0657677358022275,0,60.0
13920,1.357701662188905,-1.1621240948597416,0,60.0
13980,1.1126741186384057,-0.3683136224931886,0,60.0
14040,0.9671505182779644,0.1525325183160671,0,60.0
14100,1.0104828083961706,-0.0593757015935122,0,60.0
14160,1.0821431003215436,-0.7201755338703755,0,60.0
14220,1.1538039894206369,-1.1462106551303364,0,60.0
14280,1.225464921174997,-1.0875682346239084,0,60.0
14340,1.1373530477720153,-0.7147741567674082,0,60.0
14400,0.86127392104156,-0.2221380432289861,0,60.0
14460,0.5569996210014496,0.0194298808713678,0,60.0
14520,0.5356811590133955,-0.2702684011089624,0,60.0
14580,0.8472516849136617,-1.130006543112124,0,60.0
14640,0.9357703189307448,-1.1963646847505998,0,60.0
14700,0.703130248448641,-0.5944022826806659,0,60.0
14760,0.4223164298762675,0.0636968706900721,0,60.0
14820,0.5427466625411634,-0.2320283086770273,0,60.0
14880,1.1352282183644251,-1.5738867977774844,0,60.0
14940,1.4876139471515568,-1.982076785632032,0,60.0
15000,1.4742311134571089,-1.7258979106704933,0,60.0
15060,1.3304472081098906,-1.1896166430731834,0,60.0
15120,1.0977982226772458,-0.5317051496457198,0,60.0
15180,0.8518198079428625,-0.4094015818829968,0,60.0
15240,0.835468679616073,-0.736861662644614,0,60.0
15300,0.6768444527993249,-0.4345761015433861,0,60.0
15360,0.3563435778083876,0.2275777450651806,0,60.0
15420,0.2957728445254611,0.0839593604700578,0,60.0
15480,0.2851085588824448,-0.1338358992410806,0,60.0
15540,0.1375744878818635,0.1978665154109366,0,60.0
15600,0.1122745833896054,0.0240622727441903,0,60.0
15660,0.3960649717158721,-0.6655804568445357,0,60.0
15720,0.6147266556832618,-0.7634858592249577,0,60.0
15780,0.6979582548223555,-0.749114093770503,0,60.0
15840,0.5963587010817366,-0.5437625710711076,0,60.0
15900,0.4679928401232347,-0.3471901308373457,0,60.0
15960,0.5068090892917089,-0.5516733019036568,0,60.0
16020,0.5750573865105106,-0.5599667023800093,0,60.0
16080,0.7765505392937284,-0.8771980044653215,0,60.0
16140,0.8875291755206054,-0.7915487177347603,0,60.0
16200,0.7311124440164516,-0.1547643811964085,0,60.0
16260,0.5310589917625028,0.071224931878832,0,60.0
16320,0.3310055395085565,0.1117315466910806,0,60.0
16380,0.1309526844283278,0.1520983424995249,0,60.0
16440,0.0192456242284034,0.3111040129432043,0,60.0
16500,0.0114752424342762,0.298660256640772,0,60.0
16560,0.0192951896471937,0.0605178595518789,0,60.0
16620,0.401770838648165,-0.8796632017793915,0,60.0
16680,0.7051832463887244,-1.2843356845581717,0,60.0
16740,0.4631411875426588,-0.5685544403783966,0,60.0
16800,0.3627677594157468,-0.4312977432929426,0,60.0
16860,0.7490907854207033,-1.198101368726079,0,60.0
16920,1.1348722601718209,-1.8656087707888185,0,60.0
16980,1.2154196914036703,-1.925071701988833,0,60.0
17040,1.2445676127289005,-1.8017562983559663,0,60.0
17100,1.1341260489529583,-1.3268696556346793,0,60.0
17160,0.85946179738711,-0.8023551371739637,0,60.0
17220,0.5601643431325252,-0.5435675613705925,0,60.0
17280,0.5095288743458476,-0.7396580041390176,0,60.0
17340,0.751437464865412,-1.4160879729044638,0,60.0
17400,0.7435463260139722,-1.2955210891172062,0,60.0
17460,0.3901474066997111,-0.4263783829460014,0,60.0
17520,0.1740631245094179,-0.0015022663172289,0,60.0
17580,0.1804968182410381,-0.0326558231341869,0,60.0
17640,0.2203077882065776,-0.2108054699089341,0,60.0
17700,0.4256928074359467,-0.8464344670493936,0,60.0
17760,0.8258702637533771,-1.7339999666795858,0,60.0
17820,1.2552668756898244,-2.2603468317040454,0,60.0
17880,1.6036895890475495,-2.594558619376348,0,60.0
17940,1.5355213557625418,-2.090490585405637,0,60.0
18000,1.075031187864651,-0.8389100710938888,0,60.0
18060,0.6969724063205619,-0.0563843311078904,0,60.0
18120,0.8805234746754071,-0.6970246859502734,0,60.0
18180,1.205982725721801,-1.6791142173649525,0,60.0
18240,1.1889737252314994,-1.5357865050586232,0,60.0
18300,0.8154735545923503,-0.6936506651115653,0,60.0
18360,0.4706592207846661,-0.2819873285967757,0,60.0
18420,0.7319756159739741,-1.062007380086461,0,60.0
18480,0.971298529594888,-1.5885455702874638,0,60.0
18540,0.845225986343652,-1.4195576563314367,0,60.0
18600,0.658609369350581,-1.0286314573047288,0,60.0
18660,0.4719927523575076,-0.2947180726640297,0,60.0
18720,0.6547429254428093,-0.5286181358625363,0,60.0
18780,0.9955846463862942,-1.254915127192721,0,60.0
18840,1.076363439779521,-1.032686169833247,0,60.0
18900,1.1083551450163944,-0.7284689150560248,0,60.0
18960,1.170711939586402,-0.9214723440412664,0,60.0
19020,1.2687927324902992,-0.9975735630760356,0,60.0
19080,1.3722317519107063,-1.14138695737166,0,60.0
19140,1.475670771331111,-1.703519751795197,0,60.0
19200,1.4064359857815334,-1.8836930510195424,0,60.0
19260,1.2931322536744128,-1.9052985401407216,0,60.0
19320,1.3365071564030937,-2.13273754942662,0,60.0
19380,1.2719917921102957,-1.8488269794263013,0,60.0
19440,1.0475187120831724,-1.0718461200710327,0,60.0
19500,0.7990518744560253,-0.5701439363021554,0,60.0
19560,0.5505850368288805,-0.3515318311306717,0,60.0
19620,0.3506116485087281,-0.1819662571210568,0,60.0
19680,0.542160621845156,-0.6109927488666258,0,60.0
19740,0.8212322287436303,-0.9207033395204188,0,60.0
19800,1.0249639725281658,-1.2793169578082908,0,60.0
19860,1.154049342509177,-1.3256186536484948,0,60.0
19920,0.9760166711936956,-0.6630784528721806,0,60.0
19980,0.8494636163738952,-0.6087740674258236,0,60.0
20040,0.8450117715991053,-0.6492843474713272,0,60.0
20100,0.8588751168621179,-0.5807075243920492,0,60.0
20160,0.8727378222961436,-0.8316800319511495,0,60.0
20220,0.8571424173124774,-1.1750535524421857,0,60.0
20280,0.8068896089147578,-1.2290672655997623,0,60.0
20340,0.5493049096487463,-0.6177407712533393,0,60.0
20400,0.2610353345223468,-0.085124216074234,0,60.0
20460,0.1807631577203205,0.0767219715700777,0,60.0
20520,0.1370412117495786,0.1396104297815669,0,60.0
20580,0.0933199482630858,-0.0126876708762498,0,60.0
20640,0.0817765802484258,-0.0967952833318605,0,60.0
20700,0.5196058822901494,-0.951087911107232,0,60.0
20760,0.8345082536526638,-1.2280076080808244,0,60.0
20820,0.5011572239258434,-0.2159198399563903,0,60.0
20880,0.4702854753462491,-0.1571302506889449,0,60.0
20940,0.9224847392421834,-1.1185304662643232,0,60.0
21000,1.1510454307299405,-1.696720203945028,0,60.0
21060,1.0312552829827464,-1.47106570028339,0,60.0
21120,0.8592126479799203,-0.936329791485016,0,60.0
21180,0.6768972173630452,-0.3691856393595418,0,60.0
21240,0.482496270303949,-0.0365192104861618,0,60.0
21300,0.2862825171061514,-0.1289202234181112,0,60.0
21360,0.4435738521790472,-0.9383571477492753,0,60.0
21420,0.5426938979774432,-1.2966800937483671,0,60.0
21480,0.1464794570894195,-0.240126680162148,0,60.0
21540,-0.1083727458532645,0.6106888758476039,0,60.0
21600,-0.0984953218973598,0.6972101987352212,0,60.0
21660,-0.0489086181294417,0.5099944817300051,0,60.0
21720,0.0006780856384787,0.3106220154778813,0,60.0
21780,0.5086892054397487,-0.627292523473103,0,60.0
21840,1.0088448461917403,-1.5746594675316008,0,60.0
21900,0.9461593927992048,-1.3192017561514122,0,60.0
21960,0.7869129109658347,-0.7035850676844154,0,60.0
22020,0.8507977451204567,-0.6621586143570466,0,60.0
22080,1.1771907199339084,-1.4671140193910803,0,60.0
22140,1.0838560504831465,-1.317225925350609,0,60.0
22200,0.7568992583671367,-0.5150190208714951,0,60.0
22260,0.7095136942772194,-0.73502931608087,0,60.0
22320,0.7162168839777876,-1.2448813775076344,0,60.0
22380,0.7229200310230888,-1.428818716971704,0,60.0
22440,0.7296225808946722,-1.4539012585678002,0,60.0
22500,0.7363251307662534,-1.3779950492335324,0,60.0
22560,0.743028277811557,-1.3184805925700485,0,60.0
22620,0.6100123104031041,-0.8119032048697556,0,60.0
22680,0.3126210346639233,-0.0287004577179054,0,60.0
22740,0.3807899077779156,-0.1683634768967467,0,60.0
22800,0.9080359504568832,-1.201766061853567,0,60.0
22860,1.2553291950330705,-1.9465815285217345,0,60.0
22920,1.3099010197080656,-1.9128229360962128,0,60.0
22980,1.320565305351082,-1.6939716840994188,0,60.0
23040,1.1513041349166555,-1.2791256326317475,0,60.0
23100,0.7703659949692956,-0.5561106647852614,0,60.0
23160,0.6055833288507485,-0.3059108462709943,0,60.0
23220,0.7324554877135541,-0.6691531719077307,0,60.0
23280,0.6583417502133246,-0.4931265439855074,0,60.0
23340,0.2963054808287614,0.1550418720456491,0,60.0
23400,0.0900408247092955,0.3011732948943259,0,60.0
23460,0.1178469819953971,0.0523238061877631,0,60.0
23520,0.3742850650630401,-0.5683557461539235,0,60.0
23580,0.6295230848843453,-0.8092981885518951,0,60.0
23640,0.6496510384055846,-0.6158164466252887,0,60.0
23700,0.992412971446903,-1.303722492238535,0,60.0
23760,1.4235600701788036,-2.033676826938995,0,60.0
23820,1.5202984592145856,-2.1644687855878826,0,60.0
23880,1.557266327752733,-2.0646905647521625,0,60.0
23940,1.5212372589582672,-1.7200145361021892,0,60.0
24000,1.3993285947828091,-1.0991914802327405,0,60.0
24060,1.264537955043228,-0.5742869616617113,0,60.0
24120,1.129747315303647,-0.4483665224202675,0,60.0
24180,0.9949566755640658,-0.518926564638982,0,60.0
24240,0.949720723591134,-0.8805793750612704,0,60.0
24300,1.0098433633074555,-1.4272770619874564,0,60.0
24360,1.0857692671173973,-1.8933404658275708,0,60.0
24420,1.1616951282720742,-2.081807165528268,0,60.0
24480,1.237621629255738,-2.0704230860354635,0,60.0
24540,1.2348249367574686,-1.774407234379584,0,60.0
24600,1.139413083830948,-1.4018118700382738,0,60.0
24660,1.0301092639581002,-1.1975273739057464,0,60.0
24720,0.9208048042562657,-0.9714387137182556,0,60.0
24780,1.1661393377542997,-1.3968924904006432,0,60.0
24840,1.4156689313273665,-1.5552689753272653,0,60.0
24900,1.2418662547495614,-0.7342603115600222,0,60.0
24960,0.9951766061142234,-0.1524537216912996,0,60.0
25020,0.8812022905743974,-0.1421808058901857,0,60.0
25080,0.9233637789585624,-0.4539665937477217,0,60.0
25140,0.9889463353449174,-0.9668541627849168,0,60.0
25200,1.0545288917312747,-1.259543815250869,0,60.0
25260,0.9372404753197509,-0.8935051481197287,0,60.0
25320,0.8368542932683832,-0.9616956363219484,0,60.0
25380,0.7922794126038958,-1.2978354331462734,0,60.0
25440,0.8176594236852147,-1.5020279319238046,0,60.0
25500,0.85240584863887,-1.5174299365775454,0,60.0
25560,0.6388271794134335,-0.9295780845743308,0,60.0
25620,0.3814738423087968,-0.2402554648847397,0,60.0
25680,0.4226361310929927,-0.2161111844236365,0,60.0
25740,0.8149936828527702,-1.1696521753392182,0,60.0
25800,1.26003018921505,-2.0979192994821605,0,60.0
25860,1.483068047515808,-2.432513756798265,0,60.0
25920,1.444931893904298,-2.283346807048455,0,60.0
25980,1.367619139439339,-1.8720219644712264,0,60.0
26040,1.2903063423191137,-1.5584075145739045,0,60.0
26100,0.9621412544904788,-0.8966878437818937,0,60.0
26160,0.5878192448463104,-0.200580395047304,0,60.0
26220,0.4621286794997809,-0.0445182541497489,0,60.0
26280,0.3803729525553039,-0.3090898574091874,0,60.0
26340,0.5998513995510889,-1.2789306229312465,0,60.0
26400,0.8610082213912621,-2.00888864215565,0,60.0
26460,0.8074228850470426,-1.7040017492605335,0,60.0
26520,0.6986517014774952,-1.3423010978987615,0,60.0
26580,0.6700986931435466,-1.3148563906248172,0,60.0
26640,0.7359208868128327,-1.2452640278607208,0,60.0
26700,0.5997172487403363,-0.7395108353779865,0,60.0
26760,0.6506107818847422,-0.8427697739218919,0,60.0
26820,0.8595418613209064,-1.4190830086233406,0,60.0
26880,0.7662065520411548,-1.0245877790574096,0,60.0
26940,0.8148074499625487,-0.8413237622352062,0,60.0
27000,0.9152870470458884,-1.0816848600556044,0,60.0
27060,1.0894272120862307,-1.540319549819209,0,60.0
27120,1.1255776777669937,-1.44762786459848,0,60.0
27180,0.7318160852801038,-0.7362876678242812,0,60.0
27240,0.6131280642891094,-0.9963262456138232,0,60.0
27300,0.7286704300528148,-1.3941292517498496,0,60.0
27360,0.7016378260109163,-1.211991136715197,0,60.0
27420,0.6440531746061463,-0.9290592804507228,0,60.0
27480,0.5864685658566409,-0.8844353933653015,0,60.0
27540,0.3340024558242102,-0.4446098512284729,0,60.0
27600,0.1009263205604411,0.2658656784366133,0,60.0
27660,0.1260044603261168,0.3472247903372904,0,60.0
27720,0.1949639914458733,0.1303493691412996,0,60.0
27780,0.4467188675773493,-0.4521820688327585,0,60.0
27840,0.6814825304643387,-0.9124099583347692,0,60.0
27900,0.9220582292400462,-1.4357654528736072,0,60.0
27960,1.0886008942783076,-1.9283500409485737,0,60.0
28020,0.9184867038396044,-1.527106788995929,0,60.0
28080,0.8422672038355715,-1.195890037042504,0,60.0
28140,0.6018777379500855,-0.6192898145762471,0,60.0
28200,0.2335488784529704,0.1716323382316092,0,60.0
28260,0.0960390934882375,0.3241254485899411,0,60.0
28320,0.0021978501015417,0.42115883410401,0,60.0
28380,-0.0916434359404209,0.5127908425151118,0,60.0
28440,-0.1854846793271168,0.5523334623967007,0,60.0
28500,-0.1043868245461542,0.445465002131315,0,60.0
28560,0.1825231566400347,-0.2120564718951184,0,60.0
28620,0.3589025951659491,-0.7706239203034042,0,60.0
28680,0.6045962433462503,-1.211704148950389,0,60.0
28740,0.7703920573366647,-1.2879451869889489,0,60.0
28800,0.5869477977672339,-0.5768441370400742,0,60.0
28860,0.5320556320465266,-0.4009646971695851,0,60.0
28920,0.697371574297361,-0.7233582295325405,0,60.0
28980,0.7764329387260813,-0.6571914130706215,0,60.0
29040,0.7151585641795026,-0.4466335229687601,0,60.0
29100,0.6328339866111131,-0.6379922460428291,0,60.0
29160,0.5505093663874566,-0.9596682800576894,0,60.0
29220,0.4681847888190671,-0.7192152041729846,0,60.0
29280,0.2114644985132852,0.0321569597053529,0,60.0
29340,0.1311770511261225,0.1237411464676737,0,60.0
29400,0.4690600322167937,-0.7296316235018608,0,60.0
29460,0.5434394693673186,-0.8210207812729636,0,60.0
29520,0.5354142223603932,-0.7205618687474337,0,60.0
29580,0.8299757051150907,-1.4884288362234663,0,60.0
29640,0.9878804229093322,-1.930090409448011,0,60.0
29700,0.9213120180211838,-1.6155082800960714,0,60.0
29760,0.8210726553944955,-0.9914068659761928,0,60.0
29820,0.8703924225094112,-0.7836931775989219,0,60.0
29880,1.0956651181481016,-1.1055090306175863,0,60.0
29940,1.347330972739978,-1.5067559670942028,0,60.0
30000,1.4548754335220986,-1.6948400164418,0,60.0
30060,1.3928656821941567,-1.6321465679308258,0,60.0
30120,1.0180866213775803,-1.033363176999085,0,60.0
30180,0.5862556307700657,-0.4827064594233623,0,60.0
30240,0.6799367036339067,-0.7939624088760776,0,60.0
30300,0.8910269499665817,-1.1727355238891328,0,60.0
30360,0.8852683184705685,-1.2536604406825786,0,60.0
