Time,PV,OP,SP,ts
12.45,0.9029792702794076,1.7272710856050253,0.9,0.05
12.5,0.9034757542908192,1.7223394457250834,0.9,0.05
12.55,0.9032275122851132,1.7248296807520092,0.9,0.05
12.6,0.9019863022565842,1.7198736257851124,0.9,0.05
12.65,0.8990073981881141,1.7248052656650543,0.9,0.05
12.7,0.8980144301652908,1.7173833907581866,0.9,0.05
12.75,0.8980144301652908,1.7174078058451414,0.9,0.05
12.8,0.8982626721709966,1.7149175708182156,0.9,0.05
12.85,0.897766188159585,1.7149175708182156,0.9,0.05
12.9,0.8980144301652908,1.7173833907581866,0.9,0.05
12.95,0.897766188159585,1.7173833907581866,0.9,0.05
13.0,0.89627673612535,1.7124517508782446,0.9,0.05
13.05,0.894787284091115,1.7124273357912898,0.9,0.05
13.1,0.8960284941196441,1.707471280824393,0.9,0.05
13.15,0.897766188159585,1.7099615158513188,0.9,0.05
13.2,0.8982626721709966,1.7099615158513188,0.9,0.05
13.25,0.8990073981881141,1.7198492106981575,0.9,0.05
13.3,0.8990073981881141,1.7173833907581866,0.9,0.05
13.35,0.8982626721709966,1.7149175708182156,0.9,0.05
13.4,0.89627673612535,1.7198736257851124,0.9,0.05
13.45,0.8935460740625859,1.7198492106981575,0.9,0.05
13.5,0.8942908000797034,1.7248296807520092,0.9,0.05
13.55,0.8965249781310558,1.7248052656650543,0.9,0.05
13.6,0.8995038821995258,1.7223638608120382,0.9,0.05
13.65,0.9009933342337608,1.72729550069198,0.9,0.05
13.7,0.9017380602508784,1.72729550069198,0.9,0.05
13.75,0.9032275122851132,1.732251555658877,0.9,0.05
13.8,0.9029792702794076,1.7248296807520092,0.9,0.05
13.85,0.9027310282737016,1.729785735718906,0.9,0.05
13.9,0.90223454426229,1.72729550069198,0.9,0.05
13.95,0.9024827862679958,1.7223638608120382,0.9,0.05
14.0,0.9019863022565842,1.7248296807520092,0.9,0.05
14.05,0.9017380602508784,1.7248296807520092,0.9,0.05
14.1,0.9024827862679958,1.7248296807520092,0.9,0.05
14.15,0.9029792702794076,1.72729550069198,0.9,0.05
14.2,0.9039722383022308,1.7223638608120382,0.9,0.05
14.25,0.9017380602508784,1.7173833907581866,0.9,0.05
14.3,0.9004968502223492,1.707471280824393,0.9,0.05
14.35,0.9000003662109375,1.7099615158513188,0.9,0.05
14.4,0.9000003662109375,1.7124273357912898,0.9,0.05
14.45,0.9002486082166433,1.7149175708182156,0.9,0.05
14.5,0.900745092228055,1.7149175708182156,0.9,0.05
14.55,0.9000003662109375,1.7148931557312608,0.9,0.05
14.6,0.8982626721709966,1.7223394457250834,0.9,0.05
14.65,0.8955320101082325,1.7223394457250834,0.9,0.05
14.7,0.8945390420854092,1.7198736257851124,0.9,0.05
14.75,0.8945390420854092,1.7149175708182156,0.9,0.05
14.8,0.8955320101082325,1.7149175708182156,0.9,0.05
14.85,0.89925564019382,1.7223638608120382,0.9,0.05
14.9,0.9014898182451724,1.7223394457250834,0.9,0.05
14.95,0.9029792702794076,1.7223638608120382,0.9,0.05
15.0,0.903723996296525,1.7223394457250834,0.9,0.05
15.05,0.9017380602508784,1.7198736257851124,0.9,0.05
15.1,0.9002486082166433,1.7148931557312608,0.9,0.05
15.15,0.900745092228055,1.7149175708182156,0.9,0.05
15.2,0.9017380602508784,1.7223394457250834,0.9,0.05
15.25,0.9027310282737016,1.7248296807520092,0.9,0.05
15.3,0.903723996296525,1.7298101508058608,0.9,0.05
15.35,0.9004968502223492,1.729761320631951,0.9,0.05
15.4,0.8982626721709966,1.7347417906858027,0.9,0.05
15.45,0.8967732201367616,1.734717375598848,0.9,0.05
15.5,0.8972697041481733,1.729761320631951,0.9,0.05
15.55,0.8995038821995258,1.732251555658877,0.9,0.05
15.6,0.9009933342337608,1.729761320631951,0.9,0.05
15.65,0.9027310282737016,1.72729550069198,0.9,0.05
15.7,0.9027310282737016,1.7347417906858027,0.9,0.05
15.75,0.9042204803079368,1.7322759707458315,0.9,0.05
15.8,0.9047169643193484,1.7347417906858027,0.9,0.05
15.85,0.9029792702794076,1.732251555658877,0.9,0.05
15.9,0.90223454426229,1.7347417906858027,0.9,0.05
15.95,0.9014898182451724,1.72729550069198,0.9,0.05
16.0,0.9017380602508784,1.7248052656650543,0.9,0.05
16.05,0.9019863022565842,1.7248296807520092,0.9,0.05
16.1,0.9014898182451724,1.72729550069198,0.9,0.05
16.150000000000002,0.9014898182451724,1.7223638608120382,0.9,0.05
16.2,0.9009933342337608,1.7198492106981575,0.9,0.05
16.25,0.8987591561824083,1.7149175708182156,0.9,0.05
16.3,0.8972697041481733,1.7148931557312608,0.9,0.05
16.35,0.8952837681025266,1.707471280824393,0.9,0.05
16.400000000000002,0.8960284941196441,1.7099615158513188,0.9,0.05
16.45,0.8967732201367616,1.707471280824393,0.9,0.05
16.5,0.8970214621424675,1.7124517508782446,0.9,0.05
16.55,0.8972697041481733,1.7198736257851124,0.9,0.05
16.6,0.8970214621424675,1.7223638608120382,0.9,0.05
16.650000000000002,0.8955320101082325,1.7198736257851124,0.9,0.05
16.7,0.8950355260968208,1.7149175708182156,0.9,0.05
16.75,0.8942908000797034,1.7173833907581866,0.9,0.05
16.8,0.894787284091115,1.7248296807520092,0.9,0.05
16.85,0.8980144301652908,1.7198736257851124,0.9,0.05
16.900000000000002,0.9002486082166433,1.7248296807520092,0.9,0.05
16.95,0.9014898182451724,1.7198736257851124,0.9,0.05
17.0,0.9017380602508784,1.7248296807520092,0.9,0.05
17.05,0.9009933342337608,1.7248296807520092,0.9,0.05
17.1,0.9019863022565842,1.7198736257851124,0.9,0.05
17.150000000000002,0.9032275122851132,1.71237850561738,0.9,0.05
17.2,0.903723996296525,1.7148931557312608,0.9,0.05
17.25,0.9042204803079368,1.7248296807520092,0.9,0.05
17.3,0.9029792702794076,1.729785735718906,0.9,0.05
17.35,0.90223454426229,1.7322759707458315,0.9,0.05
17.400000000000002,0.9012415762394668,1.732251555658877,0.9,0.05
17.45,0.89925564019382,1.7248296807520092,0.9,0.05
17.5,0.897766188159585,1.7248296807520092,0.9,0.05
17.55,0.89627673612535,1.7148931557312608,0.9,0.05
17.6,0.8972697041481733,1.7149175708182156,0.9,0.05
17.650000000000002,0.9004968502223492,1.7198492106981575,0.9,0.05
17.7,0.9032275122851132,1.7198736257851124,0.9,0.05
17.75,0.90521344833076,1.7223394457250834,0.9,0.05
17.8,0.9044687223136424,1.72729550069198,0.9,0.05
17.85,0.9014898182451724,1.729785735718906,0.9,0.05
17.900000000000002,0.8990073981881141,1.7248296807520092,0.9,0.05
17.95,0.8982626721709966,1.7223638608120382,0.9,0.05
18.0,0.89925564019382,1.7223394457250834,0.9,0.05
18.05,0.8990073981881141,1.7173833907581866,0.9,0.05
18.1,0.8987591561824083,1.7198736257851124,0.9,0.05
18.15,0.9000003662109375,1.7248052656650543,0.9,0.05
18.2,0.9002486082166433,1.7223638608120382,0.9,0.05
18.25,0.8982626721709966,1.7223394457250834,0.9,0.05
18.3,0.8960284941196441,1.7149175708182156,0.9,0.05
18.35,0.8952837681025266,1.7149175708182156,0.9,0.05
18.4,0.8950355260968208,1.7149175708182156,0.9,0.05
18.45,0.8975179461538791,1.7124517508782446,0.9,0.05
18.5,0.8985109141767025,1.7173833907581866,0.9,0.05
18.55,0.9000003662109375,1.7223394457250834,0.9,0.05
18.6,0.89925564019382,1.72729550069198,0.9,0.05
18.65,0.8965249781310558,1.72729550069198,0.9,0.05
18.7,0.894787284091115,1.72729550069198,0.9,0.05
18.75,0.8942908000797034,1.729761320631951,0.9,0.05
18.8,0.8950355260968208,1.732251555658877,0.9,0.05
18.85,0.8982626721709966,1.732251555658877,0.9,0.05
18.9,0.8995038821995258,1.7322759707458315,0.9,0.05
18.95,0.9004968502223492,1.7372076106257737,0.9,0.05
19.0,0.9019863022565842,1.734717375598848,0.9,0.05
19.05,0.9029792702794076,1.7372076106257737,0.9,0.05
19.1,0.9034757542908192,1.7347417906858027,0.9,0.05
19.15,0.9039722383022308,1.732251555658877,0.9,0.05
19.200000000000003,0.9034757542908192,1.7347417906858027,0.9,0.05
19.25,0.9029792702794076,1.7347417906858027,0.9,0.05
19.3,0.9029792702794076,1.732251555658877,0.9,0.05
19.35,0.90223454426229,1.732251555658877,0.9,0.05
19.4,0.9017380602508784,1.72729550069198,0.9,0.05
19.450000000000003,0.9014898182451724,1.734717375598848,0.9,0.05
19.5,0.9012415762394668,1.7248052656650543,0.9,0.05
19.55,0.9002486082166433,1.72729550069198,0.9,0.05
19.6,0.9000003662109375,1.7148931557312608,0.9,0.05
19.65,0.9000003662109375,1.7174078058451414,0.9,0.05
19.700000000000003,0.9000003662109375,1.7223638608120382,0.9,0.05
19.75,0.89925564019382,1.7198736257851124,0.9,0.05
19.8,0.9000003662109375,1.7248296807520092,0.9,0.05
19.85,0.8990073981881141,1.7248296807520092,0.9,0.05
19.9,0.8980144301652908,1.7248296807520092,0.9,0.05
19.950000000000003,0.8952837681025266,1.7223394457250834,0.9,0.05
20.0,0.8935460740625859,1.7248296807520092,0.9,0.05
20.05,0.8925531060397626,1.7223394457250834,0.9,0.05
20.1,0.8942908000797034,1.7223394457250834,0.9,0.05
20.15,0.8985109141767025,1.7198736257851124,0.9,0.05
20.200000000000003,0.9000003662109375,1.7198492106981575,0.9,0.05
20.25,0.8995038821995258,1.7198736257851124,0.9,0.05
20.3,0.8982626721709966,1.7173833907581866,0.9,0.05
20.35,0.8972697041481733,1.7148931557312608,0.9,0.05
20.4,0.8967732201367616,1.7124273357912898,0.9,0.05
20.450000000000003,0.8972697041481733,1.707471280824393,0.9,0.05
20.5,0.8990073981881141,1.7174078058451414,0.9,0.05
20.55,0.9000003662109375,1.7223394457250834,0.9,0.05
20.6,0.9002486082166433,1.7248296807520092,0.9,0.05
20.65,0.9002486082166433,1.72729550069198,0.9,0.05
20.700000000000003,0.89925564019382,1.72729550069198,0.9,0.05
20.75,0.897766188159585,1.732251555658877,0.9,0.05
20.8,0.8970214621424675,1.729761320631951,0.9,0.05
20.85,0.897766188159585,1.732251555658877,0.9,0.05
20.9,0.8990073981881141,1.732251555658877,0.9,0.05
20.950000000000003,0.9032275122851132,1.732251555658877,0.9,0.05
21.0,0.90521344833076,1.729785735718906,0.9,0.05
21.05,0.9076958683878183,1.729785735718906,0.9,0.05
21.1,0.9071993843764068,1.7298101508058608,0.9,0.05
21.15,0.9062064163535832,1.72729550069198,0.9,0.05
21.200000000000003,0.9057099323421716,1.7223394457250834,0.9,0.05
21.25,0.9057099323421716,1.7223394457250834,0.9,0.05
21.3,0.9042204803079368,1.7173833907581866,0.9,0.05
21.35,0.9014898182451724,1.7223394457250834,0.9,0.05
21.4,0.9004968502223492,1.7223394457250834,0.9,0.05
21.450000000000003,0.8995038821995258,1.7198736257851124,0.9,0.05
21.5,0.8987591561824083,1.7223394457250834,0.9,0.05
21.55,0.8972697041481733,1.7124273357912898,0.9,0.05
21.6,0.8967732201367616,1.7149175708182156,0.9,0.05
21.65,0.8972697041481733,1.7148931557312608,0.9,0.05
21.700000000000003,0.897766188159585,1.7149175708182156,0.9,0.05
21.75,0.9000003662109375,1.7198736257851124,0.9,0.05
21.8,0.9012415762394668,1.7248296807520092,0.9,0.05
21.85,0.9000003662109375,1.729785735718906,0.9,0.05
21.9,0.897766188159585,1.729761320631951,0.9,0.05
21.950000000000003,0.8957802521139383,1.732251555658877,0.9,0.05
22.0,0.8950355260968208,1.7372076106257737,0.9,0.05
22.05,0.89627673612535,1.729761320631951,0.9,0.05
22.1,0.8980144301652908,1.72729550069198,0.9,0.05
22.15,0.8995038821995258,1.7248296807520092,0.9,0.05
22.200000000000003,0.900745092228055,1.7248296807520092,0.9,0.05
22.25,0.90223454426229,1.72729550069198,0.9,0.05
22.3,0.9039722383022308,1.732251555658877,0.9,0.05
22.35,0.903723996296525,1.7322759707458315,0.9,0.05
22.4,0.90223454426229,1.729785735718906,0.9,0.05
22.450000000000003,0.9000003662109375,1.729785735718906,0.9,0.05
22.5,0.8990073981881141,1.729785735718906,0.9,0.05
22.55,0.89925564019382,1.732251555658877,0.9,0.05
22.6,0.8995038821995258,1.7347417906858027,0.9,0.05
22.65,0.9000003662109375,1.732251555658877,0.9,0.05
22.700000000000003,0.9000003662109375,1.7396978456526997,0.9,0.05
22.75,0.9000003662109375,1.7347417906858027,0.9,0.05
22.8,0.8987591561824083,1.72729550069198,0.9,0.05
22.85,0.8982626721709966,1.72729550069198,0.9,0.05
22.9,0.9000003662109375,1.7198736257851124,0.9,0.05
22.950000000000003,0.9019863022565842,1.7223394457250834,0.9,0.05
23.0,0.9029792702794076,1.72729550069198,0.9,0.05
