Time,PV,OP,SP,ts
15120,0.3804302791700143,1.0085957849725875,0,60.0
15180,0.0040085827227369,0.8576990541173671,0,60.0
15240,-0.1087244534241703,0.8093097940284955,0,60.0
15300,-0.0991399729732059,0.7956333534645532,0,60.0
15360,0.388872215649961,0.990946840726212,0,60.0
15420,0.1505158229344085,0.8862239357900055,0,60.0
15480,-1.066604866373165,0.3357124107253761,0,60.0
15540,-0.5322698644389471,0.5274440615870314,0,60.0
15600,0.4257628968343014,0.93637150669669,0,60.0
15660,0.4812937012833178,0.9775306379159282,0,60.0
15720,0.374800168801724,0.9514801855590448,0,60.0
15780,0.4571061684183417,1.002930185236728,0,60.0
15840,0.6373854447662558,1.1455564588140892,0,60.0
15900,0.8562311654044202,1.301859171652869,0,60.0
15960,1.2311707974540365,1.4803050492330043,0,60.0
16020,1.7491921372699029,1.756766040996147,0,60.0
16080,0.7864019595493039,1.4143326809660213,0,60.0
16140,-0.4413304203829494,0.923216161641418,0,60.0
16200,-0.4916467862321561,0.91722448938616,0,60.0
16260,-0.9083455366740238,0.7599441776880212,0,60.0
16320,-0.2567137580334949,1.0444799837383936,0,60.0
16380,0.0426882157020619,1.1597539948867015,0,60.0
16440,-0.340349496543822,0.9809826660910468,0,60.0
16500,0.1725357695831731,1.1933587873260267,0,60.0
16560,-0.3001877991668278,0.9787684732264242,0,60.0
16620,-0.3766351659287786,0.9210665635398244,0,60.0
16680,-0.273258087746459,0.9587742865853038,0,60.0
16740,-1.0549681106829891,0.6303434422435644,0,60.0
16800,-0.8992202463040405,0.6713404678564008,0,60.0
16860,-0.0651372464220569,1.0156296495477124,0,60.0
16920,0.3831680762277676,1.2227308383292577,0,60.0
16980,0.3758665614309128,1.221428408255735,0,60.0
17040,-0.1355366402984212,0.9812758212275732,0,60.0
17100,-0.5846406734558786,0.7559716740055878,0,60.0
17160,-0.8093058444932366,0.6294310581485897,0,60.0
17220,-0.9638001669609092,0.5142880965304037,0,60.0
17280,-0.3284842183672616,0.7404717078594504,0,60.0
17340,-0.4549084533720695,0.6616688257513584,0,60.0
17400,-1.4171262523226047,0.2139259405112936,0,60.0
17460,-1.2961776342536055,0.2206337312644958,0,60.0
17520,-0.35392750671264,0.5871645198450982,0,60.0
17580,0.1779003885787231,0.7865809403179594,0,60.0
17640,-0.5842968171721915,0.4310568299955927,0,60.0
17700,0.0434869033893925,0.6751502446285507,0,60.0
17760,1.8443492748527928,1.4596605801622038,0,60.0
17820,0.8772260469876972,1.073592418291848,0,60.0
17880,0.3851071855981983,0.8775621899258391,0,60.0
17940,1.4897233612452412,1.3871096080630283,0,60.0
18000,1.3070457854459154,1.3585188903221237,0,60.0
18060,0.5813606036378204,1.073526582223584,0,60.0
18120,0.2393420615496142,0.94399106024099,0,60.0
18180,0.2363191704812328,0.9647659588405618,0,60.0
18240,0.0808564001129038,0.9167679873379948,0,60.0
18300,0.0697310701709172,0.9160518688400509,0,60.0
18360,-0.0532698003169748,0.8838470173176257,0,60.0
18420,-0.6244628504062211,0.6487085036853626,0,60.0
18480,-0.8648758313977263,0.5124968670271991,0,60.0
18540,0.5762266750571688,1.1133839046731788,0,60.0
18600,1.319940441724705,1.4526913090475844,0,60.0
18660,0.5520369514433691,1.146793672820706,0,60.0
18720,0.6729855695123682,1.2162832840271902,0,60.0
18780,0.9459170447288394,1.3644453478129974,0,60.0
18840,0.4444400118056349,1.1861298997616283,0,60.0
18900,-0.0215500394199435,1.0112658585814984,0,60.0
18960,0.9120296519749926,1.4272917617267844,0,60.0
19020,1.4588044559640545,1.694374266521413,0,60.0
19080,0.2109890480046431,1.1863901375152868,0,60.0
19140,-0.3640843659336761,0.9347430041037668,0,60.0
19200,0.3046640983695783,1.2205166454646377,0,60.0
19260,0.4605273193661315,1.296844476953093,0,60.0
19320,-0.1650909600874689,1.0160203155276155,0,60.0
19380,-0.6817412334459328,0.7687363530809566,0,60.0
19440,-0.3847332233047444,0.8789950482256093,0,60.0
19500,-0.0481358717363313,1.0130893841636934,0,60.0
19560,0.4672586689620324,1.2160230462735315,0,60.0
19620,0.3868177724822362,1.1587770173312195,0,60.0
19680,-0.1540244152388433,0.9137724612110436,0,60.0
19740,-0.3530156303362268,0.7991505964040541,0,60.0
19800,0.3843106430190873,1.0827746383608072,0,60.0
19860,1.400383506133031,1.5226368009983566,0,60.0
19920,0.8539525584276481,1.3098047990190886,0,60.0
19980,0.0200980810320493,0.961249337204938,0,60.0
20040,-0.1459219991855401,0.8957645270624017,0,60.0
20100,0.1068132821349929,1.0186257956760192,0,60.0
20160,-0.0859036283392512,0.9438283346332303,0,60.0
20220,0.1144586760358286,1.0230541801027382,0,60.0
20280,0.463724329325168,1.18065994431892,0,60.0
20340,0.446039600749414,1.1999367698543395,0,60.0
20400,0.1618108902694107,1.0893520008877644,0,60.0
20460,-0.1188791218963826,0.9759021353230072,0,60.0
20520,0.6877061464724977,1.3479031893469933,0,60.0
20580,1.2504529242247535,1.6462135681085626,0,60.0
20640,1.0983547332799717,1.6192184355777113,0,60.0
20700,1.5707344457462935,1.8447834405547128,0,60.0
20760,1.6785598850501102,1.943156924638628,0,60.0
20820,0.1705966830330526,1.3286915785759603,0,60.0
20880,0.2356357937709104,1.3668551836682494,0,60.0
20940,1.2310576087649538,1.835339740124336,0,60.0
21000,0.8028331233934795,1.6820002547284718,0,60.0
21060,1.1209470358785056,1.816648603558096,0,60.0
21120,1.484589432664598,2.0004023322770603,0,60.0
21180,0.2844700952224477,1.5147570097003982,0,60.0
21240,-0.3591767690905856,1.2360824476790366,0,60.0
21300,-0.2456450224360536,1.272618171482284,0,60.0
21360,-0.5732302495032638,1.1199618872014914,0,60.0
21420,-1.0869163940664135,0.8672067267043672,0,60.0
21480,-1.562033903590489,0.6052041313739013,0,60.0
21540,-0.9393819208607326,0.825004783163907,0,60.0
21600,-0.4040175408242775,1.024616226626042,0,60.0
21660,-1.1050559768661132,0.6742378605335736,0,60.0
21720,-1.6916529578055175,0.38286383420123,0,60.0
21780,-1.096046020293432,0.6255237692305384,0,60.0
21840,-0.1389621499235485,1.0196673666920062,0,60.0
21900,-0.2160928705755196,0.969715440078475,0,60.0
21960,-0.0036368111781068,1.0509275367379396,0,60.0
22020,0.2134983453963137,1.1451005767672773,0,60.0
22080,-0.2700632685362382,0.9249744724592288,0,60.0
22140,-0.6594927871310855,0.7165708549066822,0,60.0
22200,-0.0177872001169965,0.9594264329266224,0,60.0
22260,0.087300464949369,0.9897748401814584,0,60.0
22320,-0.8701229258471582,0.5526473446133223,0,60.0
22380,-0.2645854836718997,0.793809827882358,0,60.0
22440,0.6362450459034659,1.1809201820725783,0,60.0
22500,0.5461043123550929,1.1496593907227677,0,60.0
22560,0.3085444850389454,1.0541193271593976,0,60.0
22620,0.9583524881063455,1.3467311888022373,0,60.0
22680,1.3138924688391265,1.5370299826666465,0,60.0
22740,0.8955963202022954,1.387240037591795,0,60.0
22800,1.1112493895587607,1.501601664645126,0,60.0
22860,1.415787459803491,1.678874921679155,0,60.0
22920,0.6048669505412897,1.36906937653287,0,60.0
22980,-0.4684298920166441,0.9216199564300112,0,60.0
23040,-0.9279736876569418,0.736889251458089,0,60.0
23100,-0.9939225296629852,0.7080705933450404,0,60.0
23160,-0.7266951710484052,0.8062484331358043,0,60.0
23220,-0.8410821997348132,0.7319397702201735,0,60.0
23280,-1.0578190736095312,0.6083300857270952,0,60.0
23340,-1.1453351759689234,0.5362349943722078,0,60.0
23400,-1.0521149570076318,0.5124639496443291,0,60.0
23460,-0.5024891900920364,0.7169609008852301,0,60.0
23520,-0.3854209358721103,0.7734255952626895,0,60.0
23580,0.0318479797707033,0.9264067107576432,0,60.0
23640,0.2385999453865268,0.990425745217542,0,60.0
23700,0.0061761917592423,0.8780503680516416,0,60.0
23760,0.4924777706780693,1.0707267003897862,0,60.0
23820,0.3651395141886287,1.0093454421572814,0,60.0
23880,0.6228933674722089,1.1346805200853003,0,60.0
23940,0.847902417613548,1.2584200128032657,0,60.0
24000,0.4108943302272555,1.0820585198628607,0,60.0
24060,1.1469627029939478,1.402153692162354,0,60.0
24120,0.9306262569271598,1.3318169129278012,0,60.0
24180,-0.3841652032120182,0.7769415955944315,0,60.0
24240,-0.5952523640805584,0.6831598441513984,0,60.0
24300,-0.3142206635595996,0.8149107990013261,0,60.0
24360,0.4818660800533895,1.1548045149513102,0,60.0
24420,0.9453468338872976,1.3457542125492792,0,60.0
24480,0.7071036298608194,1.2610900864121763,0,60.0
24540,0.6110868515687075,1.2469254677224315,0,60.0
24600,0.3880735051423364,1.1736260797437974,0,60.0
24660,0.6381275609293513,1.3105532148985497,0,60.0
24720,1.1467363484360846,1.571741559583817,0,60.0
24780,0.7503469805792458,1.4371261281370624,0,60.0
24840,0.4682880470642695,1.34516852227758,0,60.0
24900,1.215083489893548,1.725245011892678,0,60.0
24960,0.3540729465197091,1.4233198793482305,0,60.0
25020,-0.2256773510264921,1.213939284240202,0,60.0
25080,0.4945300459172725,1.5594333838591394,0,60.0
25140,-0.0059197540119144,1.370241375775102,0,60.0
25200,-0.2701786023335323,1.252233317558736,0,60.0
25260,-0.007858840562043,1.3677675677632242,0,60.0
25320,-0.344800048414135,1.2343235155573464,0,60.0
25380,0.1628381232634283,1.4381683204569289,0,60.0
25440,0.7319767301849417,1.6661102439063102,0,60.0
25500,0.8590842962594758,1.7190576953442664,0,60.0
25560,0.6147931193474193,1.615181338434773,0,60.0
25620,0.0659660629394485,1.3648366350967802,0,60.0
25680,0.5259081412794486,1.5786456159340518,0,60.0
25740,0.4792392581155928,1.6091896661795173,0,60.0
25800,0.579989514360124,1.6741856781948956,0,60.0
25860,1.2850236708686291,1.9994259760254576,0,60.0
25920,0.2998718581440921,1.6129671468726767,0,60.0
25980,-0.8748041909526797,1.1142956674642763,0,60.0
26040,0.4808366791308583,1.6855174976679723,0,60.0
26100,0.4169401123640101,1.6665661246505958,0,60.0
26160,-0.9822857739728176,1.0474761298667004,0,60.0
26220,-1.0035091780424712,0.9943982475974512,0,60.0
26280,-0.7094696553739426,1.088832146684327,0,60.0
26340,-0.1871109067362416,1.2854480640195107,0,60.0
26400,0.1453819171740591,1.3927758278002436,0,60.0
26460,-0.0978820495642819,1.2499539112322529,0,60.0
26520,-0.2571686122574407,1.1526549168497189,0,60.0
26580,-0.5110464603692854,1.007488377888339,0,60.0
26640,-0.4981518040904958,0.9696502253140928,0,60.0
26700,-0.7407302261899927,0.8442176365426988,0,60.0
26760,-1.3884859768384838,0.5435303393087475,0,60.0
26820,-0.963458478605744,0.6802953688570956,0,60.0
26880,-0.4691132459066726,0.8625833192883742,0,60.0
26940,-0.4081264043394332,0.8823166481744806,0,60.0
27000,-0.5310728940519139,0.813608370230325,0,60.0
27060,-0.5524660583348934,0.7895112516805262,0,60.0
27120,-0.5573148700846148,0.7740765002987732,0,60.0
27180,-0.8006375990960228,0.6410889501410605,0,60.0
27240,-0.98211384583097,0.5626767353153959,0,60.0
27300,-0.9348182031216312,0.5728365542437168,0,60.0
27360,-1.0753928042450185,0.4711750102002014,0,60.0
27420,-0.9491971145468976,0.4963459971475019,0,60.0
27480,-0.1307465680014567,0.8218142340476817,0,60.0
27540,-0.0182420315206401,0.8640484749696563,0,60.0
27600,-0.2208851108010058,0.7763559066252563,0,60.0
27660,0.617076085001529,1.137741260976636,0,60.0
27720,1.2657415212776095,1.4565992192695127,0,60.0
27780,1.7215769040309756,1.7070749721376297,0,60.0
27840,1.8409281010847092,1.8076291090968963,0,60.0
27900,1.306421171008652,1.627978313589132,0,60.0
27960,1.0571658257292698,1.5688118695251294,0,60.0
28020,1.1067422433439027,1.6301931277576345,0,60.0
28080,1.0484932216547105,1.6362823108562674,0,60.0
28140,1.2259215122557887,1.7438057189301512,0,60.0
28200,0.3691330439064822,1.384309104925351,0,60.0
28260,0.2566285302459596,1.3208111659741226,0,60.0
28320,1.280916952461693,1.7731125551689977,0,60.0
28380,0.6417206400189724,1.5184686543252937,0,60.0
28440,0.4623532400474716,1.4373211511263364,0,60.0
28500,1.06720516040418,1.7057719220627516,0,60.0
28560,0.3545278007436548,1.4161562065482187,0,60.0
28620,-0.1956703449420123,1.1772079161438034,0,60.0
28680,-0.1314299218914851,1.195377955898849,0,60.0
28740,-0.1152272805336944,1.205276917072156,0,60.0
28800,0.0191840139068122,1.2730082174608297,0,60.0
28860,-0.1372493951109889,1.200783939184932,0,60.0
28920,0.7561642630499177,1.5878284573068906,0,60.0
28980,0.7215935392263445,1.5912146494137431,0,60.0
29040,-0.4112058897523518,1.09104571824507,0,60.0
29100,-0.335328733831951,1.0923481470160712,0,60.0
29160,-0.6019837136764672,0.9627467902677372,0,60.0
29220,-1.6738550633609832,0.4765797508785231,0,60.0
29280,-1.9793050099821263,0.2967668510668812,0,60.0
29340,-1.1480751637755005,0.6037718930754867,0,60.0
29400,-0.9974612051568928,0.6311247755058953,0,60.0
29460,-1.3931650511951896,0.4232422534620189,0,60.0
29520,-0.0683320656322777,0.955453930546713,0,60.0
29580,1.1767433545205643,1.4874699646407776,0,60.0
29640,1.046554112284288,1.455166980971098,0,60.0
29700,0.9303999251895988,1.4271625735032505,0,60.0
29760,1.3345456848875403,1.6437074627151729,0,60.0
29820,1.479566502024205,1.7740895327244797,0,60.0
29880,1.2122265252280549,1.287661635580254,0,60.0
29940,0.9448865484318963,1.250996103552119,0,60.0
30000,0.677546571635738,1.7085724252004288,0,60.0
30060,0.4102065948395875,1.4245570946573711,0,60.0
30120,-0.5121324328160597,1.0288831267502367,0,60.0
30180,-0.575400049288593,0.9825453326157042,0,60.0
30240,-1.048635043786791,0.7660333607866543,0,60.0
30300,-1.665868003925276,0.4683745083650482,0,60.0
30360,-1.292186272464274,0.5665846442348003,0,60.0
30420,-1.0642109255990906,0.6041625603579119,0,60.0
30480,-1.0559953436770069,0.5531690627283959,0,60.0
30540,-0.4306033731406653,0.7696487371759336,0,60.0
30600,0.3824847223377391,1.0785418982272394,0,60.0
30660,0.2193199865443311,0.9876252420798648,0,60.0
30720,-0.2095878755374738,0.7805240532983192,0,60.0
30780,0.0650519958142195,0.8745014503370273,0,60.0
